time,scope,value
1745908640.3986466,nrm.extra.perf.PAPI_L3_TCA.89919,2163347845.0
1745908640.3986466,nrm.extra.perf.PAPI_TOT_INS.89919,46683880810.0
1745908640.3986466,nrm.extra.perf.PAPI_TOT_CYC.89919,282945795367.0
1745908640.3986466,nrm.extra.perf.PAPI_RES_STL.89919,237401764979.0
1745908640.3986466,nrm.extra.perf.PAPI_L3_TCM.89919,1907300907.0
1745908641.3985023,nrm.extra.perf.PAPI_L3_TCA.89919,4385596486.0
1745908641.3985023,nrm.extra.perf.PAPI_TOT_INS.89919,92935931381.0
1745908641.3985023,nrm.extra.perf.PAPI_TOT_CYC.89919,540095594372.0
1745908641.3985023,nrm.extra.perf.PAPI_RES_STL.89919,460244850992.0
1745908641.3985023,nrm.extra.perf.PAPI_L3_TCM.89919,3869821214.0
1745908642.399339,nrm.extra.perf.PAPI_L3_TCA.89919,6622277605.0
1745908642.399339,nrm.extra.perf.PAPI_TOT_INS.89919,139519843719.0
1745908642.399339,nrm.extra.perf.PAPI_TOT_CYC.89919,799256096912.0
1745908642.399339,nrm.extra.perf.PAPI_RES_STL.89919,685185090975.0
1745908642.399339,nrm.extra.perf.PAPI_L3_TCM.89919,5847647279.0
1745908643.3978608,nrm.extra.perf.PAPI_L3_TCA.89919,8779364684.0
1745908643.3978608,nrm.extra.perf.PAPI_TOT_INS.89919,186328743574.0
1745908643.3978608,nrm.extra.perf.PAPI_TOT_CYC.89919,1054708577337.0
1745908643.3978608,nrm.extra.perf.PAPI_RES_STL.89919,901981528826.0
1745908643.3978608,nrm.extra.perf.PAPI_L3_TCM.89919,7751680830.0
1745908644.399775,nrm.extra.perf.PAPI_L3_TCA.89919,11015876667.0
1745908644.399775,nrm.extra.perf.PAPI_TOT_INS.89919,242172094465.0
1745908644.399775,nrm.extra.perf.PAPI_TOT_CYC.89919,1318814748516.0
1745908644.399775,nrm.extra.perf.PAPI_RES_STL.89919,1126766796809.0
1745908644.399775,nrm.extra.perf.PAPI_L3_TCM.89919,9729548656.0
1745908645.399036,nrm.extra.perf.PAPI_L3_TCA.89919,13239959493.0
1745908645.399036,nrm.extra.perf.PAPI_TOT_INS.89919,297760168477.0
1745908645.399036,nrm.extra.perf.PAPI_TOT_CYC.89919,1582216755517.0
1745908645.399036,nrm.extra.perf.PAPI_RES_STL.89919,1350054814595.0
1745908645.399036,nrm.extra.perf.PAPI_L3_TCM.89919,11693478367.0
1745908646.400221,nrm.extra.perf.PAPI_L3_TCA.89919,15484993653.0
1745908646.400221,nrm.extra.perf.PAPI_TOT_INS.89919,353484245637.0
1745908646.400221,nrm.extra.perf.PAPI_TOT_CYC.89919,1845945193990.0
1745908646.400221,nrm.extra.perf.PAPI_RES_STL.89919,1576548401526.0
1745908646.400221,nrm.extra.perf.PAPI_L3_TCM.89919,13679646321.0
1745908647.3997633,nrm.extra.perf.PAPI_L3_TCA.89919,17788777628.0
1745908647.3997633,nrm.extra.perf.PAPI_TOT_INS.89919,403255056077.0
1745908647.3997633,nrm.extra.perf.PAPI_TOT_CYC.89919,2108142328490.0
1745908647.3997633,nrm.extra.perf.PAPI_RES_STL.89919,1804320997314.0
1745908647.3997633,nrm.extra.perf.PAPI_L3_TCM.89919,15762039506.0
1745908648.4005902,nrm.extra.perf.PAPI_L3_TCA.89919,20184668001.0
1745908648.4005902,nrm.extra.perf.PAPI_TOT_INS.89919,443290977699.0
1745908648.4005902,nrm.extra.perf.PAPI_TOT_CYC.89919,2366944394893.0
1745908648.4005902,nrm.extra.perf.PAPI_RES_STL.89919,2032550638974.0
1745908648.4005902,nrm.extra.perf.PAPI_L3_TCM.89919,17997191250.0
1745908649.3987317,nrm.extra.perf.PAPI_L3_TCA.89919,22547958030.0
1745908649.3987317,nrm.extra.perf.PAPI_TOT_INS.89919,482889854228.0
1745908649.3987317,nrm.extra.perf.PAPI_TOT_CYC.89919,2622802421868.0
1745908649.3987317,nrm.extra.perf.PAPI_RES_STL.89919,2256894119588.0
1745908649.3987317,nrm.extra.perf.PAPI_L3_TCM.89919,20196536997.0
1745908650.4001024,nrm.extra.perf.PAPI_L3_TCA.89919,24978661010.0
1745908650.4001024,nrm.extra.perf.PAPI_TOT_INS.89919,523264556072.0
1745908650.4001024,nrm.extra.perf.PAPI_TOT_CYC.89919,2883994540812.0
1745908650.4001024,nrm.extra.perf.PAPI_RES_STL.89919,2488930746453.0
1745908650.4001024,nrm.extra.perf.PAPI_L3_TCM.89919,22466233054.0
1745908651.4003587,nrm.extra.perf.PAPI_L3_TCA.89919,27410342627.0
1745908651.4003587,nrm.extra.perf.PAPI_TOT_INS.89919,563584268928.0
1745908651.4003587,nrm.extra.perf.PAPI_TOT_CYC.89919,3144870947656.0
1745908651.4003587,nrm.extra.perf.PAPI_RES_STL.89919,2721169440146.0
1745908651.4003587,nrm.extra.perf.PAPI_L3_TCM.89919,24736177517.0
1745908652.399006,nrm.extra.perf.PAPI_L3_TCA.89919,29849948944.0
1745908652.399006,nrm.extra.perf.PAPI_TOT_INS.89919,604930867949.0
1745908652.399006,nrm.extra.perf.PAPI_TOT_CYC.89919,3406926169521.0
1745908652.399006,nrm.extra.perf.PAPI_RES_STL.89919,2953931107114.0
1745908652.399006,nrm.extra.perf.PAPI_L3_TCM.89919,27006472392.0
1745908653.398482,nrm.extra.perf.PAPI_L3_TCA.89919,32312464142.0
1745908653.398482,nrm.extra.perf.PAPI_TOT_INS.89919,652266295462.0
1745908653.398482,nrm.extra.perf.PAPI_TOT_CYC.89919,3676894068695.0
1745908653.398482,nrm.extra.perf.PAPI_RES_STL.89919,3191774724414.0
1745908653.398482,nrm.extra.perf.PAPI_L3_TCM.89919,29300493143.0
1745908654.4015002,nrm.extra.perf.PAPI_L3_TCA.89919,34786671505.0
1745908654.4015002,nrm.extra.perf.PAPI_TOT_INS.89919,699704503697.0
1745908654.4015002,nrm.extra.perf.PAPI_TOT_CYC.89919,3947343557723.0
1745908654.4015002,nrm.extra.perf.PAPI_RES_STL.89919,3431551674506.0
1745908654.4015002,nrm.extra.perf.PAPI_L3_TCM.89919,31616160695.0
1745908655.3989663,nrm.extra.perf.PAPI_L3_TCA.89919,37205457738.0
1745908655.3989663,nrm.extra.perf.PAPI_TOT_INS.89919,746658501228.0
1745908655.3989663,nrm.extra.perf.PAPI_TOT_CYC.89919,4214958467451.0
1745908655.3989663,nrm.extra.perf.PAPI_RES_STL.89919,3664058788994.0
1745908655.3989663,nrm.extra.perf.PAPI_L3_TCM.89919,33864181865.0
1745908656.3984504,nrm.extra.perf.PAPI_L3_TCA.89919,39667534622.0
1745908656.3984504,nrm.extra.perf.PAPI_TOT_INS.89919,794008729239.0
1745908656.3984504,nrm.extra.perf.PAPI_TOT_CYC.89919,4485062635357.0
