time,scope,value
1742758937.5039468,0,66694.83282470703
1742758937.5039468,1,66694.93981933594
1742758938.5045276,0,66790.22790527344
1742758938.5045276,1,66790.38104248047
1742758939.5042107,0,66867.96838378906
1742758939.5042107,1,66868.06469726562
1742758940.5038059,0,66945.71630859375
1742758940.5038059,1,66945.80584716797
1742758941.5043359,0,67023.53381347656
1742758941.5043359,1,67023.60772705078
1742758942.5045543,0,67101.31951904297
1742758942.5045543,1,67101.48413085938
1742758943.5039625,0,67179.06811523438
1742758943.5039625,1,67179.18768310547
1742758944.5041704,0,67256.8099975586
1742758944.5041704,1,67256.94934082031
1742758945.503716,0,67334.57238769531
1742758945.503716,1,67334.64276123047
1742758946.5043385,0,67412.36920166016
1742758946.5043385,1,67412.45666503906
1742758947.5045161,0,67490.14239501953
1742758947.5045161,1,67490.2954711914
1742758948.504554,0,67567.9994506836
1742758948.504554,1,67568.09930419922
1742758949.50411,0,67645.6802368164
1742758949.50411,1,67645.88897705078
1742758950.5045104,0,67723.56365966797
1742758950.5045104,1,67723.63171386719
1742758951.503973,0,67801.20611572266
1742758951.503973,1,67801.39721679688
1742758952.5042932,0,67879.08367919922
1742758952.5042932,1,67879.14678955078
1742758953.5044153,0,67956.86309814453
1742758953.5044153,1,67956.99053955078
1742758954.5038505,0,68034.61688232422
1742758954.5038505,1,68034.69177246094
1742758955.5045164,0,68112.39111328125
1742758955.5045164,1,68112.44348144531
1742758956.5044909,0,68190.19171142578
1742758956.5044909,1,68190.25799560547
1742758957.5044928,0,68267.88970947266
1742758957.5044928,1,68268.01281738281
1742758958.5043774,0,68345.61846923828
1742758958.5043774,1,68345.81616210938
1742758959.5038078,0,68423.396484375
1742758959.5038078,1,68423.54010009766
1742758960.5037744,0,68501.14721679688
1742758960.5037744,1,68501.28692626953
1742758961.5036447,0,68578.94464111328
1742758961.5036447,1,68579.01623535156
1742758962.5042408,0,68656.744140625
1742758962.5042408,1,68656.87274169922
1742758963.504031,0,68734.49230957031
1742758963.504031,1,68734.6298828125
1742758964.5040274,0,68812.24517822266
1742758964.5040274,1,68812.38806152344
1742758965.5041645,0,68890.07904052734
1742758965.5041645,1,68890.1450805664
1742758966.5042677,0,68967.80194091797
1742758966.5042677,1,68967.99780273438
1742758967.5039062,0,69045.62170410156
1742758967.5039062,1,69045.6875
1742758968.504455,0,69123.37115478516
1742758968.504455,1,69123.48815917969
1742758969.5040362,0,69201.1294555664
1742758969.5040362,1,69201.22454833984
1742758970.5038638,0,69278.87103271484
1742758970.5038638,1,69279.05102539062
1742758971.5040977,0,69356.64166259766
1742758971.5040977,1,69356.77355957031
1742758972.504517,0,69434.45526123047
1742758972.504517,1,69434.60461425781
1742758973.5037608,0,69512.21911621094
1742758973.5037608,1,69512.3529663086
1742758974.5045455,0,69590.03149414062
1742758974.5045455,1,69590.11340332031
1742758975.503976,0,69667.73638916016
1742758975.503976,1,69667.87091064453
1742758976.5039272,0,69744.52233886719
1742758976.5039272,1,69744.6734008789
1742758977.5044332,0,69823.33587646484
1742758977.5044332,1,69823.40167236328
1742758978.503806,0,69901.00415039062
1742758978.503806,1,69901.23272705078
1742758979.5041523,0,69978.90893554688
1742758979.5041523,1,69978.97729492188
1742758980.5040765,0,70056.65283203125
1742758980.5040765,1,70056.72064208984
1742758981.50407,0,70134.4468383789
1742758981.50407,1,70134.51477050781
1742758982.5036774,0,70212.15704345703
1742758982.5036774,1,70212.21813964844
1742758983.504261,0,70289.89459228516
1742758983.504261,1,70290.12030029297
1742758984.504099,0,70367.6845703125
1742758984.504099,1,70367.8403930664
1742758985.504048,0,70445.44305419922
1742758985.504048,1,70445.66107177734
1742758986.504019,0,70523.32470703125
1742758986.504019,1,70523.38836669922
1742758987.5038753,0,70601.0073852539
1742758987.5038753,1,70601.11901855469
1742758988.5036314,0,70678.72747802734
1742758988.5036314,1,70678.85815429688
1742758989.5042806,0,70756.54992675781
1742758989.5042806,1,70756.74682617188
1742758990.5036879,0,70834.27990722656
1742758990.5036879,1,70834.35266113281
1742758991.5043197,0,70912.19323730469
1742758991.5043197,1,70912.25634765625
1742758992.5043433,0,70989.95977783203
1742758992.5043433,1,70990.02520751953
1742758993.5040128,0,71067.80615234375
1742758993.5040128,1,71067.9486694336
1742758994.5041637,0,71145.46044921875
1742758994.5041637,1,71145.5941772461
1742758995.504095,0,71223.18188476562
1742758995.504095,1,71223.30676269531
1742758996.5036826,0,71300.91662597656
1742758996.5036826,1,71301.08325195312
1742758997.5044718,0,71378.7744140625
1742758997.5044718,1,71378.87176513672
1742758998.504154,0,71456.53198242188
1742758998.504154,1,71456.7640991211
1742758999.5036101,0,71534.2191772461
1742758999.5036101,1,71534.41510009766
1742759000.5042844,0,71612.09033203125
1742759000.5042844,1,71612.2738647461
1742759001.5041015,0,71689.83520507812
1742759001.5041015,1,71689.90203857422
1742759002.5043674,0,71767.62036132812
1742759002.5043674,1,71767.77618408203
1742759003.5041163,0,71845.35516357422
1742759003.5041163,1,71845.48840332031
1742759004.5045033,0,71923.26568603516
1742759004.5045033,1,71923.3305053711
1742759005.5043852,0,72000.91296386719
1742759005.5043852,1,72001.14276123047
1742759006.5038323,0,72078.69232177734
1742759006.5038323,1,72078.75750732422
1742759007.5039635,0,72156.46661376953
1742759007.5039635,1,72156.53540039062
1742759008.5040255,0,72234.30798339844
1742759008.5040255,1,72234.38366699219
1742759009.5041947,0,72312.0814819336
1742759009.5041947,1,72312.15008544922
1742759010.5042663,0,72389.83288574219
1742759010.5042663,1,72389.90325927734
1742759011.5044181,0,72467.61828613281
1742759011.5044181,1,72467.74462890625
1742759012.5038579,0,72545.38793945312
1742759012.5038579,1,72545.45831298828
1742759013.504476,0,72623.150390625
1742759013.504476,1,72623.29510498047
1742759014.5038137,0,72700.86413574219
1742759014.5038137,1,72701.06964111328
1742759015.5041893,0,72778.66864013672
1742759015.5041893,1,72778.82025146484
1742759016.5045407,0,72856.40606689453
1742759016.5045407,1,72856.53979492188
1742759017.503665,0,72934.17114257812
1742759017.503665,1,72934.24206542969
1742759018.5038404,0,73011.99450683594
1742759018.5038404,1,73012.17010498047
1742759019.5040436,0,73089.74572753906
1742759019.5040436,1,73089.90417480469
1742759020.5044804,0,73167.52478027344
1742759020.5044804,1,73167.7318725586
1742759021.504372,0,73245.31182861328
1742759021.504372,1,73245.53485107422
1742759022.5039792,0,73323.12091064453
1742759022.5039792,1,73323.17987060547
1742759023.503911,0,73400.82458496094
1742759023.503911,1,73400.89776611328
1742759024.5039136,0,73478.57257080078
1742759024.5039136,1,73478.64166259766
1742759025.5043874,0,73556.42755126953
1742759025.5043874,1,73556.49145507812
1742759026.5037904,0,73634.1171875
1742759026.5037904,1,73634.26043701172
1742759027.5040307,0,73711.93872070312
1742759027.5040307,1,73712.00964355469
1742759028.5037644,0,73789.6362915039
1742759028.5037644,1,73789.7885131836
1742759029.503721,0,73867.48962402344
1742759029.503721,1,73867.55810546875
1742759030.5038986,0,73945.22338867188
1742759030.5038986,1,73945.36706542969
1742759031.5041442,0,74022.990234375
1742759031.5041442,1,74023.14086914062
1742759032.5040724,0,74100.83123779297
1742759032.5040724,1,74100.92590332031
1742759033.5038722,0,74178.51794433594
1742759033.5038722,1,74178.66845703125
