time,actuator,value
1736276159.1629994,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.2633126,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.3638127,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.4643543,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.564801,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.6657333,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.7662487,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.8668127,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276159.9673808,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.0677698,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.1683,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.2687101,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.3691533,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.4695897,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.5700803,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.6705642,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.7710931,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.8716552,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276160.9721928,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.0726893,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.1731458,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.2736058,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.374103,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.4744465,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.5748398,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.6753547,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.7758753,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.8763905,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276161.9769335,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.077661,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.1781595,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.2787075,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.37927,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.4797828,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.580229,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.6806638,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.7810333,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.8814635,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276162.981978,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.0825062,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.1829545,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.2832973,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.3836792,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.484142,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.5846517,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.6851513,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.785567,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.8860464,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276163.9865274,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.0870762,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.1876295,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.2881305,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.388577,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.489093,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.5895848,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.689971,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.7903416,Actuator(ptr=c_void_p(94055288883872)),83.0
1736276164.8907824,Actuator(ptr=c_void_p(94055288883872)),83.0
