time,scope,value
1758256545.469684,nrm.extra.perf.PAPI_L3_TCA.59175,2371191801.0
1758256545.469684,nrm.extra.perf.PAPI_TOT_INS.59175,46833325323.0
1758256545.469684,nrm.extra.perf.PAPI_TOT_CYC.59175,293433181579.0
1758256545.469684,nrm.extra.perf.PAPI_RES_STL.59175,263344824031.0
1758256545.469684,nrm.extra.perf.PAPI_L3_TCM.59175,2200437950.0
1758256546.4713748,nrm.extra.perf.PAPI_L3_TCA.59175,4739760209.0
1758256546.4713748,nrm.extra.perf.PAPI_TOT_INS.59175,94357312624.0
1758256546.4713748,nrm.extra.perf.PAPI_TOT_CYC.59175,589883594247.0
1758256546.4713748,nrm.extra.perf.PAPI_RES_STL.59175,524559324748.0
1758256546.4713748,nrm.extra.perf.PAPI_L3_TCM.59175,4411567621.0
1758256547.4678996,nrm.extra.perf.PAPI_L3_TCA.59175,6671734338.0
1758256547.4678996,nrm.extra.perf.PAPI_TOT_INS.59175,134656424645.0
1758256547.4678996,nrm.extra.perf.PAPI_TOT_CYC.59175,796981723151.0
1758256547.4678996,nrm.extra.perf.PAPI_RES_STL.59175,690849904206.0
1758256547.4678996,nrm.extra.perf.PAPI_L3_TCM.59175,6201608616.0
1758256548.4696238,nrm.extra.perf.PAPI_L3_TCA.59175,8352841760.0
1758256548.4696238,nrm.extra.perf.PAPI_TOT_INS.59175,173352720335.0
1758256548.4696238,nrm.extra.perf.PAPI_TOT_CYC.59175,1001934750402.0
1758256548.4696238,nrm.extra.perf.PAPI_RES_STL.59175,834541449540.0
1758256548.4696238,nrm.extra.perf.PAPI_L3_TCM.59175,7769391816.0
1758256549.468307,nrm.extra.perf.PAPI_L3_TCA.59175,10566864715.0
1758256549.468307,nrm.extra.perf.PAPI_TOT_INS.59175,218844152895.0
1758256549.468307,nrm.extra.perf.PAPI_TOT_CYC.59175,1277493539955.0
1758256549.468307,nrm.extra.perf.PAPI_RES_STL.59175,1067893380345.0
1758256549.468307,nrm.extra.perf.PAPI_L3_TCM.59175,9829001285.0
1758256550.4690235,nrm.extra.perf.PAPI_L3_TCA.59175,12846465147.0
1758256550.4690235,nrm.extra.perf.PAPI_TOT_INS.59175,264682523306.0
