time,actuator,value
1764050641.9760566,Actuator(ptr=c_void_p(1057624160)),165.0
1764050643.975962,Actuator(ptr=c_void_p(1057624160)),165.0
1764050645.9760544,Actuator(ptr=c_void_p(1057624160)),165.0
1764050647.975967,Actuator(ptr=c_void_p(1057624160)),165.0
1764050649.9760413,Actuator(ptr=c_void_p(1057624160)),165.0
1764050651.9765277,Actuator(ptr=c_void_p(1057624160)),165.0
1764050653.9775865,Actuator(ptr=c_void_p(1057624160)),159.0
1764050655.9771914,Actuator(ptr=c_void_p(1057624160)),136.0
1764050657.9773645,Actuator(ptr=c_void_p(1057624160)),136.0
1764050659.9771314,Actuator(ptr=c_void_p(1057624160)),136.0
1764050661.977575,Actuator(ptr=c_void_p(1057624160)),136.0
1764050663.9781458,Actuator(ptr=c_void_p(1057624160)),136.0
1764050665.977791,Actuator(ptr=c_void_p(1057624160)),136.0
1764050667.9775717,Actuator(ptr=c_void_p(1057624160)),136.0
1764050669.9776893,Actuator(ptr=c_void_p(1057624160)),136.0
1764050671.9776943,Actuator(ptr=c_void_p(1057624160)),136.0
1764050673.977803,Actuator(ptr=c_void_p(1057624160)),136.0
1764050675.9777472,Actuator(ptr=c_void_p(1057624160)),136.0
1764050677.9781063,Actuator(ptr=c_void_p(1057624160)),136.0
1764050679.9780216,Actuator(ptr=c_void_p(1057624160)),136.0
1764050681.9781063,Actuator(ptr=c_void_p(1057624160)),136.0
1764050683.9779892,Actuator(ptr=c_void_p(1057624160)),136.0
1764050685.9788282,Actuator(ptr=c_void_p(1057624160)),136.0
1764050687.9786892,Actuator(ptr=c_void_p(1057624160)),136.0
1764050689.9784887,Actuator(ptr=c_void_p(1057624160)),136.0
1764050691.9776313,Actuator(ptr=c_void_p(1057624160)),136.0
1764050693.9778473,Actuator(ptr=c_void_p(1057624160)),136.0
1764050695.978033,Actuator(ptr=c_void_p(1057624160)),136.0
1764050697.9778032,Actuator(ptr=c_void_p(1057624160)),136.0
1764050699.9779696,Actuator(ptr=c_void_p(1057624160)),136.0
1764050701.9773889,Actuator(ptr=c_void_p(1057624160)),136.0
1764050703.9789896,Actuator(ptr=c_void_p(1057624160)),136.0
1764050705.9777098,Actuator(ptr=c_void_p(1057624160)),136.0
1764050707.9772165,Actuator(ptr=c_void_p(1057624160)),136.0
1764050709.977855,Actuator(ptr=c_void_p(1057624160)),136.0
1764050711.9780276,Actuator(ptr=c_void_p(1057624160)),136.0
1764050713.9781842,Actuator(ptr=c_void_p(1057624160)),136.0
1764050715.9779923,Actuator(ptr=c_void_p(1057624160)),136.0
1764050717.978145,Actuator(ptr=c_void_p(1057624160)),136.0
1764050719.9784818,Actuator(ptr=c_void_p(1057624160)),136.0
1764050721.9784,Actuator(ptr=c_void_p(1057624160)),136.0
1764050723.9786105,Actuator(ptr=c_void_p(1057624160)),136.0
1764050725.977724,Actuator(ptr=c_void_p(1057624160)),136.0
1764050727.977965,Actuator(ptr=c_void_p(1057624160)),136.0
1764050729.9781618,Actuator(ptr=c_void_p(1057624160)),136.0
1764050731.9782205,Actuator(ptr=c_void_p(1057624160)),136.0
1764050733.979392,Actuator(ptr=c_void_p(1057624160)),136.0
1764050735.9784331,Actuator(ptr=c_void_p(1057624160)),136.0
1764050737.9783437,Actuator(ptr=c_void_p(1057624160)),136.0
1764050739.978476,Actuator(ptr=c_void_p(1057624160)),136.0
