time,scope,value
1738702404.8618543,nrm.extra.perf.PAPI_L3_TCA.50546,1879561531.0
1738702404.8618543,nrm.extra.perf.PAPI_TOT_INS.50546,38419959148.0
1738702404.8618543,nrm.extra.perf.PAPI_TOT_CYC.50546,194057001318.0
1738702404.8618543,nrm.extra.perf.PAPI_RES_STL.50546,161522700903.0
1738702404.8618543,nrm.extra.perf.PAPI_L3_TCM.50546,1749232803.0
1738702405.8602657,nrm.extra.perf.PAPI_L3_TCA.50546,3790170159.0
1738702405.8602657,nrm.extra.perf.PAPI_TOT_INS.50546,77071429183.0
1738702405.8602657,nrm.extra.perf.PAPI_TOT_CYC.50546,379213392476.0
1738702405.8602657,nrm.extra.perf.PAPI_RES_STL.50546,315168151336.0
1738702405.8602657,nrm.extra.perf.PAPI_L3_TCM.50546,3521420600.0
1738702406.8580332,nrm.extra.perf.PAPI_L3_TCA.50546,5714462685.0
1738702406.8580332,nrm.extra.perf.PAPI_TOT_INS.50546,116128514972.0
1738702406.8580332,nrm.extra.perf.PAPI_TOT_CYC.50546,569128919553.0
1738702406.8580332,nrm.extra.perf.PAPI_RES_STL.50546,472794504060.0
1738702406.8580332,nrm.extra.perf.PAPI_L3_TCM.50546,5308891297.0
1738702407.8590515,nrm.extra.perf.PAPI_L3_TCA.50546,8099026837.0
1738702407.8590515,nrm.extra.perf.PAPI_TOT_INS.50546,163434351083.0
1738702407.8590515,nrm.extra.perf.PAPI_TOT_CYC.50546,851118431252.0
1738702407.8590515,nrm.extra.perf.PAPI_RES_STL.50546,722920008629.0
1738702407.8590515,nrm.extra.perf.PAPI_L3_TCM.50546,7525771896.0
1738702408.8577878,nrm.extra.perf.PAPI_L3_TCA.50546,10499249840.0
1738702408.8577878,nrm.extra.perf.PAPI_TOT_INS.50546,210953697992.0
1738702408.8577878,nrm.extra.perf.PAPI_TOT_CYC.50546,1134614244875.0
1738702408.8577878,nrm.extra.perf.PAPI_RES_STL.50546,974468366604.0
1738702408.8577878,nrm.extra.perf.PAPI_L3_TCM.50546,9754893959.0
1738702409.8587291,nrm.extra.perf.PAPI_L3_TCA.50546,12894251674.0
1738702409.8587291,nrm.extra.perf.PAPI_TOT_INS.50546,258648387866.0
1738702409.8587291,nrm.extra.perf.PAPI_TOT_CYC.50546,1420636173073.0
1738702409.8587291,nrm.extra.perf.PAPI_RES_STL.50546,1227172882732.0
1738702409.8587291,nrm.extra.perf.PAPI_L3_TCM.50546,11984063851.0
1738702410.857664,nrm.extra.perf.PAPI_L3_TCA.50546,15391154490.0
1738702410.857664,nrm.extra.perf.PAPI_TOT_INS.50546,307740564416.0
1738702410.857664,nrm.extra.perf.PAPI_TOT_CYC.50546,1724623893281.0
1738702410.857664,nrm.extra.perf.PAPI_RES_STL.50546,1500324702538.0
1738702410.857664,nrm.extra.perf.PAPI_L3_TCM.50546,14302681332.0
1738702411.8576033,nrm.extra.perf.PAPI_L3_TCA.50546,17885701779.0
1738702411.8576033,nrm.extra.perf.PAPI_TOT_INS.50546,356911003901.0
1738702411.8576033,nrm.extra.perf.PAPI_TOT_CYC.50546,2028828136532.0
1738702411.8576033,nrm.extra.perf.PAPI_RES_STL.50546,1773306696541.0
1738702411.8576033,nrm.extra.perf.PAPI_L3_TCM.50546,16621504416.0
1738702412.858791,nrm.extra.perf.PAPI_L3_TCA.50546,20331474478.0
1738702412.858791,nrm.extra.perf.PAPI_TOT_INS.50546,405651614215.0
1738702412.858791,nrm.extra.perf.PAPI_TOT_CYC.50546,2329834694624.0
1738702412.858791,nrm.extra.perf.PAPI_RES_STL.50546,2040061827335.0
1738702412.858791,nrm.extra.perf.PAPI_L3_TCM.50546,18897336664.0
1738702413.858819,nrm.extra.perf.PAPI_L3_TCA.50546,22561567222.0
1738702413.858819,nrm.extra.perf.PAPI_TOT_INS.50546,449900553399.0
1738702413.858819,nrm.extra.perf.PAPI_TOT_CYC.50546,2561902035550.0
1738702413.858819,nrm.extra.perf.PAPI_RES_STL.50546,2242190202158.0
1738702413.858819,nrm.extra.perf.PAPI_L3_TCM.50546,20969829470.0
1738702414.8572972,nrm.extra.perf.PAPI_L3_TCA.50546,24751007437.0
1738702414.8572972,nrm.extra.perf.PAPI_TOT_INS.50546,493260615044.0
1738702414.8572972,nrm.extra.perf.PAPI_TOT_CYC.50546,2786448344329.0
1738702414.8572972,nrm.extra.perf.PAPI_RES_STL.50546,2437642978818.0
1738702414.8572972,nrm.extra.perf.PAPI_L3_TCM.50546,23002917391.0
1738702415.8586235,nrm.extra.perf.PAPI_L3_TCA.50546,26975799318.0
1738702415.8586235,nrm.extra.perf.PAPI_TOT_INS.50546,537284267238.0
1738702415.8586235,nrm.extra.perf.PAPI_TOT_CYC.50546,3015265532471.0
1738702415.8586235,nrm.extra.perf.PAPI_RES_STL.50546,2637885155211.0
1738702415.8586235,nrm.extra.perf.PAPI_L3_TCM.50546,25075432043.0
1738702416.8575358,nrm.extra.perf.PAPI_L3_TCA.50546,29440583220.0
1738702416.8575358,nrm.extra.perf.PAPI_TOT_INS.50546,586078082003.0
1738702416.8575358,nrm.extra.perf.PAPI_TOT_CYC.50546,3316770676303.0
1738702416.8575358,nrm.extra.perf.PAPI_RES_STL.50546,2906662354040.0
1738702416.8575358,nrm.extra.perf.PAPI_L3_TCM.50546,27362840140.0
1738702417.8569968,nrm.extra.perf.PAPI_L3_TCA.50546,31935709442.0
1738702417.8569968,nrm.extra.perf.PAPI_TOT_INS.50546,635219451797.0
1738702417.8569968,nrm.extra.perf.PAPI_TOT_CYC.50546,3620946624070.0
1738702417.8569968,nrm.extra.perf.PAPI_RES_STL.50546,3179753881098.0
1738702417.8569968,nrm.extra.perf.PAPI_L3_TCM.50546,29681502782.0
1738702418.8571923,nrm.extra.perf.PAPI_L3_TCA.50546,34417656682.0
1738702418.8571923,nrm.extra.perf.PAPI_TOT_INS.50546,684344913514.0
1738702418.8571923,nrm.extra.perf.PAPI_TOT_CYC.50546,3925216056425.0
1738702418.8571923,nrm.extra.perf.PAPI_RES_STL.50546,3451395791176.0
1738702418.8571923,nrm.extra.perf.PAPI_L3_TCM.50546,31988370932.0
1738702419.858284,nrm.extra.perf.PAPI_L3_TCA.50546,36619526433.0
1738702419.858284,nrm.extra.perf.PAPI_TOT_INS.50546,728549262307.0
1738702419.858284,nrm.extra.perf.PAPI_TOT_CYC.50546,4158334689689.0
1738702419.858284,nrm.extra.perf.PAPI_RES_STL.50546,3651866802045.0
1738702419.858284,nrm.extra.perf.PAPI_L3_TCM.50546,34037269330.0
1738702420.8581884,nrm.extra.perf.PAPI_L3_TCA.50546,38798754560.0
1738702420.8581884,nrm.extra.perf.PAPI_TOT_INS.50546,771916982114.0
1738702420.8581884,nrm.extra.perf.PAPI_TOT_CYC.50546,4383573073517.0
1738702420.8581884,nrm.extra.perf.PAPI_RES_STL.50546,3846560061241.0
1738702420.8581884,nrm.extra.perf.PAPI_L3_TCM.50546,36062798329.0
1738702421.8577983,nrm.extra.perf.PAPI_L3_TCA.50546,41020103013.0
1738702421.8577983,nrm.extra.perf.PAPI_TOT_INS.50546,815752330782.0
