time,value
1745886243.89919,3.0
1745886243.9099336,3.0
1745886243.9206195,3.0
1745886243.9313066,3.0
1745886243.941919,3.0
1745886243.952519,3.0
1745886243.9631348,3.0
1745886243.9738257,3.0
1745886243.9845452,3.0
1745886243.9950838,3.0
1745886244.0057049,3.0
1745886244.0162668,3.0
1745886244.0268505,3.0
1745886244.0374033,3.0
1745886244.0479953,3.0
1745886244.058533,3.0
1745886244.0690858,3.0
1745886244.0796516,3.0
1745886244.0902135,3.0
1745886244.1007686,3.0
1745886244.111523,3.0
1745886244.122832,3.0
1745886244.1333756,3.0
1745886244.1439555,3.0
1745886244.1545157,3.0
1745886244.1650786,3.0
1745886244.1756382,3.0
1745886244.1861827,3.0
1745886244.196734,3.0
1745886244.207288,3.0
1745886244.217827,3.0
1745886244.2283719,3.0
1745886244.238916,3.0
1745886244.2494597,3.0
1745886244.2625659,3.0
1745886244.2735033,2.0
1745886244.28404,3.0
1745886244.3048434,2.0
1745886244.3172057,1.0
1745886244.3288262,2.0
1745886244.343941,3.0
1745886244.3544848,3.0
1745886244.3651571,3.0
1745886244.37569,3.0
1745886244.386492,3.0
1745886244.3970478,3.0
1745886244.4076183,3.0
1745886244.418143,3.0
1745886244.4357154,2.0
1745886244.446515,3.0
1745886244.4573095,3.0
1745886244.4681146,3.0
1745886244.478917,3.0
1745886244.4896917,3.0
1745886244.5004792,3.0
1745886244.511282,3.0
1745886244.52204,3.0
1745886244.5328565,3.0
1745886244.5436502,3.0
1745886244.5543988,3.0
1745886244.5651865,3.0
1745886244.5760112,3.0
1745886244.5868468,3.0
1745886244.5976784,3.0
1745886244.6085174,3.0
1745886244.6193454,3.0
1745886244.6302085,3.0
1745886244.6410792,3.0
1745886244.651926,3.0
1745886244.662826,3.0
1745886244.6737492,3.0
1745886244.6846251,3.0
1745886244.6955268,3.0
1745886244.7063742,3.0
1745886244.7172682,3.0
1745886244.7282026,3.0
1745886244.7391343,3.0
1745886244.750006,3.0
1745886244.760891,3.0
1745886244.7717679,3.0
1745886244.7826326,3.0
1745886244.793472,3.0
1745886244.8043053,3.0
1745886244.8151813,3.0
1745886244.8260543,3.0
1745886244.8368886,3.0
1745886244.8477528,3.0
1745886244.8603485,3.0
1745886244.882567,2.0
1745886244.8933294,3.0
1745886244.9040537,3.0
1745886244.9147785,3.0
1745886244.9255483,3.0
1745886244.9362404,3.0
1745886244.9469683,3.0
1745886244.9576929,3.0
1745886244.9683914,3.0
1745886244.9794023,3.0
1745886244.9901605,3.0
1745886245.000867,3.0
1745886245.0115757,3.0
1745886245.0222619,3.0
1745886245.0330236,3.0
1745886245.043726,3.0
1745886245.054449,3.0
1745886245.0651467,3.0
