time,scope,value
1743098164.2306347,nrm.extra.perf.PAPI_L3_TCA.371733,1986273649.0
1743098164.2306347,nrm.extra.perf.PAPI_TOT_INS.371733,33414183885.0
1743098164.2306347,nrm.extra.perf.PAPI_TOT_CYC.371733,198408567195.0
1743098164.2306347,nrm.extra.perf.PAPI_RES_STL.371733,172786247985.0
1743098164.2306347,nrm.extra.perf.PAPI_L3_TCM.371733,1851457800.0
1743098165.2330346,nrm.extra.perf.PAPI_L3_TCA.371733,3909939715.0
1743098165.2330346,nrm.extra.perf.PAPI_TOT_INS.371733,65723810006.0
1743098165.2330346,nrm.extra.perf.PAPI_TOT_CYC.371733,372017584386.0
1743098165.2330346,nrm.extra.perf.PAPI_RES_STL.371733,321541833932.0
1743098165.2330346,nrm.extra.perf.PAPI_L3_TCM.371733,3654214218.0
1743098166.2317026,nrm.extra.perf.PAPI_L3_TCA.371733,5830251546.0
1743098166.2317026,nrm.extra.perf.PAPI_TOT_INS.371733,98094194368.0
1743098166.2317026,nrm.extra.perf.PAPI_TOT_CYC.371733,546145000098.0
1743098166.2317026,nrm.extra.perf.PAPI_RES_STL.371733,469761093180.0
1743098166.2317026,nrm.extra.perf.PAPI_L3_TCM.371733,5445384943.0
1743098167.2324111,nrm.extra.perf.PAPI_L3_TCA.371733,7908457450.0
1743098167.2324111,nrm.extra.perf.PAPI_TOT_INS.371733,132714999462.0
1743098167.2324111,nrm.extra.perf.PAPI_TOT_CYC.371733,733341179571.0
1743098167.2324111,nrm.extra.perf.PAPI_RES_STL.371733,632433146527.0
1743098167.2324111,nrm.extra.perf.PAPI_L3_TCM.371733,7388783266.0
1743098168.2313874,nrm.extra.perf.PAPI_L3_TCA.371733,10020598484.0
1743098168.2313874,nrm.extra.perf.PAPI_TOT_INS.371733,167712501401.0
1743098168.2313874,nrm.extra.perf.PAPI_TOT_CYC.371733,922139178805.0
1743098168.2313874,nrm.extra.perf.PAPI_RES_STL.371733,797421334716.0
1743098168.2313874,nrm.extra.perf.PAPI_L3_TCM.371733,9357129558.0
