time,actuator,value
1743098163.1363127,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098166.151308,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098169.1659124,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098172.180272,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098175.1959443,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098178.2098465,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098181.2240994,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098184.2397249,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098187.2536886,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098190.2696402,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098193.2818425,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098196.2968123,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098199.3102775,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098202.3246622,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098205.33923,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098208.354199,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098211.3693066,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098214.3851109,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098217.4040487,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098220.4214275,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098223.4359066,Actuator(ptr=c_void_p(94800247694384)),83.0
