time,scope,value
1742777853.504024,0,150.8945903954351
1742777853.504024,1,147.38299798884043
1742777854.5040407,0,142.9789741317029
1742777854.5040407,1,142.8277241474907
1742777855.5036185,0,146.88800646636312
1742777855.5036185,1,146.81111907623233
1742777856.5042799,0,149.86304782230667
1742777856.5042799,1,147.88022014577277
1742777857.5040443,0,144.9625646400508
1742777857.5040443,1,144.9569647484824
1742777858.5044632,0,151.36469503671387
1742777858.5044632,1,145.446186342319
1742777859.5044487,0,148.04433740698798
1742777859.5044487,1,146.04096811319104
1742777860.5041437,0,150.59184486351973
1742777860.5041437,1,150.7008863598099
1742777861.5036092,0,151.5688423280236
1742777861.5036092,1,146.0473584336481
1742777862.5035987,0,150.51291837447505
1742777862.5035987,1,158.27189823993982
1742777863.5041149,0,153.67626999264627
1742777863.5041149,1,145.42946627913457
1742777864.5036104,0,143.26219078920263
1742777864.5036104,1,150.63403152557203
1742777865.5039887,0,153.34981010364004
1742777865.5039887,1,145.5372792081505
1742777866.5038004,0,146.77689873006162
1742777866.5038004,1,145.44976328552696
1742777867.5043497,0,145.82516557419973
1742777867.5043497,1,150.70795339444618
1742777868.5043254,0,143.61699019144734
1742777868.5043254,1,144.53185323957325
1742777869.504525,0,145.03637672084025
1742777869.504525,1,140.13246963924743
1742777870.5039847,0,148.0083511952249
1742777870.5039847,1,147.19918523254407
1742777871.5045524,0,143.58411308692868
1742777871.5045524,1,146.68785114989285
1742777872.5035665,0,145.10468245362307
1742777872.5035665,1,141.50574059339831
1742777873.5045571,0,144.28050234877358
1742777873.5045571,1,145.47319875814517
1742777874.5038283,0,143.31315882568876
1742777874.5038283,1,142.73172486221898
1742777875.5040073,0,145.40150068886814
1742777875.5040073,1,141.4244072323561
1742777876.5044928,0,147.7799203980855
1742777876.5044928,1,139.37253917952845
1742777877.5038369,0,145.0633223791408
1742777877.5038369,1,143.18937958760057
1742777878.5041037,0,148.03545928685202
1742777878.5041037,1,148.3557892338863
1742777879.5039067,0,146.31121604257282
1742777879.5039067,1,148.66843333362223
1742777880.5042179,0,140.27934298802882
1742777880.5042179,1,147.42138344798704
1742777881.504343,0,153.6615009457998
1742777881.504343,1,149.72714878161892
1742777882.503806,0,152.49425479116337
1742777882.503806,1,148.75520460910258
1742777883.5040872,0,145.97274341652763
1742777883.5040872,1,149.50009633423102
1742777884.5041482,0,152.93204796338324
1742777884.5041482,1,145.62116283424197
1742777885.5035646,0,146.93047855965577
1742777885.5035646,1,150.32824359281165
1742777886.5042038,0,150.33200556160668
1742777886.5042038,1,145.16917794275795
1742777887.5044336,0,150.80235800462503
1742777887.5044336,1,147.26600995485438
1742777888.503688,0,143.1980783078151
1742777888.503688,1,153.26548025539915
1742777889.5039778,0,142.64686773841532
1742777889.5039778,1,148.2002124971284
1742777890.5036302,0,147.8308090095325
1742777890.5036302,1,146.98623757998516
1742777891.503974,0,144.0448720673045
1742777891.503974,1,141.80692590386923
1742777892.504433,0,146.94594652768942
1742777892.504433,1,146.8722207329206
1742777893.5040922,0,143.57270547019493
1742777893.5040922,1,146.88261976155854
1742777894.50383,0,148.69776492740266
1742777894.50383,1,141.27061157050196
1742777895.5044982,0,148.76280356564342
1742777895.5044982,1,146.52824666810037
1742777896.5038805,0,148.4602610978146
1742777896.5038805,1,142.36558320327208
1742777897.5037103,0,144.46822918275097
1742777897.5037103,1,148.4071331531404
1742777898.5045445,0,143.3854172345806
1742777898.5045445,1,142.43882442008714
1742777899.5044649,0,152.39494036493397
1742777899.5044649,1,149.34765542870196
1742777900.5045054,0,147.9664812725279
1742777900.5045054,1,144.3907313252463
1742777901.5041382,0,144.26104484351393
1742777901.5041382,1,146.76133944844102
1742777902.5038776,0,143.2136703687535
1742777902.5038776,1,144.2026804538893
1742777903.5036352,0,143.6517084138012
1742777903.5036352,1,146.41744982648916
1742777904.5043764,0,145.7541420203925
1742777904.5043764,1,140.45975848416373
1742777905.5037131,0,141.4146164039906
1742777905.5037131,1,143.59464416500754
1742777906.5038557,0,151.023259655408
1742777906.5038557,1,145.7648613530305
1742777907.5041654,0,145.15775819112002
1742777907.5041654,1,150.9514493110743
1742777908.5038855,0,144.2445690548543
1742777908.5038855,1,144.5963015838874
1742777909.5044231,0,146.4142119068548
1742777909.5044231,1,145.3514219772699
1742777910.5043583,0,142.378667364719
1742777910.5043583,1,145.17148084770852
1742777911.5040643,0,145.30000940953445
1742777911.5040643,1,140.05119088540638
1742777912.503825,0,149.5182209083902
1742777912.503825,1,145.954552431647
1742777913.5039368,0,150.6423123246391
1742777913.5039368,1,147.82346934760028
1742777914.5041902,0,146.05316962852103
1742777914.5041902,1,146.08011306588662
1742777915.504166,0,146.30697308585522
1742777915.504166,1,142.1141613093391
1742777916.5039475,0,141.54998119745818
1742777916.5039475,1,142.94204479225536
1742777917.5041926,0,144.68135917665035
1742777917.5041926,1,150.1882848376294
1742777918.5039759,0,143.8340709592595
1742777918.5039759,1,143.44475670669186
1742777919.5036848,0,149.18903203036155
1742777919.5036848,1,142.70871083569256
1742777920.5044503,0,141.932806594327
1742777920.5044503,1,146.13297971205887
1742777921.5040116,0,145.9672736352391
1742777921.5040116,1,141.891006859048
