time,actuator,value
1742836916.905449,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836921.9135997,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836926.9220157,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836931.9308763,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836936.9389532,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836941.947039,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836946.9550164,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836951.9630036,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836956.972543,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836961.9805555,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836966.9887133,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836971.9970794,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836977.0055256,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836982.0136008,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836987.0223567,Actuator(ptr=c_void_p(94148993807888)),159.0
