time,actuator,value
1769917994.5645127,Actuator(ptr=c_void_p(379433312)),165.0
1769917996.5682983,Actuator(ptr=c_void_p(379433312)),78.0
1769917998.5718775,Actuator(ptr=c_void_p(379433312)),165.0
1769918000.575489,Actuator(ptr=c_void_p(379433312)),165.0
1769918002.5790389,Actuator(ptr=c_void_p(379433312)),165.0
1769918004.5825846,Actuator(ptr=c_void_p(379433312)),165.0
1769918006.5881374,Actuator(ptr=c_void_p(379433312)),130.0
1769918008.6008048,Actuator(ptr=c_void_p(379433312)),165.0
1769918010.6060622,Actuator(ptr=c_void_p(379433312)),165.0
1769918012.6138132,Actuator(ptr=c_void_p(379433312)),165.0
1769918014.619773,Actuator(ptr=c_void_p(379433312)),165.0
1769918016.6284597,Actuator(ptr=c_void_p(379433312)),165.0
1769918018.6325119,Actuator(ptr=c_void_p(379433312)),165.0
1769918020.641684,Actuator(ptr=c_void_p(379433312)),165.0
1769918022.6475196,Actuator(ptr=c_void_p(379433312)),165.0
1769918024.659542,Actuator(ptr=c_void_p(379433312)),165.0
1769918026.670852,Actuator(ptr=c_void_p(379433312)),165.0
1769918028.6788604,Actuator(ptr=c_void_p(379433312)),165.0
1769918030.6918325,Actuator(ptr=c_void_p(379433312)),165.0
1769918032.7012029,Actuator(ptr=c_void_p(379433312)),165.0
1769918034.7128365,Actuator(ptr=c_void_p(379433312)),165.0
1769918036.7198553,Actuator(ptr=c_void_p(379433312)),165.0
1769918038.7318487,Actuator(ptr=c_void_p(379433312)),165.0
1769918040.739836,Actuator(ptr=c_void_p(379433312)),165.0
1769918042.7528512,Actuator(ptr=c_void_p(379433312)),165.0
1769918044.7578967,Actuator(ptr=c_void_p(379433312)),165.0
1769918046.767863,Actuator(ptr=c_void_p(379433312)),165.0
1769918048.7809567,Actuator(ptr=c_void_p(379433312)),165.0
1769918050.7883132,Actuator(ptr=c_void_p(379433312)),165.0
1769918052.7998188,Actuator(ptr=c_void_p(379433312)),165.0
1769918054.808972,Actuator(ptr=c_void_p(379433312)),165.0
1769918056.819427,Actuator(ptr=c_void_p(379433312)),165.0
1769918058.8326578,Actuator(ptr=c_void_p(379433312)),165.0
1769918060.8399932,Actuator(ptr=c_void_p(379433312)),130.0
1769918062.8506665,Actuator(ptr=c_void_p(379433312)),141.0
1769918064.857843,Actuator(ptr=c_void_p(379433312)),130.0
1769918066.8668342,Actuator(ptr=c_void_p(379433312)),130.0
1769918068.8758335,Actuator(ptr=c_void_p(379433312)),165.0
1769918070.8838415,Actuator(ptr=c_void_p(379433312)),130.0
1769918072.89083,Actuator(ptr=c_void_p(379433312)),130.0
1769918074.9008558,Actuator(ptr=c_void_p(379433312)),130.0
1769918076.9107106,Actuator(ptr=c_void_p(379433312)),130.0
1769918078.91848,Actuator(ptr=c_void_p(379433312)),141.0
1769918080.924822,Actuator(ptr=c_void_p(379433312)),130.0
1769918082.9331622,Actuator(ptr=c_void_p(379433312)),130.0
1769918084.9448326,Actuator(ptr=c_void_p(379433312)),141.0
1769918086.9486194,Actuator(ptr=c_void_p(379433312)),130.0
1769918088.9559531,Actuator(ptr=c_void_p(379433312)),130.0
1769918090.962746,Actuator(ptr=c_void_p(379433312)),141.0
1769918092.9708536,Actuator(ptr=c_void_p(379433312)),130.0
1769918094.9790418,Actuator(ptr=c_void_p(379433312)),130.0
1769918096.9858496,Actuator(ptr=c_void_p(379433312)),130.0
1769918098.9933429,Actuator(ptr=c_void_p(379433312)),130.0
1769918101.0008564,Actuator(ptr=c_void_p(379433312)),130.0
1769918103.005128,Actuator(ptr=c_void_p(379433312)),130.0
1769918105.0120676,Actuator(ptr=c_void_p(379433312)),130.0
1769918107.0208433,Actuator(ptr=c_void_p(379433312)),130.0
1769918109.0249794,Actuator(ptr=c_void_p(379433312)),130.0
1769918111.0338202,Actuator(ptr=c_void_p(379433312)),130.0
1769918113.042562,Actuator(ptr=c_void_p(379433312)),130.0
1769918115.0478337,Actuator(ptr=c_void_p(379433312)),130.0
1769918117.0556762,Actuator(ptr=c_void_p(379433312)),130.0
1769918119.0626945,Actuator(ptr=c_void_p(379433312)),130.0
1769918121.0715342,Actuator(ptr=c_void_p(379433312)),130.0
