time,value
1746145764.5626163,1.0
1746145764.5902708,1.0
1746145764.617669,1.0
1746145764.64504,1.0
1746145764.672329,1.0
1746145764.6995137,1.0
1746145764.7265596,1.0
1746145764.7536478,1.0
1746145764.780762,1.0
1746145764.808274,1.0
1746145764.8353271,1.0
1746145764.8623915,1.0
1746145764.889686,1.0
1746145764.9167342,1.0
1746145764.9439218,1.0
1746145764.9711764,1.0
1746145764.9984734,1.0
1746145765.0256116,1.0
1746145765.0528455,1.0
1746145765.0823476,1.0
1746145765.1124606,1.0
1746145765.1427372,1.0
1746145765.1726043,1.0
1746145765.2025747,1.0
1746145765.2325778,1.0
1746145765.262302,1.0
1746145765.2936819,1.0
1746145765.3237708,1.0
1746145765.3535955,1.0
1746145765.3835025,1.0
1746145765.4133775,1.0
1746145765.4432251,1.0
1746145765.4729438,1.0
1746145765.5028186,1.0
1746145765.5325916,1.0
1746145765.5625658,1.0
1746145765.5924168,1.0
1746145765.6222804,1.0
1746145765.652161,1.0
1746145765.6820083,1.0
1746145765.7116485,1.0
1746145765.7414098,1.0
1746145765.7711456,1.0
1746145765.8009677,1.0
1746145765.8474216,1.0
1746145765.878203,1.0
1746145765.9079242,1.0
1746145765.937739,1.0
1746145765.9673731,1.0
1746145765.9971628,1.0
1746145766.0269942,1.0
1746145766.0568871,1.0
1746145766.0889106,1.0
1746145766.1186385,1.0
1746145766.148843,1.0
1746145766.1785574,1.0
1746145766.2082572,1.0
1746145766.2379756,1.0
1746145766.2678614,1.0
1746145766.298817,1.0
1746145766.3286855,1.0
1746145766.3584855,1.0
1746145766.3881974,1.0
1746145766.4180942,1.0
1746145766.4478493,1.0
1746145766.490863,1.0
1746145766.5140727,1.0
1746145766.536412,1.0
1746145766.5589914,1.0
1746145766.5813906,1.0
1746145766.6039784,1.0
1746145766.6262155,1.0
1746145766.648611,1.0
1746145766.6710083,1.0
1746145766.6938164,1.0
1746145766.7159898,1.0
1746145766.738479,1.0
1746145766.76078,1.0
1746145766.783004,1.0
1746145766.8053844,1.0
1746145766.827699,1.0
1746145766.8500626,1.0
1746145766.872465,1.0
1746145766.8949697,1.0
1746145766.9173627,1.0
1746145766.9397187,1.0
1746145766.962067,1.0
1746145766.9846587,1.0
1746145767.0069668,1.0
1746145767.0292935,1.0
1746145767.051619,1.0
1746145767.0753202,1.0
1746145767.0975575,1.0
1746145767.1209862,1.0
1746145767.1436229,1.0
1746145767.1658354,1.0
1746145767.1881113,1.0
1746145767.211225,1.0
1746145767.2334807,1.0
1746145767.2558506,1.0
1746145767.278055,1.0
1746145767.3022907,1.0
1746145767.3245952,1.0
1746145767.3468914,1.0
1746145767.3692496,1.0
1746145767.3915193,1.0
1746145767.4138126,1.0
1746145767.436026,1.0
1746145767.4584258,1.0
1746145767.480688,1.0
1746145767.5028179,1.0
1746145767.5251067,1.0
1746145767.5474427,1.0
1746145767.569732,1.0
1746145767.5927396,1.0
1746145767.6150186,1.0
1746145767.6372187,1.0
1746145767.6605258,1.0
1746145767.6830955,1.0
1746145767.7052686,1.0
1746145767.7276053,1.0
1746145767.7499278,1.0
1746145767.77221,1.0
1746145767.7943811,1.0
1746145767.81672,1.0
1746145767.8390467,1.0
1746145767.8613098,1.0
1746145767.88373,1.0
1746145767.9059248,1.0
1746145767.9281285,1.0
1746145767.9504323,1.0
1746145767.972661,1.0
1746145767.9949093,1.0
1746145768.0172646,1.0
1746145768.039535,1.0
1746145768.0635955,1.0
1746145768.0856953,1.0
1746145768.1086106,1.0
1746145768.1309226,1.0
1746145768.1535416,1.0
1746145768.1757853,1.0
1746145768.197959,1.0
1746145768.2203975,1.0
