time,actuator,value
1742780726.4908392,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780731.562277,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780736.632135,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780741.6927795,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780746.7444632,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780751.8108203,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780756.8845592,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780761.943755,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780767.007477,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780772.0765953,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780777.1471362,Actuator(ptr=c_void_p(94064384031168)),95.0
1742780782.2194796,Actuator(ptr=c_void_p(94064384031168)),95.0
