time,scope,value
1762489097.79436,nrm.extra.perf.PAPI_L3_TCA.13303,1253567665.0
1762489097.79436,nrm.extra.perf.PAPI_TOT_INS.13303,131851581893.0
1762489097.79436,nrm.extra.perf.PAPI_TOT_CYC.13303,281616052920.0
1762489097.79436,nrm.extra.perf.PAPI_RES_STL.13303,175385464450.0
1762489097.79436,nrm.extra.perf.PAPI_L3_TCM.13303,1081195400.0
1762489098.7904296,nrm.extra.perf.PAPI_L3_TCA.13303,2570472982.0
1762489098.7904296,nrm.extra.perf.PAPI_TOT_INS.13303,254214606808.0
1762489098.7904296,nrm.extra.perf.PAPI_TOT_CYC.13303,514657295472.0
1762489098.7904296,nrm.extra.perf.PAPI_RES_STL.13303,321817045412.0
1762489098.7904296,nrm.extra.perf.PAPI_L3_TCM.13303,2215482849.0
1762489099.7905326,nrm.extra.perf.PAPI_L3_TCA.13303,3984811361.0
1762489099.7905326,nrm.extra.perf.PAPI_TOT_INS.13303,386353159057.0
1762489099.7905326,nrm.extra.perf.PAPI_TOT_CYC.13303,779842833634.0
1762489099.7905326,nrm.extra.perf.PAPI_RES_STL.13303,489946558265.0
1762489099.7905326,nrm.extra.perf.PAPI_L3_TCM.13303,3434676366.0
1762489100.7939227,nrm.extra.perf.PAPI_L3_TCA.13303,5498972249.0
1762489100.7939227,nrm.extra.perf.PAPI_TOT_INS.13303,527483174954.0
1762489100.7939227,nrm.extra.perf.PAPI_TOT_CYC.13303,1069277617513.0
1762489100.7939227,nrm.extra.perf.PAPI_RES_STL.13303,678624133608.0
1762489100.7939227,nrm.extra.perf.PAPI_L3_TCM.13303,4740977898.0
1762489101.792647,nrm.extra.perf.PAPI_L3_TCA.13303,6983503279.0
1762489101.792647,nrm.extra.perf.PAPI_TOT_INS.13303,665842999797.0
1762489101.792647,nrm.extra.perf.PAPI_TOT_CYC.13303,1352281481926.0
1762489101.792647,nrm.extra.perf.PAPI_RES_STL.13303,862185445119.0
1762489101.792647,nrm.extra.perf.PAPI_L3_TCM.13303,6017228051.0
1762489102.795108,nrm.extra.perf.PAPI_L3_TCA.13303,8374878777.0
1762489102.795108,nrm.extra.perf.PAPI_TOT_INS.13303,796427763530.0
