time,scope,value
1762489096.7867954,0,276322.8360595703
1762489096.7867954,1,276322.8360595703
1762489097.7861927,0,276475.67303466797
1762489097.7861927,1,276475.67303466797
1762489098.7861764,0,276586.3960571289
1762489098.7861764,1,276586.3960571289
1762489099.7861843,0,276720.4592285156
1762489099.7861843,1,276720.4592285156
1762489100.7861755,0,276878.69036865234
1762489100.7861755,1,276878.8294067383
1762489101.7861967,0,277027.0391845703
1762489101.7861967,1,277027.0391845703
1762489102.7861907,0,277156.6206665039
1762489102.7861907,1,277156.6206665039
1762489103.7862277,0,277268.2565917969
1762489103.7862277,1,277268.2565917969
1762489104.786177,0,277362.9423828125
1762489104.786177,1,277362.9423828125
1762489105.78618,0,277475.57189941406
1762489105.78618,1,277475.57189941406
1762489106.786171,0,277605.17236328125
1762489106.786171,1,277605.28228759766
1762489107.786189,0,277723.19158935547
1762489107.786189,1,277723.19158935547
1762489108.7861776,0,277829.82751464844
1762489108.7861776,1,277829.82751464844
1762489109.7861795,0,277941.99200439453
1762489109.7861795,1,277941.99200439453
1762489110.7861931,0,278059.7225341797
1762489110.7861931,1,278059.7225341797
1762489111.786192,0,278180.23974609375
1762489111.786192,1,278180.23974609375
1762489112.786196,0,278303.98419189453
1762489112.786196,1,278303.98419189453
1762489113.7861776,0,278424.65966796875
1762489113.7861776,1,278424.65966796875
1762489114.7861962,0,278542.2717285156
1762489114.7861962,1,278542.2717285156
1762489115.7861686,0,278668.5403442383
1762489115.7861686,1,278668.5403442383
1762489116.78613,0,278804.1216430664
1762489116.78613,1,278804.1216430664
1762489117.7861798,0,278949.81884765625
1762489117.7861798,1,278949.81884765625
1762489118.7861938,0,279107.9440307617
1762489118.7861938,1,279107.9440307617
1762489119.7861712,0,279247.5446166992
1762489119.7861712,1,279247.5446166992
1762489120.7861936,0,279365.18591308594
1762489120.7861936,1,279365.18591308594
1762489121.7861888,0,279496.1547241211
1762489121.7861888,1,279496.1547241211
1762489122.7861814,0,279642.5426635742
1762489122.7861814,1,279642.70947265625
1762489123.7862427,0,279789.1685180664
1762489123.7862427,1,279789.3430175781
1762489124.7861927,0,279935.8723144531
1762489124.7861927,1,279935.8723144531
1762489125.7861795,0,280066.90924072266
1762489125.7861795,1,280066.90924072266
1762489126.7861881,0,280178.6369628906
1762489126.7861881,1,280178.6369628906
1762489127.786186,0,280308.0874633789
1762489127.786186,1,280308.0874633789
1762489128.7861803,0,280460.59979248047
1762489128.7861803,1,280460.59979248047
1762489129.7861965,0,280600.6632080078
1762489129.7861965,1,280600.6632080078
1762489130.7861924,0,280724.2642211914
1762489130.7861924,1,280724.2642211914
1762489131.7861774,0,280845.4764404297
1762489131.7861774,1,280845.4764404297
1762489132.7862399,0,280963.1401977539
1762489132.7862399,1,280963.1401977539
1762489133.7861855,0,281068.6741333008
1762489133.7861855,1,281068.6741333008
1762489134.786188,0,281157.3369140625
1762489134.786188,1,281157.3369140625
1762489135.7861812,0,281274.4440917969
1762489135.7861812,1,281274.4440917969
1762489136.7861707,0,281432.5946044922
1762489136.7861707,1,281432.5946044922
1762489137.7861974,0,281586.4310913086
1762489137.7861974,1,281586.4310913086
1762489138.786182,0,281721.8528442383
1762489138.786182,1,281721.8528442383
1762489139.786176,0,281852.69787597656
1762489139.786176,1,281852.69787597656
1762489140.7861977,0,281976.3469238281
1762489140.7861977,1,281976.43170166016
1762489141.7861862,0,282100.0614013672
1762489141.7861862,1,282100.0614013672
1762489142.7861874,0,282223.6466064453
1762489142.7861874,1,282223.6466064453
1762489143.7861853,0,282338.3485107422
1762489143.7861853,1,282338.48040771484
1762489144.786125,0,282439.07849121094
1762489144.786125,1,282439.07849121094
1762489145.7862453,0,282550.8397216797
1762489145.7862453,1,282550.8397216797
1762489146.786177,0,282680.3639526367
1762489146.786177,1,282680.3639526367
1762489147.7862098,0,282820.26904296875
1762489147.7862098,1,282820.26904296875
1762489148.7861986,0,282978.83795166016
1762489148.7861986,1,282978.83795166016
1762489149.7862034,0,283122.28729248047
1762489149.7862034,1,283122.28729248047
1762489150.7862022,0,283239.9373779297
1762489150.7862022,1,283239.9373779297
1762489151.786252,0,283372.38177490234
1762489151.786252,1,283372.38177490234
1762489152.78618,0,283528.04919433594
1762489152.78618,1,283528.20306396484
1762489153.7861943,0,283669.37451171875
1762489153.7861943,1,283669.37451171875
1762489154.7861717,0,283776.052734375
1762489154.7861717,1,283776.052734375
1762489155.7861712,0,283874.4323730469
1762489155.7861712,1,283874.4323730469
1762489156.7861922,0,283957.21954345703
1762489156.7861922,1,283957.21954345703
1762489157.7862098,0,284051.75329589844
1762489157.7862098,1,284051.90380859375
1762489158.7861788,0,284169.5402832031
1762489158.7861788,1,284169.5402832031
1762489159.786187,0,284277.5897216797
1762489159.786187,1,284277.5897216797
1762489160.7871296,0,284366.3101196289
1762489160.7871296,1,284366.3101196289
1762489161.786129,0,284466.41552734375
1762489161.786129,1,284466.5378417969
1762489162.7861977,0,284590.0793457031
1762489162.7861977,1,284590.0793457031
1762489163.786199,0,284702.5084838867
1762489163.786199,1,284702.5084838867
1762489164.786192,0,284791.2830810547
1762489164.786192,1,284791.2830810547
1762489165.7862082,0,284881.93377685547
1762489165.7862082,1,284881.93377685547
1762489166.7861953,0,284976.5927734375
1762489166.7861953,1,284976.5927734375
1762489167.7862267,0,285069.5177001953
1762489167.7862267,1,285069.5177001953
1762489168.7862,0,285158.2667236328
1762489168.7862,1,285158.2667236328
1762489169.7861922,0,285261.12731933594
1762489169.7861922,1,285261.12731933594
1762489170.7871845,0,285396.7795410156
1762489170.7871845,1,285396.9365234375
1762489171.7861893,0,285515.3814086914
1762489171.7861893,1,285515.3814086914
1762489172.7861857,0,285593.10791015625
1762489172.7861857,1,285593.10791015625
1762489173.7861798,0,285689.0149536133
1762489173.7861798,1,285689.0149536133
1762489174.786191,0,285829.6590576172
1762489174.786191,1,285829.6590576172
1762489175.7861826,0,285959.1608886719
1762489175.7861826,1,285959.1608886719
1762489176.78619,0,286059.8588256836
1762489176.78619,1,286059.8588256836
1762489177.7861936,0,286171.5104980469
1762489177.7861936,1,286171.5104980469
1762489178.7861917,0,286312.1432495117
1762489178.7861917,1,286312.1432495117
1762489179.7862008,0,286452.7126464844
1762489179.7862008,1,286452.7126464844
1762489180.7861845,0,286593.28802490234
1762489180.7861845,1,286593.28802490234
1762489181.7862198,0,286725.001953125
1762489181.7862198,1,286725.1169433594
1762489182.7861938,0,286831.65673828125
1762489182.7861938,1,286831.77575683594
1762489183.7861965,0,286946.9368286133
1762489183.7861965,1,286946.9368286133
1762489184.786209,0,287087.6522216797
1762489184.786209,1,287087.6522216797
1762489185.7861917,0,287232.7170410156
1762489185.7861917,1,287232.7170410156
1762489186.7861958,0,287391.42810058594
1762489186.7861958,1,287391.42810058594
1762489187.7862082,0,287549.70947265625
1762489187.7862082,1,287549.70947265625
1762489188.7861989,0,287708.69287109375
1762489188.7861989,1,287708.82067871094
1762489189.786322,0,287850.3667602539
1762489189.786322,1,287850.3667602539
1762489190.7862008,0,287933.10333251953
1762489190.7862008,1,287933.10333251953
1762489191.7861917,0,288028.9175415039
1762489191.7861917,1,288028.9175415039
1762489192.7861938,0,288169.4971923828
1762489192.7861938,1,288169.4971923828
1762489193.786174,0,288306.3762817383
1762489193.786174,1,288306.3762817383
1762489194.7861757,0,288430.0206298828
1762489194.7861757,1,288430.0206298828
1762489195.7861907,0,288559.9167480469
1762489195.7861907,1,288559.9167480469
1762489196.7861881,0,288712.5759277344
1762489196.7861881,1,288712.5759277344
1762489197.7861755,0,288866.2626953125
1762489197.7861755,1,288866.2626953125
1762489198.7861755,0,289024.9002685547
1762489198.7861755,1,289024.9002685547
1762489199.7861822,0,289171.83264160156
1762489199.7861822,1,289171.83264160156
1762489200.7861905,0,289272.5479736328
1762489200.7861905,1,289272.5479736328
1762489201.786196,0,289374.3215942383
1762489201.786196,1,289374.3215942383
1762489202.7861836,0,289481.0946044922
1762489202.7861836,1,289481.0946044922
1762489203.7861967,0,289592.10400390625
1762489203.7861967,1,289592.10400390625
1762489204.7891808,0,289722.1884765625
1762489204.7891808,1,289722.1884765625
1762489205.7861736,0,289852.49395751953
1762489205.7861736,1,289852.49395751953
1762489206.7861898,0,289988.09100341797
1762489206.7861898,1,289988.2448120117
1762489207.7861888,0,290119.4327392578
1762489207.7861888,1,290119.4327392578
1762489208.786192,0,290231.07806396484
1762489208.786192,1,290231.17541503906
1762489209.7861967,0,290337.01373291016
1762489209.7861967,1,290337.01373291016
1762489210.786196,0,290414.75604248047
1762489210.786196,1,290414.75604248047
1762489211.7862153,0,290500.9821166992
1762489211.7862153,1,290501.1340332031
1762489212.7861865,0,290630.7781982422
1762489212.7861865,1,290630.7781982422
1762489213.7861736,0,290761.34771728516
1762489213.7861736,1,290761.34771728516
1762489214.7861917,0,290896.9666748047
1762489214.7861917,1,290896.9666748047
1762489215.7861874,0,291036.1145019531
1762489215.7861874,1,291036.1145019531
1762489216.7861795,0,291195.0569458008
1762489216.7861795,1,291195.0569458008
1762489217.786172,0,291352.8663330078
1762489217.786172,1,291352.8663330078
1762489218.7862008,0,291511.64099121094
1762489218.7862008,1,291511.81677246094
1762489219.7861934,0,291669.71307373047
1762489219.7861934,1,291669.71307373047
1762489220.7861874,0,291776.0450439453
1762489220.7861874,1,291776.0450439453
1762489221.7862027,0,291881.86639404297
1762489221.7862027,1,291881.86639404297
1762489222.786197,0,291982.5120239258
1762489222.786197,1,291982.5120239258
1762489223.786238,0,292090.42095947266
1762489223.786238,1,292090.42095947266
1762489224.7861845,0,292249.1370239258
1762489224.7861845,1,292249.1370239258
1762489225.786188,0,292407.66192626953
1762489225.786188,1,292407.66192626953
1762489226.7862482,0,292566.28747558594
1762489226.7862482,1,292566.28747558594
1762489227.7861938,0,292725.09759521484
1762489227.7861938,1,292725.09759521484
1762489228.78624,0,292884.8494873047
1762489228.78624,1,292885.0270385742
1762489229.7861793,0,293043.4927368164
1762489229.7861793,1,293043.4927368164
