time,value
1769788134.4285347,1.0
1769788134.4961429,1.0
1769788134.5642843,1.0
1769788134.6334403,1.0
1769788134.705771,1.0
1769788134.779883,1.0
1769788134.8473148,1.0
1769788134.9148986,1.0
1769788134.982712,1.0
1769788135.0506382,1.0
1769788135.1180599,1.0
1769788135.1868067,1.0
1769788135.254386,1.0
1769788135.3246617,1.0
1769788135.3923132,1.0
1769788135.4602807,1.0
1769788135.5278091,1.0
1769788135.5955515,1.0
1769788135.6627684,1.0
1769788135.7301538,1.0
1769788135.7974539,1.0
1769788135.8651803,1.0
1769788135.9334893,1.0
1769788136.0004678,1.0
1769788136.0707717,1.0
1769788136.1392975,1.0
1769788136.2064826,1.0
1769788136.274088,1.0
1769788136.3467689,1.0
1769788136.4174395,1.0
1769788136.484348,1.0
1769788136.5512857,1.0
1769788136.6184027,1.0
1769788136.6852427,1.0
1769788136.753137,1.0
1769788136.8218284,1.0
1769788136.889223,1.0
1769788136.956774,1.0
1769788137.0242586,1.0
1769788137.0920749,1.0
1769788137.1596994,1.0
1769788137.2342129,1.0
1769788137.320318,1.0
1769788137.4046392,1.0
1769788137.4860818,1.0
1769788137.567821,1.0
1769788137.6488824,1.0
1769788137.7298732,1.0
1769788137.8108604,1.0
1769788137.891969,1.0
1769788137.9734516,1.0
1769788138.0543184,1.0
1769788138.1353223,1.0
1769788138.2160482,1.0
1769788138.2978864,1.0
1769788138.3828275,1.0
1769788138.4633093,1.0
1769788138.5440793,1.0
1769788138.6248105,1.0
1769788138.7065618,1.0
1769788138.785445,1.0
1769788138.860892,1.0
1769788138.936326,1.0
1769788139.0121121,1.0
1769788139.0878904,1.0
1769788139.1637356,1.0
1769788139.2395074,1.0
1769788139.3159258,1.0
1769788139.397435,1.0
1769788139.4729476,1.0
1769788139.548604,1.0
1769788139.624517,1.0
1769788139.700418,1.0
1769788139.7761486,1.0
1769788139.8518481,1.0
1769788139.9278216,1.0
1769788140.0067708,1.0
1769788140.1047328,1.0
1769788140.1775322,1.0
1769788140.253503,1.0
1769788140.330238,1.0
1769788140.406063,1.0
1769788140.4819512,1.0
1769788140.5579515,1.0
1769788140.6337402,1.0
1769788140.7094686,1.0
1769788140.7798688,1.0
1769788140.8470147,1.0
1769788140.9141712,1.0
1769788140.9817913,1.0
1769788141.0489318,1.0
1769788141.1169121,1.0
1769788141.1849918,1.0
1769788141.2528532,1.0
1769788141.3398042,1.0
1769788141.40743,1.0
1769788141.4766142,1.0
1769788141.5445294,1.0
1769788141.611984,1.0
1769788141.6796365,1.0
1769788141.747094,1.0
1769788141.814468,1.0
1769788141.8816717,1.0
1769788141.9493394,1.0
1769788142.016912,1.0
1769788142.0846906,1.0
1769788142.1518521,1.0
1769788142.2198193,1.0
1769788142.2875593,1.0
1769788142.355563,1.0
1769788142.4229665,1.0
1769788142.4904773,1.0
1769788142.5580459,1.0
1769788142.6257758,1.0
1769788142.6937459,1.0
1769788142.7620573,1.0
1769788142.829821,1.0
1769788142.9285545,1.0
1769788143.0258758,1.0
1769788143.1222105,1.0
1769788143.217528,1.0
1769788143.3133652,1.0
1769788143.408153,1.0
1769788143.5098615,1.0
1769788143.6039798,1.0
1769788143.6990416,1.0
1769788143.793855,1.0
1769788143.8888328,1.0
1769788143.9840014,1.0
1769788144.078874,1.0
1769788144.1739807,1.0
1769788144.269708,1.0
1769788144.3653028,1.0
1769788144.4600978,1.0
1769788144.5552857,1.0
1769788144.6505423,1.0
1769788144.7488253,1.0
1769788144.8190088,1.0
1769788144.8896523,1.0
1769788144.959808,1.0
1769788145.0296986,1.0
1769788145.0998325,1.0
1769788145.1698697,1.0
1769788145.2397952,1.0
1769788145.3119981,1.0
1769788145.3816476,1.0
1769788145.451082,1.0
1769788145.5208354,1.0
1769788145.5906126,1.0
1769788145.6603713,1.0
1769788145.7300847,1.0
1769788145.799619,1.0
1769788145.8690972,1.0
1769788145.9388623,1.0
1769788146.0086854,1.0
1769788146.07841,1.0
1769788146.1487966,1.0
1769788146.218833,1.0
1769788146.2898414,1.0
1769788146.3603096,1.0
1769788146.4303126,1.0
1769788146.5003543,1.0
1769788146.570097,1.0
1769788146.6397548,1.0
1769788146.709443,1.0
1769788146.7832627,1.0
1769788146.8648021,1.0
1769788146.946812,1.0
1769788147.0280702,1.0
1769788147.1093514,1.0
1769788147.1899238,1.0
1769788147.2706864,1.0
1769788147.352256,1.0
1769788147.4329615,1.0
1769788147.5135982,1.0
1769788147.5942922,1.0
1769788147.6750114,1.0
1769788147.7557826,1.0
1769788147.8365607,1.0
1769788147.9172823,1.0
1769788147.99884,1.0
1769788148.0795693,1.0
1769788148.1603122,1.0
1769788148.2410495,1.0
1769788148.3230536,1.0
1769788148.4037988,1.0
1769788148.4845057,1.0
1769788148.5652175,1.0
1769788148.6461313,1.0
1769788148.7269328,1.0
1769788148.7990649,1.0
1769788148.8668072,1.0
1769788148.9342642,1.0
1769788149.0013025,1.0
1769788149.0691009,1.0
1769788149.136539,1.0
1769788149.2039444,1.0
1769788149.271322,1.0
1769788149.338816,1.0
1769788149.4064074,1.0
1769788149.4748077,1.0
1769788149.5422516,1.0
1769788149.6098409,1.0
1769788149.6773388,1.0
1769788149.7451255,1.0
1769788149.8121662,1.0
1769788149.8793314,1.0
1769788149.946662,1.0
1769788150.0143025,1.0
1769788150.0816848,1.0
1769788150.14897,1.0
1769788150.2164729,1.0
1769788150.2846413,1.0
1769788150.3526645,1.0
1769788150.4200244,1.0
1769788150.4874966,1.0
1769788150.555494,1.0
1769788150.6236665,1.0
1769788150.691822,1.0
1769788150.7596362,1.0
1769788150.8277757,1.0
1769788150.895262,1.0
1769788150.9631376,1.0
1769788151.030748,1.0
1769788151.09899,1.0
1769788151.1667395,1.0
1769788151.2344568,1.0
1769788151.3021877,1.0
1769788151.369667,1.0
1769788151.4373653,1.0
1769788151.5049675,1.0
1769788151.5726714,1.0
1769788151.6429582,1.0
1769788151.713115,1.0
1769788151.7829733,1.0
1769788151.8528333,1.0
1769788151.922783,1.0
1769788151.9927335,1.0
1769788152.062453,1.0
1769788152.1323264,1.0
1769788152.202125,1.0
1769788152.2720463,1.0
1769788152.3423514,1.0
1769788152.4119456,1.0
1769788152.4819052,1.0
1769788152.551616,1.0
