time,actuator,value
1743131765.9405732,Actuator(ptr=c_void_p(93867532211888)),78.0
1743131768.9508371,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131771.9592183,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131774.9709954,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131777.980206,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131780.9896655,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131783.9981878,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131787.0067706,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131790.0164666,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131793.0280957,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131796.038414,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131799.0471156,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131802.0561018,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131805.0688531,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131808.0786514,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131811.0887494,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131814.098301,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131817.1078248,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131820.1185644,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131823.127876,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131826.137553,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131829.1491902,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131832.1589196,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131835.167417,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131838.1780097,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131841.1878285,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131844.19739,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131847.2074368,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131850.2171226,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131853.2294357,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131856.239509,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131859.2484162,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131862.2571485,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131865.266266,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131868.2763023,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131871.2855191,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131874.294277,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131877.3034859,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131880.3125303,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131883.3219485,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131886.3307443,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131889.3400598,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131892.3492327,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131895.3582485,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131898.367252,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131901.3766289,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131904.3861365,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131907.3967693,Actuator(ptr=c_void_p(93867532211888)),95.0
