1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789074.7588859,6,2100000000.0
1762789074.7588859,7,2100000000.0
1762789074.7588859,8,2100000000.0
1762789074.7588859,9,2100000000.0
1762789074.7588859,0,2100000000.0
1762789074.7588859,1,2100000000.0
1762789074.7588859,2,2100000000.0
1762789074.7588859,3,2100000000.0
1762789074.7588859,4,2100000000.0
1762789074.7588859,5,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789075.75893,6,2100000000.0
1762789075.75893,7,2100000000.0
1762789075.75893,8,2100000000.0
1762789075.75893,9,2100000000.0
1762789075.75893,0,2100000000.0
1762789075.75893,1,2100000000.0
1762789075.75893,2,2100000000.0
1762789075.75893,3,2100000000.0
1762789075.75893,4,2100000000.0
1762789075.75893,5,2100000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789076.7589386,6,1200000000.0
1762789076.7589386,7,1200000000.0
1762789076.7589386,8,1200000000.0
1762789076.7589386,9,1200000000.0
1762789076.7589386,0,1200000000.0
1762789076.7589386,1,1200000000.0
1762789076.7589386,2,1200000000.0
1762789076.7589386,3,1200000000.0
1762789076.7589386,4,1200000000.0
1762789076.7589386,5,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789077.7589395,6,1200000000.0
1762789077.7589395,7,1200000000.0
1762789077.7589395,8,1200000000.0
1762789077.7589395,9,1200000000.0
1762789077.7589395,0,1200000000.0
1762789077.7589395,1,1200000000.0
1762789077.7589395,2,1200000000.0
1762789077.7589395,3,1200000000.0
1762789077.7589395,4,1200000000.0
1762789077.7589395,5,1200000000.0
1762789078.758933,0,1300000000.0
1762789078.758933,1,1300000000.0
1762789078.758933,2,1300000000.0
1762789078.758933,3,1300000000.0
1762789078.758933,4,1300000000.0
1762789078.758933,5,1300000000.0
1762789078.758933,6,1300000000.0
1762789078.758933,7,1300000000.0
1762789078.758933,8,1300000000.0
1762789078.758933,9,1300000000.0
1762789078.758933,0,1300000000.0
1762789078.758933,1,1300000000.0
1762789078.758933,2,1300000000.0
1762789078.758933,3,1300000000.0
1762789078.758933,4,1300000000.0
1762789078.758933,5,1300000000.0
1762789078.758933,6,1300000000.0
1762789078.758933,7,1300000000.0
1762789078.758933,8,1300000000.0
1762789078.758933,9,1300000000.0
