time,scope,value
1769794022.2728772,0,781871.9039306641
1769794022.2728772,1,781871.9982910156
1769794023.2688859,0,781948.7497558594
1769794023.2688859,1,781948.8273925781
1769794024.2688892,0,782034.76953125
1769794024.2688892,1,782034.76953125
1769794025.2688663,0,782152.4155273438
1769794025.2688663,1,782152.5297851562
1769794026.2688758,0,782270.0807495117
1769794026.2688758,1,782270.0807495117
1769794027.268869,0,782387.6982421875
1769794027.268869,1,782387.8264160156
1769794028.2688017,0,782500.047668457
1769794028.2688017,1,782500.1434936523
1769794029.2688932,0,782588.8369140625
1769794029.2688932,1,782588.8369140625
1769794030.268877,0,782687.5475463867
1769794030.268877,1,782687.5475463867
1769794031.2689085,0,782834.1803588867
1769794031.2689085,1,782834.1803588867
1769794032.2688875,0,782977.0307006836
1769794032.2688875,1,782977.0307006836
1769794033.2688951,0,783100.6286621094
1769794033.2688951,1,783100.7582397461
1769794034.268878,0,783223.505859375
1769794034.268878,1,783223.505859375
1769794035.2688665,0,783341.0817260742
1769794035.2688665,1,783341.1966552734
1769794036.2688768,0,783457.2388305664
1769794036.2688768,1,783457.3318481445
1769794037.268866,0,783563.8901977539
1769794037.268866,1,783564.0037841797
1769794038.2688932,0,783667.767578125
1769794038.2688932,1,783667.767578125
1769794039.268899,0,783750.4598999023
1769794039.268899,1,783750.4598999023
1769794040.268873,0,783836.132019043
1769794040.268873,1,783836.2549438477
1769794041.2688859,0,783947.9646606445
1769794041.2688859,1,783947.9646606445
1769794042.2689219,0,784058.629699707
1769794042.2689219,1,784058.629699707
1769794043.2688975,0,784159.2829589844
1769794043.2688975,1,784159.3794555664
1769794044.268898,0,784259.4741210938
1769794044.268898,1,784259.5700683594
1769794045.2688866,0,784354.2376708984
1769794045.2688866,1,784354.2376708984
1769794046.2688875,0,784452.6929931641
1769794046.2688875,1,784452.6929931641
1769794047.2688801,0,784603.6204223633
1769794047.2688801,1,784603.776550293
1769794048.2688444,0,784755.1321411133
1769794048.2688444,1,784755.1321411133
1769794049.268888,0,784906.5838012695
1769794049.268888,1,784906.7428588867
1769794050.2688644,0,785058.3737792969
1769794050.2688644,1,785058.3737792969
1769794051.2688708,0,785196.0825805664
1769794051.2688708,1,785196.0825805664
1769794052.2688932,0,785324.4506835938
1769794052.2688932,1,785324.5377807617
1769794053.2688916,0,785413.0284423828
1769794053.2688916,1,785413.0284423828
1769794054.268811,0,785502.7963867188
1769794054.268811,1,785502.7963867188
1769794055.268859,0,785654.0387573242
1769794055.268859,1,785654.1752929688
1769794056.2688503,0,785805.6917724609
1769794056.2688503,1,785805.6917724609
1769794057.2689042,0,785956.299621582
1769794057.2689042,1,785956.299621582
1769794058.2688448,0,786103.9613037109
1769794058.2688448,1,786103.9613037109
1769794059.2688003,0,786197.4732055664
1769794059.2688003,1,786197.5729370117
1769794060.2688963,0,786292.2774047852
1769794060.2688963,1,786292.2774047852
1769794061.2688727,0,786438.7302856445
1769794061.2688727,1,786438.8910522461
1769794062.2688634,0,786590.5255737305
1769794062.2688634,1,786590.5255737305
1769794063.2688913,0,786674.8782348633
1769794063.2688913,1,786674.8782348633
1769794064.2689,0,786752.6313476562
1769794064.2689,1,786752.702331543
1769794065.268925,0,786835.0389404297
1769794065.268925,1,786835.0389404297
1769794066.268874,0,786917.7806396484
1769794066.268874,1,786917.7806396484
1769794067.268886,0,787022.5574951172
1769794067.268886,1,787022.5574951172
1769794068.2687967,0,787129.2509765625
1769794068.2687967,1,787129.2509765625
1769794069.2688756,0,787251.5247192383
1769794069.2688756,1,787251.5247192383
1769794070.2688491,0,787375.1362304688
1769794070.2688491,1,787375.2548828125
1769794071.2688673,0,787514.3639526367
1769794071.2688673,1,787514.3639526367
1769794072.2688565,0,787654.9446411133
1769794072.2688565,1,787654.9446411133
1769794073.2688823,0,787759.3923339844
1769794073.2688823,1,787759.496887207
1769794074.2688673,0,787860.1791381836
1769794074.2688673,1,787860.1791381836
