time,value
1769794021.6354046,2.0
1769794021.6501207,3.0
1769794021.664838,3.0
1769794021.6750386,2.0
1769794021.6894417,3.0
1769794021.7040384,3.0
1769794021.7183783,3.0
1769794021.73312,3.0
1769794021.747554,3.0
1769794021.7621386,3.0
1769794021.7765865,3.0
1769794021.7909305,3.0
1769794021.8054767,3.0
1769794021.819905,3.0
1769794021.8343115,3.0
1769794021.848807,3.0
1769794021.863351,3.0
1769794021.877752,3.0
1769794021.8924444,3.0
1769794021.9069414,3.0
1769794021.9214358,3.0
1769794021.9361508,3.0
1769794021.9505765,3.0
1769794021.965028,3.0
1769794021.9795282,3.0
1769794021.9939532,3.0
1769794022.0084324,3.0
1769794022.0229187,3.0
1769794022.0375543,3.0
1769794022.0487943,2.0
1769794022.0632162,3.0
1769794022.0776417,3.0
1769794022.0921562,3.0
1769794022.1065805,3.0
1769794022.1210377,3.0
1769794022.1374698,3.0
1769794022.1519532,3.0
1769794022.1664312,3.0
1769794022.1809168,3.0
1769794022.1955914,3.0
1769794022.2100945,3.0
1769794022.2246103,3.0
1769794022.239147,3.0
1769794022.2540948,3.0
1769794022.265484,2.0
1769794022.2774837,2.0
1769794022.2911747,2.0
1769794022.304683,2.0
1769794022.3187006,2.0
1769794022.3320365,2.0
1769794022.3453145,2.0
1769794022.3583004,2.0
1769794022.3711054,2.0
1769794022.383703,2.0
1769794022.3964152,2.0
1769794022.4087033,2.0
1769794022.4210448,2.0
1769794022.4332542,2.0
1769794022.445574,2.0
1769794022.4577906,2.0
1769794022.4699442,2.0
1769794022.4820445,2.0
1769794022.4942083,2.0
1769794022.5060883,2.0
1769794022.5181813,2.0
1769794022.5301092,2.0
1769794022.5421236,2.0
1769794022.5540662,2.0
1769794022.566073,2.0
1769794022.591784,2.0
1769794022.6068916,1.0
1769794022.6185856,2.0
1769794022.6307218,2.0
1769794022.6429358,2.0
1769794022.655067,2.0
1769794022.6671164,2.0
1769794022.6793182,2.0
1769794022.6915483,2.0
1769794022.7037709,2.0
1769794022.715984,2.0
1769794022.728008,2.0
1769794022.740194,2.0
1769794022.7523599,2.0
1769794022.7645342,2.0
1769794022.7766936,2.0
1769794022.7887554,2.0
1769794022.8009958,2.0
1769794022.8132317,2.0
1769794022.8254688,2.0
1769794022.8376799,2.0
1769794022.8499382,2.0
1769794022.8620176,2.0
1769794022.8744724,2.0
1769794022.886617,2.0
1769794022.898568,2.0
1769794022.9106705,2.0
1769794022.9228597,2.0
1769794022.9352937,2.0
1769794022.9474049,2.0
1769794022.9594252,2.0
1769794022.9715006,2.0
1769794022.9835858,2.0
1769794022.9956164,2.0
1769794023.0077298,2.0
1769794023.0196745,2.0
1769794023.0320358,2.0
1769794023.0442293,2.0
1769794023.0565045,2.0
1769794023.0687103,2.0
1769794023.0810823,2.0
1769794023.0931876,2.0
1769794023.1053858,2.0
1769794023.1175375,2.0
1769794023.1296468,2.0
1769794023.1420052,2.0
1769794023.1541266,2.0
1769794023.1663432,2.0
1769794023.1784708,2.0
1769794023.190817,2.0
1769794023.2029753,2.0
1769794023.215091,2.0
1769794023.2272487,2.0
1769794023.2394824,2.0
1769794023.2518542,2.0
1769794023.2639625,2.0
1769794023.2767146,2.0
1769794023.2888775,2.0
1769794023.3007967,2.0
1769794023.3131466,2.0
1769794023.32518,2.0
1769794023.337301,2.0
1769794023.3495746,2.0
1769794023.3616347,2.0
1769794023.3739424,2.0
1769794023.385977,2.0
1769794023.3981884,2.0
1769794023.4102147,2.0
1769794023.422261,2.0
1769794023.4343777,2.0
1769794023.446849,2.0
1769794023.45897,2.0
1769794023.4710317,2.0
1769794023.483124,2.0
1769794023.495122,2.0
1769794023.5071683,2.0
1769794023.5195305,2.0
1769794023.5316646,2.0
1769794023.543673,2.0
1769794023.5557752,2.0
1769794023.5678132,2.0
1769794023.591588,2.0
1769794023.6091242,1.0
1769794023.6209295,2.0
1769794023.632615,2.0
1769794023.6447406,2.0
1769794023.6569624,2.0
1769794023.6690154,2.0
1769794023.6810467,2.0
1769794023.6930892,2.0
1769794023.705164,2.0
1769794023.7171917,2.0
1769794023.7292547,2.0
1769794023.7414327,2.0
1769794023.753476,2.0
1769794023.7657897,2.0
1769794023.7778196,2.0
