time,value
1769959333.6014628,1.0
1769959333.6512191,1.0
1769959333.7004976,1.0
1769959333.7655673,1.0
1769959333.8358092,1.0
1769959333.904608,1.0
1769959333.972936,1.0
1769959334.040411,1.0
1769959334.1078665,1.0
1769959334.1756968,1.0
1769959334.2441447,1.0
1769959334.3134143,1.0
1769959334.3821373,1.0
1769959334.4567707,1.0
1769959334.5267305,1.0
1769959334.5954504,1.0
1769959334.663799,1.0
1769959334.7407713,1.0
1769959334.8108308,1.0
1769959334.8791206,1.0
1769959334.9473538,1.0
1769959335.0159616,1.0
1769959335.0845351,1.0
1769959335.1528046,1.0
1769959335.2214005,1.0
1769959335.2904134,1.0
1769959335.3593974,1.0
1769959335.4282522,1.0
1769959335.4969792,1.0
1769959335.5659852,1.0
1769959335.6345782,1.0
1769959335.7033312,1.0
1769959335.7714381,1.0
1769959335.8396523,1.0
1769959335.9080875,1.0
1769959335.9766488,1.0
1769959336.0453212,1.0
1769959336.1143105,1.0
1769959336.183474,1.0
1769959336.2522676,1.0
1769959336.3232703,1.0
1769959336.391362,1.0
1769959336.4598293,1.0
1769959336.5280461,1.0
1769959336.5964375,1.0
1769959336.6648722,1.0
1769959336.73322,1.0
1769959336.8012204,1.0
1769959336.8696008,1.0
1769959336.93767,1.0
1769959337.0058727,1.0
1769959337.0739977,1.0
1769959337.1422048,1.0
1769959337.2114916,1.0
1769959337.2797813,1.0
1769959337.3750412,1.0
1769959337.4429998,1.0
1769959337.5117471,1.0
1769959337.580026,1.0
1769959337.6489377,1.0
1769959337.7174242,1.0
1769959337.7859163,1.0
1769959337.8542466,1.0
1769959337.9221423,1.0
1769959337.9908671,1.0
1769959338.0594847,1.0
1769959338.1276865,1.0
1769959338.195731,1.0
1769959338.2641835,1.0
1769959338.350393,1.0
1769959338.419573,1.0
1769959338.4883573,1.0
1769959338.557232,1.0
1769959338.625726,1.0
1769959338.6940744,1.0
1769959338.762707,1.0
1769959338.8313947,1.0
1769959338.8996701,1.0
1769959338.968199,1.0
1769959339.0368755,1.0
1769959339.1046882,1.0
1769959339.1733484,1.0
1769959339.2425213,1.0
1769959339.3184943,1.0
1769959339.3995986,1.0
1769959339.4680927,1.0
1769959339.547738,1.0
1769959339.6272137,1.0
1769959339.696895,1.0
1769959339.7730832,1.0
1769959339.8414903,1.0
1769959339.9093368,1.0
1769959339.9779367,1.0
1769959340.0464175,1.0
1769959340.1148252,1.0
1769959340.1829338,1.0
1769959340.250727,1.0
1769959340.3190975,1.0
1769959340.3871121,1.0
1769959340.455247,1.0
1769959340.5347836,1.0
1769959340.6127682,1.0
1769959340.691775,1.0
1769959340.766635,1.0
1769959340.8350565,1.0
1769959340.9039454,1.0
1769959340.9717324,1.0
1769959341.0397367,1.0
1769959341.1089263,1.0
1769959341.1772485,1.0
1769959341.2454069,1.0
1769959341.3140275,1.0
1769959341.382568,1.0
1769959341.4510775,1.0
1769959341.5186512,1.0
1769959341.58651,1.0
1769959341.6542926,1.0
1769959341.7228858,1.0
1769959341.791642,1.0
1769959341.8594866,1.0
1769959341.9275932,1.0
1769959341.9963458,1.0
1769959342.064478,1.0
1769959342.1327643,1.0
1769959342.2005556,1.0
1769959342.268599,1.0
1769959342.336693,1.0
1769959342.4050767,1.0
1769959342.4733837,1.0
1769959342.5413845,1.0
1769959342.6096253,1.0
1769959342.677671,1.0
1769959342.745958,1.0
1769959342.813875,1.0
1769959342.8821461,1.0
1769959342.9503865,1.0
1769959343.0188684,1.0
1769959343.0864167,1.0
1769959343.1551163,1.0
1769959343.2229254,1.0
1769959343.2919405,1.0
1769959343.3609421,1.0
1769959343.4297938,1.0
1769959343.498247,1.0
1769959343.566553,1.0
1769959343.635014,1.0
1769959343.7027535,1.0
1769959343.7703903,1.0
1769959343.8383732,1.0
1769959343.906516,1.0
1769959343.9746406,1.0
1769959344.0428553,1.0
1769959344.110952,1.0
1769959344.179143,1.0
1769959344.2476752,1.0
1769959344.3160515,1.0
1769959344.3835216,1.0
1769959344.4516606,1.0
1769959344.5198705,1.0
1769959344.6095564,1.0
1769959344.6768322,1.0
1769959344.744641,1.0
1769959344.8119385,1.0
1769959344.8793666,1.0
1769959344.9467,1.0
1769959345.0142684,1.0
1769959345.0812845,1.0
1769959345.1486177,1.0
1769959345.2155614,1.0
1769959345.282892,1.0
1769959345.3505366,1.0
1769959345.4180617,1.0
1769959345.4859376,1.0
1769959345.5533104,1.0
1769959345.6208751,1.0
1769959345.6890266,1.0
1769959345.7563334,1.0
1769959345.8235443,1.0
1769959345.9099004,1.0
1769959345.9799516,1.0
1769959346.0478559,1.0
1769959346.1206295,1.0
1769959346.1978297,1.0
1769959346.266004,1.0
1769959346.3340976,1.0
1769959346.4139376,1.0
1769959346.4815729,1.0
1769959346.549588,1.0
1769959346.617793,1.0
1769959346.6861284,1.0
1769959346.7545753,1.0
1769959346.8225405,1.0
1769959346.8908303,1.0
1769959346.9586928,1.0
1769959347.0269287,1.0
1769959347.0955667,1.0
1769959347.1633527,1.0
1769959347.2313614,1.0
1769959347.2997346,1.0
1769959347.367867,1.0
1769959347.4362857,1.0
1769959347.504427,1.0
1769959347.5724561,1.0
1769959347.6432323,1.0
1769959347.7183022,1.0
1769959347.7864463,1.0
1769959347.8547454,1.0
1769959347.923061,1.0
1769959347.991031,1.0
1769959348.0586448,1.0
1769959348.1265104,1.0
1769959348.1945822,1.0
1769959348.2627666,1.0
1769959348.3307958,1.0
1769959348.3988383,1.0
1769959348.4674351,1.0
1769959348.5352354,1.0
1769959348.6030827,1.0
1769959348.6706088,1.0
1769959348.7390687,1.0
1769959348.8076646,1.0
1769959348.875946,1.0
1769959348.9447188,1.0
1769959349.0127485,1.0
1769959349.0802631,1.0
1769959349.1480036,1.0
1769959349.215856,1.0
1769959349.2836657,1.0
1769959349.3524864,1.0
1769959349.4203303,1.0
1769959349.4880369,1.0
1769959349.5557368,1.0
1769959349.6238656,1.0
1769959349.6945097,1.0
1769959349.7626443,1.0
1769959349.8305273,1.0
1769959349.9147713,1.0
1769959349.990459,1.0
1769959350.0608392,1.0
1769959350.1310773,1.0
1769959350.2000482,1.0
1769959350.2689078,1.0
