time,scope,value
1738887322.4412377,0,91615.90478515625
1738887322.4412377,1,91616.50408935547
1738887323.440436,0,91774.5482788086
1738887323.440436,1,91775.1646118164
1738887324.4404552,0,91933.96069335938
1738887324.4404552,1,91934.59106445312
1738887325.4403696,0,92093.60021972656
1738887325.4403696,1,92094.20104980469
1738887326.4406176,0,92252.66809082031
1738887326.4406176,1,92253.02099609375
1738887327.44082,0,92411.12469482422
1738887327.44082,1,92411.46887207031
1738887328.4402275,0,92569.38592529297
1738887328.4402275,1,92569.89080810547
1738887329.441008,0,92728.07067871094
1738887329.441008,1,92728.55432128906
1738887330.4408379,0,92886.45526123047
1738887330.4408379,1,92886.9642944336
1738887331.4407027,0,93044.67254638672
1738887331.4407027,1,93045.14825439453
1738887332.4404452,0,93203.07348632812
1738887332.4404452,1,93203.5414428711
1738887333.440691,0,93361.92651367188
1738887333.440691,1,93362.23645019531
1738887334.4402394,0,93520.45788574219
1738887334.4402394,1,93521.10638427734
1738887335.4403946,0,93679.6187133789
1738887335.4403946,1,93680.09375
1738887336.4405746,0,93838.45965576172
1738887336.4405746,1,93839.05847167969
1738887337.4405007,0,93997.27313232422
1738887337.4405007,1,93997.6142578125
1738887338.440143,0,94156.0283203125
1738887338.440143,1,94156.66998291016
1738887339.4410248,0,94315.16247558594
1738887339.4410248,1,94315.78485107422
1738887340.4402966,0,94473.93481445312
1738887340.4402966,1,94474.43536376953
1738887341.4404647,0,94633.2544555664
1738887341.4404647,1,94633.87915039062
1738887342.440447,0,94792.2671508789
1738887342.440447,1,94792.9017944336
1738887343.4405138,0,94951.1626586914
1738887343.4405138,1,94951.48852539062
1738887344.4408667,0,95110.27368164062
1738887344.4408667,1,95110.4263305664
1738887345.4406152,0,95268.56066894531
1738887345.4406152,1,95269.03216552734
1738887346.4402537,0,95427.5874633789
1738887346.4402537,1,95427.90692138672
1738887347.4412174,0,95586.5150756836
1738887347.4412174,1,95587.00457763672
1738887348.4403431,0,95745.41760253906
1738887348.4403431,1,95745.84979248047
1738887349.440589,0,95903.93646240234
1738887349.440589,1,95904.4613647461
1738887350.4404852,0,96063.07763671875
1738887350.4404852,1,96063.5523071289
1738887351.4407032,0,96221.78045654297
1738887351.4407032,1,96222.43756103516
1738887352.4410734,0,96381.15539550781
1738887352.4410734,1,96381.79168701172
1738887353.4406397,0,96540.43975830078
1738887353.4406397,1,96540.91925048828
1738887354.4406023,0,96699.08660888672
1738887354.4406023,1,96699.71697998047
1738887355.4411902,0,96858.74530029297
1738887355.4411902,1,96858.88916015625
