time,value
1738887321.742236,1.0
1738887321.7594326,1.0
1738887321.777811,1.0
1738887321.7946308,1.0
1738887321.8114102,1.0
1738887321.8282306,1.0
1738887321.8450406,1.0
1738887321.8618102,1.0
1738887321.8785794,1.0
1738887321.8954322,1.0
1738887321.9121985,1.0
1738887321.9292607,1.0
1738887321.9459975,1.0
1738887321.962758,1.0
1738887321.9795318,1.0
1738887321.9962955,1.0
1738887322.0142903,1.0
1738887322.031803,1.0
1738887322.0487654,1.0
1738887322.0655396,1.0
1738887322.0826933,1.0
1738887322.0994377,1.0
1738887322.1162329,1.0
1738887322.1330087,1.0
1738887322.1497993,1.0
1738887322.1668253,1.0
1738887322.1836495,1.0
1738887322.2008526,1.0
1738887322.2176394,1.0
1738887322.2344582,1.0
1738887322.251218,1.0
1738887322.2679949,1.0
1738887322.2847807,1.0
1738887322.3015532,1.0
1738887322.318369,1.0
1738887322.3351078,1.0
1738887322.3519316,1.0
1738887322.368663,1.0
1738887322.385386,1.0
1738887322.40214,1.0
1738887322.4189317,1.0
1738887322.4358156,1.0
1738887322.4546466,1.0
1738887322.471418,1.0
1738887322.4884686,1.0
1738887322.5052214,1.0
1738887322.5220127,1.0
1738887322.5390744,1.0
1738887322.555796,1.0
1738887322.5725234,1.0
1738887322.589258,1.0
1738887322.6061983,1.0
1738887322.6229064,1.0
1738887322.6397312,1.0
1738887322.6564503,1.0
1738887322.6743186,1.0
1738887322.703108,1.0
1738887322.7199655,1.0
1738887322.7366889,1.0
1738887322.7534688,1.0
1738887322.770243,1.0
1738887322.7869878,1.0
1738887322.8037229,1.0
1738887322.8204775,1.0
1738887322.8372705,1.0
1738887322.853983,1.0
1738887322.8707948,1.0
1738887322.8874803,1.0
1738887322.90418,1.0
1738887322.9211512,1.0
1738887322.9378803,1.0
1738887322.9546275,1.0
1738887322.9713356,1.0
1738887322.9880497,1.0
1738887323.0050497,1.0
1738887323.0217676,1.0
1738887323.0391867,1.0
1738887323.0558848,1.0
1738887323.0726275,1.0
1738887323.1030467,1.0
1738887323.1198156,1.0
1738887323.1365242,1.0
1738887323.1532521,1.0
1738887323.1702073,1.0
