time,scope,value
1758238727.679869,0,193246.28338623047
1758238727.679869,1,193246.75579833984
1758238728.6804445,0,193354.20971679688
1758238728.6804445,1,193354.30267333984
1758238729.6796706,0,193454.69995117188
1758238729.6796706,1,193455.18536376953
1758238730.6799655,0,193555.56170654297
1758238730.6799655,1,193555.84185791016
1758238731.6801062,0,193656.1268310547
1758238731.6801062,1,193656.5146484375
1758238732.679797,0,193756.9769897461
1758238732.679797,1,193757.27612304688
1758238733.6804712,0,193859.8790283203
1758238733.6804712,1,193860.27563476562
1758238734.6798136,0,193958.23638916016
1758238734.6798136,1,193958.62786865234
1758238735.6801202,0,194058.98986816406
1758238735.6801202,1,194059.29864501953
1758238736.679614,0,194159.78350830078
1758238736.679614,1,194159.9721069336
1758238737.6804028,0,194260.72784423828
1758238737.6804028,1,194260.9110107422
1758238738.679989,0,194361.25268554688
1758238738.679989,1,194361.65216064453
1758238739.6798086,0,194461.60614013672
1758238739.6798086,1,194462.11254882812
1758238740.6801105,0,194562.57550048828
1758238740.6801105,1,194562.97576904297
1758238741.6802707,0,194663.28051757812
1758238741.6802707,1,194663.67578125
1758238742.6796582,0,194763.97454833984
1758238742.6796582,1,194764.14233398438
1758238743.6795473,0,194864.62341308594
1758238743.6795473,1,194864.9087524414
1758238744.6795485,0,194965.4193725586
1758238744.6795485,1,194965.50323486328
1758238745.6804347,0,195065.99530029297
1758238745.6804347,1,195066.30603027344
1758238746.6796668,0,195166.80487060547
1758238746.6796668,1,195167.19818115234
1758238747.6802177,0,195267.59442138672
1758238747.6802177,1,195267.68908691406
1758238748.6796741,0,195368.16705322266
1758238748.6796741,1,195368.3696899414
1758238749.6801598,0,195468.84698486328
1758238749.6801598,1,195469.03253173828
1758238750.6800294,0,195569.607421875
1758238750.6800294,1,195570.0975341797
1758238751.6802857,0,195670.20092773438
1758238751.6802857,1,195670.67864990234
1758238752.6796703,0,195770.99560546875
1758238752.6796703,1,195771.39837646484
1758238753.6802576,0,195871.68524169922
1758238753.6802576,1,195872.0848388672
1758238754.6797202,0,195972.25439453125
1758238754.6797202,1,195972.3436279297
1758238755.6799734,0,196073.09521484375
1758238755.6799734,1,196073.49194335938
1758238756.6804526,0,196173.87017822266
1758238756.6804526,1,196174.05322265625
1758238757.6797657,0,196274.5596923828
1758238757.6797657,1,196274.94262695312
1758238758.6800332,0,196375.31378173828
1758238758.6800332,1,196375.62561035156
1758238759.6804621,0,196475.86883544922
1758238759.6804621,1,196476.35552978516
1758238760.6805174,0,196576.7576904297
1758238760.6805174,1,196577.07586669922
1758238761.6803834,0,196677.43670654297
1758238761.6803834,1,196677.8168334961
1758238762.6797287,0,196778.19213867188
1758238762.6797287,1,196778.3804321289
1758238763.6804955,0,196878.77172851562
1758238763.6804955,1,196878.88256835938
1758238764.679664,0,196979.33850097656
1758238764.679664,1,196979.42504882812
1758238765.6796827,0,197080.01495361328
1758238765.6796827,1,197080.0972290039
1758238766.6799164,0,197180.7647705078
1758238766.6799164,1,197180.85083007812
1758238767.6799548,0,197281.68389892578
1758238767.6799548,1,197281.85302734375
1758238768.6798937,0,197382.5189819336
1758238768.6798937,1,197382.8178100586
1758238769.6796029,0,197483.1821899414
