time,scope,value
1743095673.9298346,nrm.extra.perf.PAPI_L3_TCA.369219,1931440095.0
1743095673.9298346,nrm.extra.perf.PAPI_TOT_INS.369219,48255575629.0
1743095673.9298346,nrm.extra.perf.PAPI_TOT_CYC.369219,208899323366.0
1743095673.9298346,nrm.extra.perf.PAPI_RES_STL.369219,175131425312.0
1743095673.9298346,nrm.extra.perf.PAPI_L3_TCM.369219,1707898551.0
1743095674.9313755,nrm.extra.perf.PAPI_L3_TCA.369219,3763195019.0
1743095674.9313755,nrm.extra.perf.PAPI_TOT_INS.369219,94011867302.0
1743095674.9313755,nrm.extra.perf.PAPI_TOT_CYC.369219,383508472417.0
1743095674.9313755,nrm.extra.perf.PAPI_RES_STL.369219,317641676118.0
1743095674.9313755,nrm.extra.perf.PAPI_L3_TCM.369219,3331962012.0
1743095675.9302373,nrm.extra.perf.PAPI_L3_TCA.369219,5591044660.0
1743095675.9302373,nrm.extra.perf.PAPI_TOT_INS.369219,139933868616.0
1743095675.9302373,nrm.extra.perf.PAPI_TOT_CYC.369219,561366096153.0
1743095675.9302373,nrm.extra.perf.PAPI_RES_STL.369219,461209083110.0
1743095675.9302373,nrm.extra.perf.PAPI_L3_TCM.369219,4948501058.0
1743095676.9311185,nrm.extra.perf.PAPI_L3_TCA.369219,7699332371.0
1743095676.9311185,nrm.extra.perf.PAPI_TOT_INS.369219,192243012312.0
1743095676.9311185,nrm.extra.perf.PAPI_TOT_CYC.369219,780334022103.0
1743095676.9311185,nrm.extra.perf.PAPI_RES_STL.369219,645521998128.0
1743095676.9311185,nrm.extra.perf.PAPI_L3_TCM.369219,6818267308.0
1743095677.9292836,nrm.extra.perf.PAPI_L3_TCA.369219,9834894891.0
1743095677.9292836,nrm.extra.perf.PAPI_TOT_INS.369219,244844251073.0
1743095677.9292836,nrm.extra.perf.PAPI_TOT_CYC.369219,998871631867.0
1743095677.9292836,nrm.extra.perf.PAPI_RES_STL.369219,831291990075.0
1743095677.9292836,nrm.extra.perf.PAPI_L3_TCM.369219,8703088967.0
1743095678.929688,nrm.extra.perf.PAPI_L3_TCA.369219,11949710090.0
1743095678.929688,nrm.extra.perf.PAPI_TOT_INS.369219,297175293702.0
1743095678.929688,nrm.extra.perf.PAPI_TOT_CYC.369219,1217000935016.0
1743095678.929688,nrm.extra.perf.PAPI_RES_STL.369219,1015190139092.0
1743095678.929688,nrm.extra.perf.PAPI_L3_TCM.369219,10573670694.0
1743095679.9297388,nrm.extra.perf.PAPI_L3_TCA.369219,14008396617.0
1743095679.9297388,nrm.extra.perf.PAPI_TOT_INS.369219,347994989737.0
1743095679.9297388,nrm.extra.perf.PAPI_TOT_CYC.369219,1424911343938.0
1743095679.9297388,nrm.extra.perf.PAPI_RES_STL.369219,1191461050194.0
1743095679.9297388,nrm.extra.perf.PAPI_L3_TCM.369219,12399113309.0
1743095680.9311438,nrm.extra.perf.PAPI_L3_TCA.369219,16035348545.0
1743095680.9311438,nrm.extra.perf.PAPI_TOT_INS.369219,398269481701.0
1743095680.9311438,nrm.extra.perf.PAPI_TOT_CYC.369219,1631220628178.0
1743095680.9311438,nrm.extra.perf.PAPI_RES_STL.369219,1364610403008.0
1743095680.9311438,nrm.extra.perf.PAPI_L3_TCM.369219,14194908130.0
1743095681.9296744,nrm.extra.perf.PAPI_L3_TCA.369219,18043835551.0
1743095681.9296744,nrm.extra.perf.PAPI_TOT_INS.369219,448307399325.0
1743095681.9296744,nrm.extra.perf.PAPI_TOT_CYC.369219,1837934083728.0
1743095681.9296744,nrm.extra.perf.PAPI_RES_STL.369219,1536350235336.0
1743095681.9296744,nrm.extra.perf.PAPI_L3_TCM.369219,15967923477.0
1743095682.929715,nrm.extra.perf.PAPI_L3_TCA.369219,20147203401.0
1743095682.929715,nrm.extra.perf.PAPI_TOT_INS.369219,500629864129.0
