1762813201.7589211,0,2500000000.0
1762813201.7589211,1,3100000000.0
1762813201.7589211,2,3200000000.0
1762813201.7589211,3,3100000000.0
1762813201.7589211,4,3100000000.0
1762813201.7589211,5,3000000000.0
1762813201.7589211,6,3000000000.0
1762813201.7589211,7,3000000000.0
1762813201.7589211,8,3000000000.0
1762813201.7589211,9,3000000000.0
1762813201.7589211,0,3000000000.0
1762813201.7589211,1,3000000000.0
1762813201.7589211,2,3000000000.0
1762813201.7589211,3,3000000000.0
1762813201.7589211,4,3000000000.0
1762813201.7589211,5,3000000000.0
1762813201.7589211,6,3000000000.0
1762813201.7589211,7,3000000000.0
1762813201.7589211,8,3000000000.0
1762813201.7589211,9,3000000000.0
1762813201.7589211,0,3000000000.0
1762813201.7589211,1,3000000000.0
1762813201.7589211,2,3000000000.0
1762813201.7589211,3,3000000000.0
1762813201.7589211,4,3000000000.0
1762813201.7589211,5,3000000000.0
1762813201.7589211,6,3000000000.0
1762813201.7589211,7,3000000000.0
1762813201.7589211,8,3000000000.0
1762813201.7589211,9,3100000000.0
1762813201.7589211,0,3000000000.0
1762813201.7589211,1,3100000000.0
1762813201.7589211,2,3000000000.0
1762813201.7589211,3,3100000000.0
1762813201.7589211,4,3000000000.0
1762813201.7589211,5,3100000000.0
1762813201.7589211,6,3000000000.0
1762813201.7589211,7,3100000000.0
1762813201.7589211,8,3000000000.0
1762813201.7589211,9,3100000000.0
1762813201.7589211,0,3000000000.0
1762813201.7589211,1,3100000000.0
1762813201.7589211,2,3000000000.0
1762813201.7589211,3,3100000000.0
1762813201.7589211,4,3000000000.0
1762813201.7589211,5,2900000000.0
1762813201.7589211,6,3000000000.0
1762813201.7589211,7,2900000000.0
1762813201.7589211,8,2800000000.0
1762813201.7589211,9,2900000000.0
1762813201.7589211,0,2800000000.0
1762813201.7589211,1,2900000000.0
1762813201.7589211,2,2800000000.0
1762813201.7589211,3,2900000000.0
1762813201.7589211,4,2800000000.0
1762813201.7589211,5,2900000000.0
1762813201.7589211,6,2800000000.0
1762813201.7589211,7,2900000000.0
1762813201.7589211,8,2800000000.0
1762813201.7589211,9,2900000000.0
1762813201.7589211,0,2800000000.0
1762813201.7589211,1,2900000000.0
1762813201.7589211,2,2800000000.0
1762813201.7589211,3,2900000000.0
1762813201.7589211,4,2800000000.0
1762813201.7589211,5,2900000000.0
1762813201.7589211,6,2800000000.0
1762813201.7589211,7,2900000000.0
1762813201.7589211,8,2800000000.0
1762813201.7589211,9,2900000000.0
1762813201.7589211,0,2800000000.0
1762813201.7589211,1,2900000000.0
1762813201.7589211,2,2800000000.0
1762813201.7589211,3,2900000000.0
1762813201.7589211,4,2800000000.0
1762813201.7589211,5,2900000000.0
1762813201.7589211,6,2800000000.0
