time,scope,value
1762813201.7589211,0,7928444.514160156
1762813201.7589211,1,7928444.514160156
1762813202.758916,0,7928589.656494141
1762813202.758916,1,7928589.656494141
1762813203.7589183,0,7928737.00402832
1762813203.7589183,1,7928737.00402832
1762813204.7589233,0,7928882.082641602
1762813204.7589233,1,7928882.082641602
1762813205.7589211,0,7929028.840454102
1762813205.7589211,1,7929028.840454102
1762813206.7589135,0,7929175.222412109
1762813206.7589135,1,7929175.222412109
1762813207.7589216,0,7929321.672363281
1762813207.7589216,1,7929321.672363281
1762813208.758922,0,7929463.907531738
1762813208.758922,1,7929463.907531738
1762813209.7589386,0,7929608.005981445
1762813209.7589386,1,7929608.005981445
1762813210.7589188,0,7929753.495849609
1762813210.7589188,1,7929753.495849609
1762813211.7589245,0,7929897.787780762
1762813211.7589245,1,7929897.787780762
1762813212.758914,0,7930043.9521484375
1762813212.758914,1,7930043.9521484375
1762813213.75892,0,7930189.442565918
1762813213.75892,1,7930189.442565918
1762813214.7589114,0,7930335.660644531
1762813214.7589114,1,7930335.660644531
1762813215.7589188,0,7930481.401977539
1762813215.7589188,1,7930481.401977539
1762813216.7589204,0,7930616.811157227
1762813216.7589204,1,7930616.811157227
1762813217.7589314,0,7930746.238342285
1762813217.7589314,1,7930746.238342285
1762813218.7589202,0,7930878.419616699
1762813218.7589202,1,7930878.419616699
1762813219.7589235,0,7931008.439880371
1762813219.7589235,1,7931008.439880371
1762813220.7589495,0,7931138.325256348
1762813220.7589495,1,7931138.325256348
1762813221.7588487,0,7931270.473876953
1762813221.7588487,1,7931270.473876953
1762813222.7589226,0,7931409.99420166
1762813222.7589226,1,7931409.99420166
1762813223.7589178,0,7931553.2890625
1762813223.7589178,1,7931553.2890625
1762813224.7589343,0,7931693.292724609
1762813224.7589343,1,7931693.292724609
1762813225.7589161,0,7931828.310546875
1762813225.7589161,1,7931828.511291504
1762813226.7589128,0,7931973.57800293
1762813226.7589128,1,7931973.57800293
1762813227.758914,0,7932113.2646484375
1762813227.758914,1,7932113.2646484375
1762813228.758926,0,7932259.1740112305
1762813228.758926,1,7932259.1740112305
1762813229.758922,0,7932396.776428223
1762813229.758922,1,7932396.776428223
1762813230.7589269,0,7932535.569885254
1762813230.7589269,1,7932535.569885254
1762813231.75891,0,7932677.541687012
1762813231.75891,1,7932677.541687012
1762813232.758935,0,7932814.169799805
1762813232.758935,1,7932814.169799805
1762813233.7589211,0,7932954.313964844
1762813233.7589211,1,7932954.313964844
1762813234.758927,0,7933099.827697754
1762813234.758927,1,7933099.827697754
1762813235.7589245,0,7933242.815612793
1762813235.7589245,1,7933242.815612793
1762813236.7593718,0,7933381.903015137
1762813236.7593718,1,7933381.903015137
1762813237.7589247,0,7933513.069030762
1762813237.7589247,1,7933513.069030762
1762813238.7589197,0,7933643.403564453
1762813238.7589197,1,7933643.403564453
1762813239.75892,0,7933774.188049316
1762813239.75892,1,7933774.188049316
1762813240.758924,0,7933918.62109375
1762813240.758924,1,7933918.62109375
1762813241.7588766,0,7934052.717163086
1762813241.7588766,1,7934052.717163086
1762813242.7589233,0,7934198.282348633
1762813242.7589233,1,7934198.282348633
1762813243.7589154,0,7934328.176391602
1762813243.7589154,1,7934328.176391602
1762813244.758916,0,7934463.070617676
1762813244.758916,1,7934463.070617676
1762813245.758924,0,7934606.933837891
1762813245.758924,1,7934606.933837891
1762813246.759248,0,7934737.071899414
1762813246.759248,1,7934737.071899414
1762813247.7589197,0,7934874.778808594
1762813247.7589197,1,7934874.778808594
1762813248.7589214,0,7935012.189697266
1762813248.7589214,1,7935012.189697266
1762813249.7589235,0,7935151.959106445
1762813249.7589235,1,7935151.959106445
1762813250.7589278,0,7935297.099304199
1762813250.7589278,1,7935297.099304199
1762813251.7589242,0,7935439.067199707
1762813251.7589242,1,7935439.067199707
1762813252.7589216,0,7935585.499511719
1762813252.7589216,1,7935585.499511719
1762813253.7589269,0,7935719.2021484375
1762813253.7589269,1,7935719.2021484375
1762813254.7589128,0,7935865.013671875
