time,actuator,value
1745890731.5721269,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890736.580331,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890741.588227,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890746.5961099,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890751.604367,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890756.612152,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890761.6209335,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890766.6286771,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890771.6362927,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890776.6439714,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890781.65182,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890786.6598809,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890791.6679766,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890796.6758757,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890801.6840727,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890806.692884,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890811.7003515,Actuator(ptr=c_void_p(94457431880384)),95.0
