time,actuator,value
1765085411.8217223,Actuator(ptr=c_void_p(234370272)),130.0
1765085421.840456,Actuator(ptr=c_void_p(234370272)),130.0
1765085431.8610368,Actuator(ptr=c_void_p(234370272)),130.0
1765085441.8832047,Actuator(ptr=c_void_p(234370272)),130.0
1765085451.9048014,Actuator(ptr=c_void_p(234370272)),130.0
1765085461.9309223,Actuator(ptr=c_void_p(234370272)),130.0
1765085471.9506354,Actuator(ptr=c_void_p(234370272)),130.0
1765085481.9707863,Actuator(ptr=c_void_p(234370272)),130.0
1765085491.9948893,Actuator(ptr=c_void_p(234370272)),130.0
1765085502.015377,Actuator(ptr=c_void_p(234370272)),130.0
1765085512.0351179,Actuator(ptr=c_void_p(234370272)),130.0
1765085522.0599253,Actuator(ptr=c_void_p(234370272)),130.0
1765085532.0819473,Actuator(ptr=c_void_p(234370272)),130.0
1765085542.1041155,Actuator(ptr=c_void_p(234370272)),130.0
1765085552.1231287,Actuator(ptr=c_void_p(234370272)),130.0
1765085562.1441169,Actuator(ptr=c_void_p(234370272)),130.0
1765085572.1633933,Actuator(ptr=c_void_p(234370272)),130.0
1765085582.1863792,Actuator(ptr=c_void_p(234370272)),130.0
1765085592.2049994,Actuator(ptr=c_void_p(234370272)),130.0
1765085602.225964,Actuator(ptr=c_void_p(234370272)),130.0
1765085612.247905,Actuator(ptr=c_void_p(234370272)),130.0
