time,actuator,value
1746111087.3477209,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111092.367548,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111097.3843908,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111102.4017885,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111107.4209085,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111112.4394538,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111117.457184,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111122.4745922,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111127.4907405,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111132.5096781,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111137.5280275,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111142.5464919,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111147.5655787,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111152.5828907,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111157.6028981,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111162.623657,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111167.641595,Actuator(ptr=c_void_p(94389263355792)),130.0
1746111172.6586564,Actuator(ptr=c_void_p(94389263355792)),130.0
