time,scope,value
1762812252.7239988,nrm.extra.perf.PAPI_L3_TCA.959979,2411788462.0
1762812252.7239988,nrm.extra.perf.PAPI_TOT_INS.959979,40727702723.0
1762812252.7239988,nrm.extra.perf.PAPI_TOT_CYC.959979,286323586447.0
1762812252.7239988,nrm.extra.perf.PAPI_RES_STL.959979,254544236302.0
1762812252.7239988,nrm.extra.perf.PAPI_L3_TCM.959979,2267129556.0
1762812253.7259555,nrm.extra.perf.PAPI_L3_TCA.959979,4910989983.0
1762812253.7259555,nrm.extra.perf.PAPI_TOT_INS.959979,82924473130.0
1762812253.7259555,nrm.extra.perf.PAPI_TOT_CYC.959979,580851528199.0
1762812253.7259555,nrm.extra.perf.PAPI_RES_STL.959979,515455208105.0
1762812253.7259555,nrm.extra.perf.PAPI_L3_TCM.959979,4607004301.0
1762812254.7172055,nrm.extra.perf.PAPI_L3_TCA.959979,7412634655.0
1762812254.7172055,nrm.extra.perf.PAPI_TOT_INS.959979,124693422262.0
1762812254.7172055,nrm.extra.perf.PAPI_TOT_CYC.959979,873279532814.0
1762812254.7172055,nrm.extra.perf.PAPI_RES_STL.959979,777748006316.0
1762812254.7172055,nrm.extra.perf.PAPI_L3_TCM.959979,6942070473.0
1762812255.7186441,nrm.extra.perf.PAPI_L3_TCA.959979,9845780699.0
1762812255.7186441,nrm.extra.perf.PAPI_TOT_INS.959979,165975156824.0
1762812255.7186441,nrm.extra.perf.PAPI_TOT_CYC.959979,1166851830807.0
1762812255.7186441,nrm.extra.perf.PAPI_RES_STL.959979,1037009336481.0
1762812255.7186441,nrm.extra.perf.PAPI_L3_TCM.959979,9225763554.0
1762812256.716598,nrm.extra.perf.PAPI_L3_TCA.959979,12354165232.0
1762812256.716598,nrm.extra.perf.PAPI_TOT_INS.959979,207793208738.0
1762812256.716598,nrm.extra.perf.PAPI_TOT_CYC.959979,1463352539309.0
1762812256.716598,nrm.extra.perf.PAPI_RES_STL.959979,1303547235261.0
1762812256.716598,nrm.extra.perf.PAPI_L3_TCM.959979,11568272321.0
1762812257.7175758,nrm.extra.perf.PAPI_L3_TCA.959979,14853858598.0
1762812257.7175758,nrm.extra.perf.PAPI_TOT_INS.959979,249631454974.0
1762812257.7175758,nrm.extra.perf.PAPI_TOT_CYC.959979,1760999789190.0
1762812257.7175758,nrm.extra.perf.PAPI_RES_STL.959979,1570378162434.0
