1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
1762812251.760467,3,3200000000.0
1762812251.760467,4,3200000000.0
1762812251.760467,5,3200000000.0
1762812251.760467,6,3200000000.0
1762812251.760467,7,3200000000.0
1762812251.760467,8,3200000000.0
1762812251.760467,9,3200000000.0
1762812251.760467,0,3200000000.0
1762812251.760467,1,3200000000.0
1762812251.760467,2,3200000000.0
