time,actuator,value
1738772786.421724,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772791.4400806,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772796.458671,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772801.4766726,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772806.495227,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772811.5145462,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772816.5320587,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772821.5502408,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772826.5688941,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772831.5873592,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772836.6054468,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772841.62432,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772846.6411753,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772851.657395,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772856.6743548,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772861.6905072,Actuator(ptr=c_void_p(94429561909168)),165.0
1738772866.70651,Actuator(ptr=c_void_p(94429561909168)),165.0
