time,value
1738772786.5620675,1.0
1738772786.572624,3.0
1738772786.5831764,3.0
1738772786.593665,3.0
1738772786.6048684,3.0
1738772786.6153152,3.0
1738772786.6258914,3.0
1738772786.63635,3.0
1738772786.6467474,3.0
1738772786.6571271,3.0
1738772786.667601,3.0
1738772786.6781554,3.0
1738772786.6885579,3.0
1738772786.698991,3.0
1738772786.7093666,3.0
1738772786.719769,3.0
1738772786.730163,3.0
1738772786.740552,3.0
1738772786.750966,3.0
1738772786.7613463,3.0
1738772786.771741,3.0
1738772786.7821653,3.0
1738772786.7925434,3.0
1738772786.8036385,3.0
1738772786.814929,3.0
1738772786.8253784,3.0
1738772786.835826,3.0
1738772786.846331,3.0
1738772786.8567722,3.0
1738772786.867199,3.0
1738772786.877699,3.0
1738772786.8882017,3.0
1738772786.8986483,3.0
1738772786.909093,3.0
1738772786.919558,3.0
1738772786.9299772,3.0
1738772786.9404373,3.0
1738772786.9508922,3.0
1738772786.9613254,3.0
1738772786.9717875,3.0
1738772786.982309,3.0
1738772786.9927602,3.0
1738772787.0033295,3.0
1738772787.0139475,3.0
1738772787.0243914,3.0
1738772787.034871,3.0
1738772787.045654,3.0
1738772787.0561519,3.0
1738772787.0667112,3.0
1738772787.0773277,3.0
1738772787.0878956,3.0
1738772787.098423,3.0
1738772787.1089523,3.0
1738772787.1194682,3.0
1738772787.1300187,3.0
1738772787.140512,3.0
1738772787.151075,3.0
1738772787.1615982,3.0
1738772787.1723366,3.0
1738772787.1828992,3.0
1738772787.193384,3.0
1738772787.2039554,3.0
1738772787.2144785,3.0
1738772787.2249653,3.0
1738772787.2354763,3.0
1738772787.2458773,3.0
1738772787.2563133,3.0
1738772787.2667537,3.0
1738772787.277285,3.0
1738772787.2876914,3.0
1738772787.298362,3.0
1738772787.3087456,3.0
1738772787.3191898,3.0
1738772787.3297482,3.0
1738772787.34017,3.0
1738772787.350586,3.0
1738772787.3609912,3.0
1738772787.3714192,3.0
1738772787.3818755,3.0
1738772787.3923132,3.0
1738772787.40283,3.0
1738772787.4132483,3.0
1738772787.423688,3.0
1738772787.4340804,3.0
1738772787.4453983,3.0
1738772787.457449,3.0
1738772787.4679334,3.0
1738772787.4786398,3.0
1738772787.4893801,3.0
1738772787.5018291,3.0
1738772787.5150297,2.0
1738772787.5250468,1.0
1738772787.5363014,3.0
1738772787.5470793,3.0
1738772787.5575316,3.0
1738772787.567994,3.0
1738772787.578484,3.0
1738772787.588966,3.0
1738772787.5995111,3.0
1738772787.61008,3.0
1738772787.6206262,3.0
1738772787.6311817,3.0
1738772787.6417437,3.0
1738772787.652275,3.0
