time,actuator,value
1765002871.5628417,Actuator(ptr=c_void_p(234370272)),89.0
1765002881.6096892,Actuator(ptr=c_void_p(234370272)),89.0
1765002891.660399,Actuator(ptr=c_void_p(234370272)),89.0
1765002901.7138293,Actuator(ptr=c_void_p(234370272)),89.0
1765002911.7628338,Actuator(ptr=c_void_p(234370272)),89.0
1765002921.816251,Actuator(ptr=c_void_p(234370272)),89.0
1765002931.871482,Actuator(ptr=c_void_p(234370272)),89.0
1765002941.9246802,Actuator(ptr=c_void_p(234370272)),89.0
1765002951.9843895,Actuator(ptr=c_void_p(234370272)),89.0
1765002962.0335133,Actuator(ptr=c_void_p(234370272)),89.0
