time,actuator,value
1764898388.4425876,Actuator(ptr=c_void_p(664595920)),165.0
1764898390.4478438,Actuator(ptr=c_void_p(664595920)),78.0
1764898392.4509053,Actuator(ptr=c_void_p(664595920)),107.0
1764898394.4480329,Actuator(ptr=c_void_p(664595920)),107.0
1764898396.4501078,Actuator(ptr=c_void_p(664595920)),107.0
1764898398.44977,Actuator(ptr=c_void_p(664595920)),107.0
1764898400.4467885,Actuator(ptr=c_void_p(664595920)),107.0
1764898402.449881,Actuator(ptr=c_void_p(664595920)),107.0
1764898404.4487443,Actuator(ptr=c_void_p(664595920)),107.0
1764898406.449815,Actuator(ptr=c_void_p(664595920)),107.0
1764898408.4486735,Actuator(ptr=c_void_p(664595920)),107.0
1764898410.4498975,Actuator(ptr=c_void_p(664595920)),107.0
1764898412.449018,Actuator(ptr=c_void_p(664595920)),107.0
1764898414.4488823,Actuator(ptr=c_void_p(664595920)),107.0
1764898416.4494896,Actuator(ptr=c_void_p(664595920)),107.0
1764898418.4492333,Actuator(ptr=c_void_p(664595920)),107.0
1764898420.4502513,Actuator(ptr=c_void_p(664595920)),107.0
1764898422.44723,Actuator(ptr=c_void_p(664595920)),107.0
1764898424.4493458,Actuator(ptr=c_void_p(664595920)),107.0
1764898426.448641,Actuator(ptr=c_void_p(664595920)),107.0
1764898428.4476218,Actuator(ptr=c_void_p(664595920)),107.0
1764898430.4473057,Actuator(ptr=c_void_p(664595920)),107.0
1764898432.4491038,Actuator(ptr=c_void_p(664595920)),107.0
1764898434.4488964,Actuator(ptr=c_void_p(664595920)),107.0
1764898436.448109,Actuator(ptr=c_void_p(664595920)),107.0
1764898438.4477894,Actuator(ptr=c_void_p(664595920)),107.0
1764898440.4468858,Actuator(ptr=c_void_p(664595920)),107.0
