time,scope,value
1769919356.874485,0,5660667.494567871
1769919356.874485,1,5660667.543334961
1769919357.8739364,0,5660770.345397949
1769919357.8739364,1,5660770.491271973
1769919358.873948,0,5660904.772766113
1769919358.873948,1,5660904.865539551
1769919359.873869,0,5660982.5740356445
1769919359.873869,1,5660982.65246582
1769919360.873848,0,5661119.779785156
1769919360.873848,1,5661119.779785156
1769919361.8738751,0,5661272.240783691
1769919361.8738751,1,5661272.422302246
1769919362.8738763,0,5661424.876953125
1769919362.8738763,1,5661424.876953125
1769919363.8738892,0,5661577.377868652
1769919363.8738892,1,5661577.55657959
1769919364.8738744,0,5661729.952819824
1769919364.8738744,1,5661730.125854492
1769919365.8738916,0,5661882.5486450195
1769919365.8738916,1,5661882.708557129
1769919366.8739126,0,5662035.1970825195
1769919366.8739126,1,5662035.358520508
1769919367.8738768,0,5662187.595947266
1769919367.8738768,1,5662187.75
1769919368.8738804,0,5662340.252258301
1769919368.8738804,1,5662340.252258301
1769919369.8737793,0,5662490.683288574
1769919369.8737793,1,5662490.826660156
1769919370.873869,0,5662645.076049805
1769919370.873869,1,5662645.076049805
1769919371.8739166,0,5662797.728027344
1769919371.8739166,1,5662797.907714844
1769919372.8738225,0,5662950.196472168
1769919372.8738225,1,5662950.196472168
1769919373.8738253,0,5663102.782104492
1769919373.8738253,1,5663102.782104492
1769919374.87386,0,5663255.339294434
1769919374.87386,1,5663255.339294434
1769919375.8738477,0,5663407.8439331055
1769919375.8738477,1,5663408.006713867
1769919376.8737826,0,5663545.177734375
1769919376.8737826,1,5663545.177734375
1769919377.8738663,0,5663694.762023926
1769919377.8738663,1,5663694.762023926
1769919378.8737907,0,5663850.00402832
1769919378.8737907,1,5663850.00402832
1769919379.8738093,0,5664001.508666992
1769919379.8738093,1,5664001.508666992
1769919380.8738575,0,5664154.148742676
1769919380.8738575,1,5664154.148742676
1769919381.8738716,0,5664306.64654541
1769919381.8738716,1,5664306.64654541
