time,value
1765072385.5467598,1.0
1765072385.6700282,1.0
1765072385.7932425,1.0
1765072385.9155774,1.0
1765072386.0381796,1.0
1765072386.160429,1.0
1765072386.292803,1.0
1765072386.4620612,1.0
1765072386.5957224,1.0
1765072386.747336,1.0
1765072386.879936,1.0
1765072387.0126202,1.0
1765072387.1452577,1.0
1765072387.2830114,1.0
1765072387.4170506,1.0
1765072387.550194,1.0
1765072387.6835907,1.0
1765072387.8172045,1.0
1765072387.949928,1.0
1765072388.0832095,1.0
1765072388.2159584,1.0
1765072388.350036,1.0
1765072388.4836094,1.0
1765072388.6164532,1.0
1765072388.749724,1.0
1765072388.8823102,1.0
1765072389.0148075,1.0
1765072389.1473446,1.0
1765072389.2797403,1.0
1765072389.41436,1.0
1765072389.5469844,1.0
1765072389.6798902,1.0
1765072389.8127527,1.0
1765072389.9455447,1.0
1765072390.0783606,1.0
1765072390.2109208,1.0
1765072390.3475735,1.0
1765072390.5071337,1.0
1765072390.6384492,1.0
1765072390.77017,1.0
1765072390.9013705,1.0
1765072391.0324206,1.0
1765072391.186109,1.0
1765072391.3203151,1.0
1765072391.4532225,1.0
1765072391.5921938,1.0
1765072391.7251272,1.0
1765072391.857675,1.0
1765072391.9903698,1.0
1765072392.1231244,1.0
1765072392.2555046,1.0
1765072392.3891914,1.0
1765072392.52186,1.0
1765072392.6547055,1.0
1765072392.7884238,1.0
1765072392.9209502,1.0
1765072393.0535455,1.0
1765072393.1859264,1.0
1765072393.3198683,1.0
1765072393.4529438,1.0
1765072393.58562,1.0
1765072393.7184126,1.0
1765072393.8509073,1.0
1765072393.9841616,1.0
1765072394.1166232,1.0
1765072394.249122,1.0
1765072394.3825397,1.0
1765072394.5152857,1.0
1765072394.6479871,1.0
1765072394.7809415,1.0
1765072394.913534,1.0
1765072395.0462263,1.0
1765072395.1789277,1.0
1765072395.3128364,1.0
1765072395.4457517,1.0
1765072395.5786333,1.0
1765072395.711759,1.0
1765072395.8454676,1.0
1765072395.9785774,1.0
1765072396.1115003,1.0
1765072396.2444127,1.0
1765072396.378228,1.0
1765072396.5111163,1.0
1765072396.6442184,1.0
1765072396.777551,1.0
1765072396.9104304,1.0
1765072397.043309,1.0
1765072397.1761642,1.0
1765072397.309781,1.0
1765072397.4425013,1.0
1765072397.5756402,1.0
1765072397.7088835,1.0
1765072397.846223,1.0
1765072397.9801939,1.0
1765072398.114162,1.0
1765072398.247757,1.0
1765072398.3828993,1.0
1765072398.5168302,1.0
1765072398.6508164,1.0
1765072398.7847924,1.0
1765072398.9188962,1.0
1765072399.0527084,1.0
1765072399.1863594,1.0
1765072399.3211277,1.0
1765072399.4549484,1.0
1765072399.5891242,1.0
1765072399.723187,1.0
1765072399.8571055,1.0
1765072399.9912133,1.0
1765072400.1250317,1.0
1765072400.2590356,1.0
1765072400.3942688,1.0
1765072400.52848,1.0
1765072400.6623673,1.0
1765072400.796712,1.0
1765072400.9306345,1.0
1765072401.064529,1.0
1765072401.1985555,1.0
1765072401.3331401,1.0
1765072401.4671383,1.0
1765072401.6009705,1.0
1765072401.7351449,1.0
1765072401.8690562,1.0
1765072402.0030494,1.0
1765072402.136738,1.0
1765072402.2707884,1.0
1765072402.4055936,1.0
1765072402.5394974,1.0
1765072402.6735914,1.0
1765072402.8074248,1.0
1765072402.9412317,1.0
1765072403.0751014,1.0
1765072403.208908,1.0
1765072403.343871,1.0
1765072403.477905,1.0
1765072403.6117606,1.0
1765072403.7460163,1.0
1765072403.8799665,1.0
1765072404.0140064,1.0
1765072404.1479042,1.0
1765072404.2819762,1.0
1765072404.4167283,1.0
1765072404.5506837,1.0
1765072404.685098,1.0
1765072404.8189507,1.0
1765072404.9529138,1.0
1765072405.0867312,1.0
1765072405.2205606,1.0
1765072405.3553302,1.0
1765072405.4896631,1.0
1765072405.623613,1.0
1765072405.7578168,1.0
1765072405.8919258,1.0
1765072406.0259202,1.0
1765072406.1599343,1.0
1765072406.2948031,1.0
1765072406.4287236,1.0
1765072406.5627396,1.0
1765072406.6968784,1.0
1765072406.8308704,1.0
1765072406.9647799,1.0
1765072407.0989306,1.0
1765072407.2328217,1.0
1765072407.367324,1.0
1765072407.5015035,1.0
1765072407.6354704,1.0
1765072407.7700884,1.0
1765072407.9042118,1.0
1765072408.0384824,1.0
1765072408.1813726,1.0
1765072408.3231852,1.0
1765072408.4573548,1.0
1765072408.5959997,1.0
1765072408.7306578,1.0
1765072408.864565,1.0
1765072408.998676,1.0
1765072409.1326933,1.0
1765072409.2665994,1.0
1765072409.4018931,1.0
1765072409.5359557,1.0
1765072409.67055,1.0
1765072409.8046114,1.0
1765072409.9390333,1.0
1765072410.0732687,1.0
1765072410.2073247,1.0
1765072410.342298,1.0
1765072410.4763086,1.0
1765072410.6104355,1.0
1765072410.7447064,1.0
1765072410.8786223,1.0
1765072411.0126717,1.0
1765072411.1464348,1.0
1765072411.2804303,1.0
1765072411.4156158,1.0
1765072411.5498185,1.0
1765072411.6838946,1.0
1765072411.8179474,1.0
1765072411.9524078,1.0
1765072412.08649,1.0
1765072412.2205486,1.0
1765072412.3554723,1.0
1765072412.4895809,1.0
1765072412.6236606,1.0
1765072412.7578819,1.0
1765072412.8920114,1.0
1765072413.0260415,1.0
1765072413.1604114,1.0
1765072413.295459,1.0
1765072413.4294603,1.0
1765072413.563583,1.0
1765072413.697858,1.0
1765072413.8319175,1.0
1765072413.9661849,1.0
1765072414.1004593,1.0
1765072414.2344854,1.0
1765072414.3698857,1.0
1765072414.5039582,1.0
1765072414.6379914,1.0
1765072414.772331,1.0
1765072414.906346,1.0
1765072415.0405052,1.0
1765072415.1744654,1.0
1765072415.3099136,1.0
1765072415.4439857,1.0
1765072415.5783296,1.0
1765072415.7128246,1.0
1765072415.8471365,1.0
1765072415.9817948,1.0
1765072416.1160178,1.0
1765072416.2500248,1.0
1765072416.3854942,1.0
1765072416.5194118,1.0
1765072416.6534514,1.0
1765072416.7880478,1.0
