time,actuator,value
1762790934.3177137,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762790936.3299663,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790938.3417144,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790940.3527677,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790942.3699808,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790944.3804626,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762790946.39376,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790948.4044738,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762790950.417934,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790952.4308362,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790954.441216,Actuator(ptr=c_void_p(219272672)),3300000000.0
1762790956.4575193,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762790958.471152,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790960.4891255,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762790962.5039797,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762790964.5124536,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762790966.5232782,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790968.5389745,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762790970.554102,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790972.565382,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762790974.5821474,Actuator(ptr=c_void_p(219272672)),3000000000.0
1762790976.5937657,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790978.6074831,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790980.620576,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790982.6337888,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790984.650177,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762790986.6598074,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790988.6784866,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790990.692128,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790992.7054827,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790994.719878,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790996.7341282,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762790998.7459724,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762791000.757367,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762791002.7746792,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762791004.787033,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762791006.7961671,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762791008.8082542,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762791010.8211327,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762791012.8327115,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762791014.8478763,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762791016.8588073,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762791018.8748746,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762791020.8881562,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762791022.896216,Actuator(ptr=c_void_p(219272672)),3500000000.0
1762791024.909974,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762791026.930327,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762791028.9411774,Actuator(ptr=c_void_p(219272672)),3400000000.0
