time,value
1736256915.497618,3.0
1736256915.50787,2.0
1736256915.522222,3.0
1736256915.5365374,3.0
1736256915.550837,3.0
1736256915.5651443,3.0
1736256915.579442,3.0
1736256915.5937433,3.0
1736256915.6080375,3.0
1736256915.622306,3.0
1736256915.6366112,3.0
1736256915.6508908,3.0
1736256915.6652632,3.0
1736256915.6795933,3.0
1736256915.6939392,3.0
1736256915.7082784,3.0
1736256915.7226038,3.0
1736256915.736967,3.0
1736256915.7512972,3.0
1736256915.7626936,2.0
1736256915.7733388,2.0
1736256915.7876298,3.0
1736256915.8019707,3.0
1736256915.812291,2.0
1736256915.8265865,3.0
1736256915.8409595,3.0
1736256915.8553839,3.0
1736256915.8697376,3.0
1736256915.8840609,3.0
1736256915.8983996,3.0
1736256915.9127421,3.0
1736256915.9271142,3.0
1736256915.9415143,3.0
1736256915.9560113,3.0
1736256915.9660928,2.0
1736256915.9762056,2.0
1736256915.9863405,2.0
1736256915.9964523,2.0
1736256916.0065887,2.0
1736256916.0168192,2.0
1736256916.027068,2.0
1736256916.0373127,2.0
1736256916.0475295,2.0
1736256916.0577135,2.0
1736256916.067906,2.0
1736256916.0781286,2.0
1736256916.088306,2.0
1736256916.0985198,2.0
1736256916.112982,2.0
1736256916.1230745,2.0
1736256916.1331983,2.0
1736256916.1433113,2.0
1736256916.1534839,2.0
1736256916.1636384,2.0
1736256916.1738033,2.0
1736256916.1839585,2.0
1736256916.1940768,2.0
1736256916.2042444,2.0
1736256916.2143414,2.0
1736256916.2244856,2.0
1736256916.234592,2.0
1736256916.2447453,2.0
1736256916.2548456,2.0
1736256916.26501,2.0
1736256916.2751303,2.0
1736256916.285266,2.0
1736256916.2953615,2.0
1736256916.305464,2.0
1736256916.3156054,2.0
1736256916.3257136,2.0
1736256916.3358705,2.0
1736256916.3459666,2.0
1736256916.3560724,2.0
1736256916.3662224,2.0
1736256916.376339,2.0
1736256916.3864417,2.0
1736256916.3965683,2.0
1736256916.4066625,2.0
1736256916.4167717,2.0
1736256916.4268641,2.0
1736256916.4381366,2.0
1736256916.4546702,2.0
1736256916.4662695,1.0
1736256916.4763145,2.0
1736256916.4864173,2.0
1736256916.496516,2.0
1736256916.506641,2.0
1736256916.5167758,2.0
1736256916.5268815,2.0
1736256916.5370028,2.0
1736256916.5471182,2.0
1736256916.5572326,2.0
1736256916.5673285,2.0
1736256916.5774312,2.0
1736256916.5875359,2.0
1736256916.5976353,2.0
1736256916.6077433,2.0
1736256916.617815,2.0
1736256916.627926,2.0
1736256916.6380184,2.0
1736256916.6481292,2.0
1736256916.6582367,2.0
1736256916.6683466,2.0
1736256916.6784384,2.0
1736256916.688561,2.0
1736256916.6986725,2.0
1736256916.708783,2.0
1736256916.7188952,2.0
1736256916.7290452,2.0
1736256916.7391493,2.0
1736256916.749263,2.0
1736256916.7593756,2.0
1736256916.7719512,2.0
1736256916.7820144,2.0
1736256916.7921336,2.0
1736256916.8022127,2.0
1736256916.8130004,2.0
1736256916.82306,2.0
1736256916.8331742,2.0
1736256916.8432589,2.0
1736256916.8538377,2.0
1736256916.8638837,2.0
1736256916.8740022,2.0
1736256916.8841035,2.0
1736256916.894196,2.0
1736256916.9043043,2.0
1736256916.914432,2.0
1736256916.9245272,2.0
1736256916.9346197,2.0
1736256916.9447055,2.0
1736256916.9547954,2.0
1736256916.9648926,2.0
1736256916.9749913,2.0
1736256916.985085,2.0
1736256916.9951656,2.0
1736256917.0052629,2.0
1736256917.0153408,2.0
1736256917.0254157,2.0
1736256917.0354908,2.0
1736256917.0455918,2.0
1736256917.0557036,2.0
1736256917.0657737,2.0
1736256917.0758953,2.0
1736256917.0859587,2.0
1736256917.0961215,2.0
1736256917.10619,2.0
1736256917.1162882,2.0
1736256917.1263628,2.0
1736256917.1364887,2.0
1736256917.1465554,2.0
1736256917.1566534,2.0
1736256917.16672,2.0
1736256917.1768503,2.0
1736256917.1869118,2.0
1736256917.1970036,2.0
1736256917.2071419,2.0
1736256917.2172427,2.0
1736256917.2273426,2.0
1736256917.2373831,2.0
1736256917.2474542,2.0
1736256917.2575738,2.0
1736256917.267654,2.0
1736256917.2777746,2.0
1736256917.2878623,2.0
1736256917.2979553,2.0
1736256917.308039,2.0
1736256917.3181553,2.0
1736256917.3282573,2.0
1736256917.3383482,2.0
1736256917.3484738,2.0
1736256917.3585575,2.0
1736256917.368681,2.0
1736256917.3787944,2.0
1736256917.388891,2.0
1736256917.3989766,2.0
1736256917.4090493,2.0
1736256917.4191396,2.0
1736256917.4292305,2.0
1736256917.4403598,2.0
1736256917.4571917,2.0
1736256917.470354,1.0
1736256917.4803545,2.0
1736256917.4904454,2.0
1736256917.500537,2.0
1736256917.5106149,2.0
1736256917.5213904,2.0
1736256917.531479,2.0
1736256917.5415847,2.0
1736256917.551681,2.0
1736256917.5617495,2.0
1736256917.5718472,2.0
1736256917.5819223,2.0
1736256917.5920238,2.0
1736256917.6020775,2.0
1736256917.6121707,2.0
1736256917.6222224,2.0
1736256917.632328,2.0
1736256917.6424081,2.0
1736256917.6525116,2.0
1736256917.6625736,2.0
1736256917.6726725,2.0
1736256917.682775,2.0
1736256917.6928644,2.0
1736256917.7029293,2.0
1736256917.7130275,2.0
1736256917.7231302,2.0
1736256917.733241,2.0
1736256917.743312,2.0
1736256917.7534013,2.0
1736256917.7643936,2.0
1736256917.7755463,2.0
1736256917.7856123,2.0
1736256917.795768,2.0
1736256917.8058374,2.0
1736256917.816755,2.0
1736256917.826796,2.0
1736256917.836903,2.0
1736256917.8469858,2.0
1736256917.857139,2.0
1736256917.8671978,2.0
1736256917.8773246,2.0
1736256917.887381,2.0
1736256917.8974886,2.0
1736256917.9076045,2.0
1736256917.9176998,2.0
1736256917.9277878,2.0
1736256917.9378753,2.0
1736256917.9479694,2.0
1736256917.958068,2.0
1736256917.9681752,2.0
1736256917.9782763,2.0
1736256917.9883492,2.0
1736256917.9984481,2.0
1736256918.0085337,2.0
1736256918.018662,2.0
1736256918.028744,2.0
1736256918.0388343,2.0
1736256918.0489585,2.0
1736256918.0590456,2.0
1736256918.0691826,2.0
1736256918.079291,2.0
1736256918.0893674,2.0
1736256918.0994766,2.0
1736256918.109571,2.0
1736256918.1196725,2.0
1736256918.1297839,2.0
1736256918.1398816,2.0
1736256918.149964,2.0
1736256918.1600835,2.0
1736256918.1701877,2.0
1736256918.180306,2.0
1736256918.1903865,2.0
1736256918.200572,2.0
1736256918.2106476,2.0
1736256918.2207766,2.0
1736256918.2309718,2.0
1736256918.2410464,2.0
1736256918.2511158,2.0
1736256918.2612977,2.0
1736256918.2713692,2.0
1736256918.2814815,2.0
1736256918.29155,2.0
1736256918.3016562,2.0
1736256918.311758,2.0
1736256918.321882,2.0
1736256918.3319578,2.0
1736256918.3420455,2.0
1736256918.3521402,2.0
1736256918.3622537,2.0
1736256918.372371,2.0
1736256918.3824704,2.0
1736256918.3925655,2.0
1736256918.402647,2.0
1736256918.4127479,2.0
1736256918.4228232,2.0
1736256918.432904,2.0
1736256918.444028,2.0
1736256918.4561143,1.0
1736256918.469288,1.0
1736256918.4841928,3.0
1736256918.4942214,2.0
1736256918.5042484,2.0
1736256918.5142741,2.0
1736256918.5243263,2.0
1736256918.5343566,2.0
1736256918.5444007,2.0
1736256918.5544267,2.0
1736256918.5644746,2.0
1736256918.5745428,2.0
1736256918.5846047,2.0
1736256918.5946338,2.0
1736256918.6047068,2.0
1736256918.6147704,2.0
1736256918.6248233,2.0
1736256918.6348398,2.0
1736256918.6448836,2.0
1736256918.6549077,2.0
1736256918.6649432,2.0
1736256918.6750076,2.0
1736256918.6850822,2.0
1736256918.6950982,2.0
1736256918.705138,2.0
1736256918.7151966,2.0
1736256918.72524,2.0
1736256918.7352755,2.0
1736256918.7453437,2.0
1736256918.75537,2.0
1736256918.7677689,2.0
1736256918.7777867,2.0
1736256918.7878566,2.0
1736256918.7978814,2.0
1736256918.8083773,2.0
1736256918.8184557,2.0
1736256918.8284905,2.0
1736256918.8385296,2.0
1736256918.848819,2.0
1736256918.8588402,2.0
1736256918.868869,2.0
1736256918.8789003,2.0
1736256918.8889453,2.0
1736256918.89897,2.0
1736256918.9090056,2.0
1736256918.9190304,2.0
1736256918.9290826,2.0
1736256918.9391134,2.0
1736256918.9491692,2.0
1736256918.9591882,2.0
1736256918.9692187,2.0
1736256918.9792852,2.0
1736256918.9893458,2.0
1736256918.999373,2.0
1736256919.0094597,2.0
1736256919.019482,2.0
1736256919.0295172,2.0
1736256919.0395555,2.0
1736256919.0495927,2.0
1736256919.059644,2.0
1736256919.0696776,2.0
1736256919.0797074,2.0
1736256919.089744,2.0
1736256919.0998063,2.0
1736256919.109847,2.0
1736256919.1198826,2.0
1736256919.129904,2.0
1736256919.1399403,2.0
1736256919.1500263,2.0
1736256919.1601157,2.0
1736256919.1701431,2.0
1736256919.1801782,2.0
1736256919.190197,2.0
1736256919.2003162,2.0
1736256919.2103355,2.0
1736256919.220389,2.0
1736256919.230526,2.0
1736256919.2405427,2.0
1736256919.250576,2.0
1736256919.2606654,2.0
1736256919.2706826,2.0
1736256919.2807312,2.0
1736256919.2907557,2.0
1736256919.3008084,2.0
1736256919.310838,2.0
1736256919.320891,2.0
1736256919.3309197,2.0
1736256919.3410082,2.0
1736256919.3510463,2.0
1736256919.3610787,2.0
1736256919.371098,2.0
1736256919.381144,2.0
1736256919.3911965,2.0
1736256919.4012418,2.0
1736256919.4112978,2.0
1736256919.4213295,2.0
1736256919.4313486,2.0
1736256919.4430008,2.0
1736256919.4549706,2.0
1736256919.4657044,2.0
1736256919.4757535,2.0
1736256919.4858027,2.0
1736256919.4958384,2.0
1736256919.5058837,2.0
1736256919.5159383,2.0
1736256919.5259688,2.0
1736256919.5366323,2.0
1736256919.546656,2.0
1736256919.5566838,2.0
1736256919.5667179,2.0
1736256919.5767772,2.0
1736256919.5868149,2.0
1736256919.5968487,2.0
1736256919.6068919,2.0
1736256919.616932,2.0
1736256919.6270003,2.0
1736256919.637043,2.0
1736256919.6471071,2.0
1736256919.6571393,2.0
1736256919.6672494,2.0
1736256919.677286,2.0
1736256919.6873264,2.0
1736256919.6973557,2.0
1736256919.7073774,2.0
1736256919.7174163,2.0
1736256919.7274373,2.0
1736256919.7374868,2.0
1736256919.747515,2.0
1736256919.7576487,2.0
1736256919.7699468,2.0
1736256919.7848463,3.0
1736256919.7948797,2.0
1736256919.80492,2.0
1736256919.8159537,2.0
1736256919.8259618,2.0
1736256919.8359902,2.0
1736256919.8460073,2.0
1736256919.8561015,2.0
1736256919.866109,2.0
1736256919.8761666,2.0
1736256919.8862126,2.0
1736256919.8962376,2.0
1736256919.906255,2.0
1736256919.9162798,2.0
1736256919.926319,2.0
1736256919.9363542,2.0
1736256919.9463704,2.0
1736256919.9566934,2.0
1736256919.9667144,2.0
1736256919.9767408,2.0
1736256919.9868355,2.0
1736256919.9968593,2.0
1736256920.0068848,2.0
1736256920.0169685,2.0
1736256920.0269876,2.0
1736256920.0370808,2.0
1736256920.0471053,2.0
1736256920.0571454,2.0
1736256920.0672057,2.0
1736256920.0772367,2.0
1736256920.0872812,2.0
1736256920.097371,2.0
1736256920.107431,2.0
1736256920.1174746,2.0
1736256920.1274974,2.0
1736256920.1375353,2.0
1736256920.14759,2.0
1736256920.1576333,2.0
1736256920.1676693,2.0
1736256920.1777186,2.0
1736256920.1877728,2.0
1736256920.1977756,2.0
1736256920.207886,2.0
1736256920.2179031,2.0
1736256920.2279618,2.0
1736256920.2428498,3.0
1736256920.2529001,2.0
1736256920.2629254,2.0
1736256920.2730134,2.0
1736256920.283028,2.0
1736256920.293086,2.0
1736256920.3031476,2.0
1736256920.3131828,2.0
1736256920.323206,2.0
1736256920.333239,2.0
1736256920.3432643,2.0
1736256920.353303,2.0
1736256920.3633409,2.0
1736256920.3733747,2.0
1736256920.383462,2.0
1736256920.3934932,2.0
1736256920.4035356,2.0
1736256920.4135754,2.0
1736256920.423629,2.0
1736256920.4336684,2.0
1736256920.4446905,2.0
1736256920.4549348,2.0
1736256920.4650896,2.0
