time,value
1746124065.8453603,2.0
1746124065.8554342,2.0
1746124065.8701992,3.0
1746124065.8849244,3.0
1746124065.8996418,3.0
1746124065.9143207,3.0
1746124065.9289997,3.0
1746124065.9436898,3.0
1746124065.9583626,3.0
1746124065.9734015,3.0
1746124065.9840236,2.0
1746124065.9985087,3.0
1746124066.0130413,3.0
1746124066.0234509,2.0
1746124066.0378976,3.0
1746124066.0524204,3.0
1746124066.0670002,3.0
1746124066.0814812,3.0
1746124066.0960183,3.0
1746124066.1105292,3.0
1746124066.1250467,3.0
1746124066.139577,3.0
1746124066.154083,3.0
1746124066.168686,3.0
1746124066.1831787,3.0
1746124066.1976445,3.0
1746124066.212156,3.0
1746124066.226681,3.0
1746124066.2412214,3.0
1746124066.2557259,3.0
1746124066.2702384,3.0
1746124066.2803292,2.0
1746124066.2948813,3.0
1746124066.3093858,3.0
1746124066.3238983,3.0
1746124066.3383842,3.0
1746124066.352897,3.0
1746124066.3674097,3.0
1746124066.3819087,3.0
1746124066.396405,3.0
1746124066.4108872,3.0
1746124066.4253817,3.0
1746124066.4398904,3.0
1746124066.4543567,3.0
1746124066.4688728,3.0
1746124066.4833603,3.0
1746124066.4978778,3.0
1746124066.512355,3.0
1746124066.5268455,3.0
1746124066.541346,3.0
1746124066.556098,3.0
1746124066.570582,3.0
1746124066.5850906,3.0
1746124066.5996025,3.0
1746124066.6141016,3.0
1746124066.6285837,3.0
1746124066.643071,3.0
1746124066.6575677,3.0
1746124066.6720445,3.0
1746124066.686533,3.0
1746124066.701099,3.0
1746124066.7156022,3.0
1746124066.730108,3.0
1746124066.7445955,3.0
1746124066.7590744,3.0
1746124066.7735727,3.0
1746124066.7880666,3.0
1746124066.7986016,2.0
1746124066.8093913,1.0
1746124066.8239331,2.0
1746124066.8384132,3.0
1746124066.852893,3.0
1746124066.867362,3.0
1746124066.8818345,3.0
1746124066.8964074,3.0
1746124066.910871,3.0
1746124066.9253466,3.0
1746124066.9398348,3.0
1746124066.9543176,3.0
1746124066.9687622,3.0
1746124066.979597,2.0
1746124066.9942465,3.0
1746124067.0087168,3.0
1746124067.0187852,2.0
1746124067.0334725,3.0
1746124067.047954,3.0
1746124067.062481,3.0
1746124067.0769203,3.0
1746124067.0914035,3.0
1746124067.1059318,3.0
1746124067.1204295,3.0
1746124067.1349158,3.0
1746124067.1494124,3.0
1746124067.1639638,3.0
1746124067.1784534,3.0
1746124067.1929421,3.0
1746124067.2074134,3.0
1746124067.2218869,3.0
1746124067.2363784,3.0
1746124067.2508554,3.0
1746124067.2653203,3.0
1746124067.2797956,3.0
1746124067.2942617,3.0
1746124067.3087206,3.0
1746124067.3232102,3.0
1746124067.337657,3.0
1746124067.3521202,3.0
1746124067.3665874,3.0
1746124067.381047,3.0
1746124067.395518,3.0
1746124067.4099777,3.0
1746124067.424438,3.0
1746124067.4389331,3.0
1746124067.453436,3.0
1746124067.4679644,3.0
1746124067.4824672,3.0
1746124067.497047,3.0
1746124067.5115385,3.0
1746124067.526056,3.0
1746124067.540558,3.0
1746124067.555067,3.0
1746124067.5696678,3.0
1746124067.5842016,3.0
1746124067.598717,3.0
1746124067.6138215,3.0
1746124067.6283267,3.0
1746124067.6428947,3.0
1746124067.6574006,3.0
1746124067.6719303,3.0
1746124067.6864357,3.0
1746124067.6983452,2.0
1746124067.7093432,2.0
1746124067.719453,2.0
1746124067.7340834,3.0
1746124067.7486498,3.0
1746124067.7632012,3.0
1746124067.7777336,3.0
1746124067.7930975,3.0
1746124067.8031292,2.0
1746124067.8143322,1.0
1746124067.8244224,1.0
1746124067.8389878,3.0
1746124067.8535638,3.0
1746124067.8681328,3.0
1746124067.8826816,3.0
1746124067.8931339,2.0
1746124067.9046826,2.0
1746124067.9175496,2.0
1746124067.9313033,2.0
1746124067.9450338,2.0
1746124067.9583693,2.0
1746124067.9713533,2.0
1746124067.9860954,2.0
1746124067.9987285,2.0
1746124068.0113163,2.0
1746124068.0242522,2.0
1746124068.0369072,2.0
1746124068.049306,2.0
1746124068.0618994,2.0
1746124068.0742428,2.0
1746124068.0864353,2.0
1746124068.09871,2.0
1746124068.1107993,2.0
1746124068.122988,2.0
1746124068.1350822,2.0
1746124068.1471777,2.0
1746124068.1592104,2.0
1746124068.171288,2.0
1746124068.183127,2.0
1746124068.1950579,2.0
1746124068.2071493,2.0
1746124068.21902,2.0
1746124068.2309067,2.0
1746124068.2428916,2.0
1746124068.2548053,2.0
1746124068.2667918,2.0
1746124068.2786608,2.0
1746124068.2905078,2.0
1746124068.3025188,2.0
1746124068.3143578,2.0
1746124068.3262196,2.0
1746124068.3382108,2.0
1746124068.3500602,2.0
1746124068.3626125,2.0
1746124068.3744838,2.0
1746124068.3863437,2.0
1746124068.3982334,2.0
1746124068.410034,2.0
1746124068.4218442,2.0
1746124068.433657,2.0
1746124068.4454997,2.0
1746124068.4573278,2.0
1746124068.469123,2.0
1746124068.4809375,2.0
1746124068.492751,2.0
1746124068.504566,2.0
1746124068.5163984,2.0
1746124068.5282185,2.0
1746124068.5401907,2.0
1746124068.552022,2.0
1746124068.56413,2.0
1746124068.5759325,2.0
1746124068.5877519,2.0
1746124068.5996966,2.0
1746124068.6115074,2.0
1746124068.6232972,2.0
1746124068.6351285,2.0
1746124068.6469269,2.0
1746124068.6587453,2.0
1746124068.6705868,2.0
1746124068.6824307,2.0
1746124068.6942403,2.0
1746124068.7060995,2.0
1746124068.7179239,2.0
1746124068.7297888,2.0
1746124068.741649,2.0
1746124068.7534523,2.0
1746124068.7652545,2.0
1746124068.77706,2.0
1746124068.7888727,2.0
1746124068.8018436,2.0
1746124068.8160753,1.0
1746124068.8310692,1.0
1746124068.8424335,2.0
1746124068.8541245,2.0
1746124068.8659084,2.0
1746124068.8777425,2.0
1746124068.8895833,2.0
1746124068.9014003,2.0
1746124068.9132242,2.0
1746124068.9250588,2.0
1746124068.9368525,2.0
1746124068.948713,2.0
1746124068.960528,2.0
1746124068.9768937,2.0
1746124068.9886153,2.0
1746124069.0004318,2.0
1746124069.0122614,2.0
1746124069.0251977,2.0
1746124069.0370102,2.0
1746124069.048869,2.0
1746124069.0608394,2.0
1746124069.0726092,2.0
1746124069.0843885,2.0
1746124069.096204,2.0
1746124069.1080263,2.0
1746124069.119915,2.0
1746124069.1317418,2.0
1746124069.1437078,2.0
1746124069.1555028,2.0
1746124069.1673255,2.0
1746124069.179108,2.0
1746124069.190953,2.0
1746124069.2027967,2.0
1746124069.2146156,2.0
1746124069.226442,2.0
1746124069.2382371,2.0
1746124069.250029,2.0
1746124069.2618542,2.0
1746124069.2736783,2.0
1746124069.285488,2.0
1746124069.297275,2.0
1746124069.3091176,2.0
1746124069.3209481,2.0
1746124069.332747,2.0
1746124069.3445077,2.0
1746124069.3563178,2.0
1746124069.368104,2.0
1746124069.3799343,2.0
1746124069.391718,2.0
1746124069.4040527,2.0
1746124069.41589,2.0
1746124069.4277034,2.0
1746124069.439494,2.0
1746124069.4512794,2.0
1746124069.463081,2.0
1746124069.4749,2.0
1746124069.4866893,2.0
1746124069.4985027,2.0
1746124069.510289,2.0
1746124069.5220912,2.0
1746124069.5338757,2.0
1746124069.545694,2.0
1746124069.5575027,2.0
1746124069.5693905,2.0
1746124069.581177,2.0
1746124069.5929792,2.0
1746124069.604781,2.0
1746124069.616613,2.0
1746124069.628395,2.0
1746124069.6401954,2.0
1746124069.6519854,2.0
1746124069.6637886,2.0
1746124069.6755702,2.0
1746124069.687398,2.0
1746124069.699201,2.0
1746124069.713078,2.0
1746124069.7273235,2.0
1746124069.7386403,2.0
1746124069.749648,2.0
1746124069.7606604,2.0
1746124069.7716498,2.0
1746124069.7826617,2.0
1746124069.7950292,2.0
1746124069.8077826,2.0
1746124069.819846,2.0
1746124069.8307936,2.0
1746124069.8417313,2.0
1746124069.85267,2.0
1746124069.8636148,2.0
1746124069.8745425,2.0
1746124069.8854759,2.0
1746124069.8964338,2.0
1746124069.9073834,2.0
1746124069.9183571,2.0
1746124069.929342,2.0
1746124069.9403589,2.0
1746124069.9513779,2.0
1746124069.9623852,2.0
1746124069.9746811,2.0
1746124069.9868352,2.0
1746124069.997782,2.0
1746124070.0087867,2.0
1746124070.0202472,2.0
1746124070.0326986,2.0
1746124070.043741,2.0
1746124070.0548506,2.0
1746124070.0666022,2.0
1746124070.0776505,2.0
1746124070.0887926,2.0
1746124070.0999105,2.0
1746124070.1109917,2.0
1746124070.1220725,2.0
1746124070.1332023,2.0
1746124070.1443095,2.0
1746124070.155388,2.0
1746124070.1664839,2.0
1746124070.1775386,2.0
1746124070.1886492,2.0
1746124070.1997342,2.0
1746124070.2108514,2.0
1746124070.2219496,2.0
1746124070.2330666,2.0
1746124070.2441146,2.0
1746124070.255193,2.0
1746124070.2663116,2.0
1746124070.277387,2.0
1746124070.2884612,2.0
1746124070.299594,2.0
1746124070.310714,2.0
1746124070.321837,2.0
1746124070.3329246,2.0
1746124070.3440454,2.0
1746124070.3551197,2.0
1746124070.366219,2.0
1746124070.3773515,2.0
1746124070.3884077,2.0
1746124070.3995607,2.0
1746124070.4106615,2.0
1746124070.4217563,2.0
1746124070.4329073,2.0
1746124070.444042,2.0
1746124070.455104,2.0
1746124070.4662294,2.0
1746124070.4773223,2.0
1746124070.488408,2.0
1746124070.4994864,2.0
1746124070.510544,2.0
1746124070.521629,2.0
1746124070.532694,2.0
1746124070.5437996,2.0
1746124070.5549188,2.0
1746124070.5662534,2.0
1746124070.5773466,2.0
1746124070.5884209,2.0
1746124070.5995395,2.0
1746124070.6106105,2.0
1746124070.621726,2.0
1746124070.6328468,2.0
1746124070.6439326,2.0
1746124070.65506,2.0
1746124070.6661818,2.0
1746124070.6772661,2.0
1746124070.6883466,2.0
1746124070.6995018,2.0
1746124070.7105563,2.0
1746124070.7216449,2.0
1746124070.7327912,2.0
1746124070.7438347,2.0
1746124070.75498,2.0
1746124070.7660503,2.0
1746124070.777157,2.0
1746124070.7882197,2.0
1746124070.800234,2.0
1746124070.811562,2.0
1746124070.8225994,2.0
1746124070.833724,2.0
1746124070.8447945,2.0
1746124070.8559256,2.0
1746124070.8669925,2.0
1746124070.8781056,2.0
1746124070.8892336,2.0
1746124070.900317,2.0
1746124070.9114075,2.0
1746124070.9224827,2.0
1746124070.9335585,2.0
1746124070.9446669,2.0
1746124070.955791,2.0
1746124070.9668121,2.0
1746124070.9819386,2.0
1746124070.99648,2.0
1746124071.011209,2.0
1746124071.0251231,2.0
1746124071.040234,2.0
1746124071.055029,2.0
1746124071.0697231,2.0
1746124071.0824432,2.0
1746124071.093463,2.0
1746124071.1044896,2.0
1746124071.1154747,2.0
1746124071.1265547,2.0
1746124071.1376169,2.0
1746124071.1487432,2.0
1746124071.1597626,2.0
1746124071.1708612,2.0
1746124071.1818993,2.0
1746124071.1929877,2.0
1746124071.2040193,2.0
1746124071.21515,2.0
1746124071.226197,2.0
1746124071.2372575,2.0
1746124071.2483068,2.0
1746124071.2593892,2.0
1746124071.270435,2.0
1746124071.2815156,2.0
1746124071.292546,2.0
1746124071.3036096,2.0
1746124071.3147187,2.0
1746124071.325768,2.0
1746124071.338205,2.0
1746124071.3492217,2.0
1746124071.3601975,2.0
1746124071.3712714,2.0
1746124071.3823547,2.0
1746124071.393325,2.0
1746124071.404429,2.0
1746124071.4155545,2.0
1746124071.426635,2.0
1746124071.4377127,2.0
1746124071.448783,2.0
1746124071.459869,2.0
1746124071.4709117,2.0
1746124071.482055,2.0
1746124071.493094,2.0
1746124071.5041678,2.0
1746124071.5152702,2.0
1746124071.5262792,2.0
1746124071.537347,2.0
1746124071.5484776,2.0
1746124071.5595548,2.0
1746124071.5706325,2.0
1746124071.5819962,2.0
1746124071.5930605,2.0
1746124071.6041539,2.0
1746124071.6152325,2.0
1746124071.6262631,2.0
1746124071.6372702,2.0
1746124071.6483533,2.0
1746124071.6594257,2.0
1746124071.6704605,2.0
1746124071.683306,1.0
1746124071.6962216,1.0
1746124071.7070148,2.0
1746124071.718017,2.0
1746124071.7329612,2.0
1746124071.744589,2.0
1746124071.7555976,2.0
1746124071.7665846,2.0
1746124071.7776237,2.0
1746124071.7887459,2.0
1746124071.8006957,2.0
1746124071.8117526,2.0
1746124071.8228416,2.0
1746124071.834546,2.0
1746124071.8455606,2.0
1746124071.8566234,2.0
1746124071.8676915,2.0
1746124071.8787735,2.0
1746124071.8898532,2.0
1746124071.9009006,2.0
1746124071.9120014,2.0
1746124071.9230719,2.0
1746124071.9362535,1.0
1746124071.9494617,1.0
1746124071.960296,2.0
1746124071.9713206,2.0
1746124071.9857032,2.0
1746124071.9966774,2.0
1746124072.0076776,2.0
1746124072.0191205,2.0
1746124072.0304642,2.0
1746124072.0415406,2.0
1746124072.0526474,2.0
1746124072.0638156,2.0
1746124072.074879,2.0
1746124072.0859523,2.0
1746124072.0970085,2.0
1746124072.108166,2.0
1746124072.1192496,2.0
1746124072.1302838,2.0
1746124072.1413424,2.0
1746124072.1524374,2.0
1746124072.163522,2.0
1746124072.1744914,2.0
1746124072.185601,2.0
1746124072.1965902,2.0
1746124072.207704,2.0
1746124072.2187,2.0
1746124072.229828,2.0
1746124072.240898,2.0
1746124072.2519321,2.0
1746124072.262967,2.0
1746124072.2740493,2.0
1746124072.2851315,2.0
1746124072.29623,2.0
1746124072.3073204,2.0
1746124072.3183904,2.0
1746124072.329422,2.0
1746124072.3405042,2.0
1746124072.3515453,2.0
1746124072.3626585,2.0
1746124072.3736963,2.0
1746124072.3847528,2.0
1746124072.3958843,2.0
1746124072.4069302,2.0
1746124072.418072,2.0
1746124072.4291096,2.0
1746124072.4402015,2.0
1746124072.4512882,2.0
1746124072.4623737,2.0
1746124072.4735126,2.0
1746124072.48455,2.0
1746124072.4956045,2.0
1746124072.50665,2.0
1746124072.5177913,2.0
1746124072.528849,2.0
1746124072.5399146,2.0
1746124072.5509212,2.0
1746124072.5620034,2.0
1746124072.5731454,2.0
1746124072.5842094,2.0
1746124072.5952485,2.0
1746124072.6062918,2.0
1746124072.6173205,2.0
1746124072.6283765,2.0
1746124072.6394634,2.0
1746124072.6505198,2.0
1746124072.6615655,2.0
1746124072.6726077,2.0
1746124072.6836438,2.0
1746124072.694717,2.0
1746124072.705811,2.0
1746124072.7168446,2.0
1746124072.7287638,2.0
1746124072.7398148,2.0
1746124072.750883,2.0
1746124072.7618647,2.0
1746124072.7729578,2.0
1746124072.7840314,2.0
1746124072.7965922,2.0
1746124072.8075469,2.0
1746124072.818478,2.0
1746124072.8294735,2.0
1746124072.840531,2.0
1746124072.8515804,2.0
1746124072.8625772,2.0
1746124072.8735847,2.0
1746124072.884875,2.0
1746124072.895885,2.0
1746124072.9068716,2.0
1746124072.9179397,2.0
1746124072.9314504,1.0
1746124072.945466,1.0
1746124072.9561741,2.0
1746124072.9670718,2.0
1746124072.981156,2.0
1746124072.9982219,2.0
1746124073.009548,2.0
1746124073.021231,2.0
1746124073.0322015,2.0
1746124073.0431428,2.0
1746124073.0542252,2.0
1746124073.0659215,2.0
1746124073.0768912,2.0
1746124073.0879924,2.0
1746124073.0990257,2.0
1746124073.1101053,2.0
1746124073.1211915,2.0
1746124073.1322722,2.0
1746124073.1433444,2.0
1746124073.1543589,2.0
1746124073.165401,2.0
1746124073.1765225,2.0
1746124073.1875484,2.0
1746124073.198592,2.0
1746124073.209634,2.0
1746124073.2206554,2.0
1746124073.2316837,2.0
1746124073.2427657,2.0
1746124073.2537868,2.0
1746124073.2648683,2.0
1746124073.2759173,2.0
1746124073.2869828,2.0
1746124073.2980072,2.0
1746124073.3090587,2.0
1746124073.3201156,2.0
1746124073.331138,2.0
1746124073.3421514,2.0
1746124073.35319,2.0
1746124073.3642788,2.0
1746124073.376152,2.0
1746124073.3873048,2.0
1746124073.3983593,2.0
1746124073.4093812,2.0
1746124073.4204037,2.0
1746124073.4314213,2.0
1746124073.442501,2.0
1746124073.4535253,2.0
1746124073.4645507,2.0
1746124073.4755292,2.0
1746124073.48661,2.0
1746124073.4976487,2.0
1746124073.5087173,2.0
1746124073.5197434,2.0
1746124073.530761,2.0
1746124073.5418253,2.0
1746124073.552845,2.0
1746124073.56415,2.0
1746124073.5751429,2.0
1746124073.5861747,2.0
1746124073.5971887,2.0
1746124073.6082358,2.0
1746124073.6193225,2.0
1746124073.6303203,2.0
1746124073.6413298,2.0
1746124073.652391,2.0
1746124073.6634445,2.0
1746124073.6744316,2.0
1746124073.6855032,2.0
1746124073.6965137,2.0
1746124073.7078815,2.0
1746124073.7189176,2.0
1746124073.7299824,2.0
1746124073.7438142,2.0
1746124073.756423,2.0
1746124073.7673814,2.0
1746124073.7783642,2.0
1746124073.790654,2.0
1746124073.8015792,2.0
1746124073.8125496,2.0
1746124073.8236606,2.0
1746124073.834659,2.0
1746124073.8457372,2.0
1746124073.8572059,2.0
1746124073.8682675,2.0
1746124073.8793402,2.0
1746124073.8902986,2.0
1746124073.9013844,2.0
1746124073.9124017,2.0
1746124073.923408,2.0
1746124073.9344802,2.0
1746124073.9455185,2.0
1746124073.9565964,2.0
1746124073.9676003,2.0
1746124073.980365,2.0
1746124073.9915352,2.0
1746124074.0025878,2.0
1746124074.0135977,2.0
1746124074.0256755,2.0
1746124074.03657,2.0
1746124074.0476017,2.0
1746124074.05863,2.0
1746124074.0697658,2.0
1746124074.0808585,2.0
1746124074.0918732,2.0
1746124074.1029198,2.0
1746124074.114028,2.0
1746124074.1250367,2.0
1746124074.136142,2.0
1746124074.1471703,2.0
1746124074.1582317,2.0
1746124074.1692529,2.0
1746124074.1802583,2.0
1746124074.1913,2.0
1746124074.202354,2.0
1746124074.2133012,2.0
1746124074.2243245,2.0
1746124074.2353184,2.0
1746124074.246381,2.0
1746124074.2574382,2.0
1746124074.2684464,2.0
1746124074.2795691,2.0
1746124074.2906227,2.0
1746124074.301654,2.0
1746124074.3127463,2.0
1746124074.3237648,2.0
1746124074.3348286,2.0
1746124074.3459086,2.0
1746124074.356911,2.0
1746124074.367912,2.0
1746124074.378974,2.0
1746124074.3899827,2.0
1746124074.4009857,2.0
1746124074.4120119,2.0
1746124074.4230456,2.0
1746124074.434105,2.0
1746124074.4451516,2.0
1746124074.4561548,2.0
1746124074.4672325,2.0
1746124074.4782436,2.0
1746124074.4892154,2.0
1746124074.5002804,2.0
1746124074.5113683,2.0
1746124074.5228631,2.0
1746124074.5339947,2.0
1746124074.5450306,2.0
1746124074.5560765,2.0
1746124074.5671718,2.0
1746124074.5781934,2.0
1746124074.58922,2.0
1746124074.600235,2.0
1746124074.6112487,2.0
1746124074.622251,2.0
1746124074.6332912,2.0
1746124074.644349,2.0
1746124074.65536,2.0
1746124074.6663406,2.0
1746124074.6773484,2.0
1746124074.6884117,2.0
1746124074.6994314,2.0
1746124074.710455,2.0
1746124074.7214894,2.0
1746124074.732525,2.0
1746124074.7435143,2.0
1746124074.7545257,2.0
1746124074.7656353,2.0
1746124074.7766485,2.0
1746124074.7876449,2.0
1746124074.7997155,2.0
1746124074.810648,2.0
1746124074.8216786,2.0
1746124074.8327308,2.0
1746124074.8437366,2.0
1746124074.8547783,2.0
1746124074.8658435,2.0
1746124074.8768816,2.0
1746124074.8879461,2.0
1746124074.8989863,2.0
1746124074.9100292,2.0
1746124074.921341,2.0
1746124074.9323676,2.0
1746124074.943398,2.0
1746124074.954441,2.0
1746124074.9654112,2.0
1746124074.977217,2.0
1746124074.9892201,2.0
1746124075.0002382,2.0
1746124075.011347,2.0
1746124075.0227659,2.0
1746124075.0339081,2.0
1746124075.0449963,2.0
1746124075.0559952,2.0
1746124075.0670676,2.0
1746124075.0780802,2.0
1746124075.0891564,2.0
1746124075.1001797,2.0
1746124075.1113262,2.0
1746124075.1223273,2.0
1746124075.1333475,2.0
1746124075.144406,2.0
1746124075.1554015,2.0
1746124075.1664407,2.0
1746124075.1774912,2.0
1746124075.1885803,2.0
1746124075.1996217,2.0
1746124075.2106328,2.0
1746124075.2216842,2.0
1746124075.2327225,2.0
1746124075.2437258,2.0
1746124075.254789,2.0
1746124075.2658062,2.0
1746124075.2768621,2.0
1746124075.2878814,2.0
1746124075.298941,2.0
1746124075.3099706,2.0
1746124075.3210154,2.0
1746124075.3320534,2.0
1746124075.3430927,2.0
1746124075.3541286,2.0
1746124075.3651803,2.0
1746124075.3761997,2.0
1746124075.387211,2.0
1746124075.3982644,2.0
1746124075.4092808,2.0
1746124075.4203825,2.0
1746124075.4313962,2.0
1746124075.442417,2.0
1746124075.4534297,2.0
1746124075.4644914,2.0
1746124075.4755254,2.0
1746124075.4865487,2.0
1746124075.4976034,2.0
1746124075.508613,2.0
1746124075.5196488,2.0
1746124075.530695,2.0
1746124075.5419009,2.0
1746124075.5529623,2.0
1746124075.5640182,2.0
1746124075.5754235,2.0
1746124075.5863993,2.0
1746124075.5974483,2.0
1746124075.6084905,2.0
1746124075.619508,2.0
1746124075.6305718,2.0
1746124075.641664,2.0
1746124075.6526802,2.0
1746124075.6637824,2.0
1746124075.6747754,2.0
1746124075.6857815,2.0
1746124075.6968622,2.0
1746124075.707947,2.0
1746124075.7190018,2.0
1746124075.7300582,2.0
1746124075.7410839,2.0
1746124075.7549179,2.0
1746124075.7681673,2.0
1746124075.7791088,2.0
1746124075.7912955,2.0
1746124075.8023674,2.0
1746124075.8133261,2.0
1746124075.8243308,2.0
