time,scope,value
1748294158.1014643,0,136271.57720947266
1748294158.1014643,1,136271.6976928711
1748294159.1019492,0,136383.1381225586
1748294159.1019492,1,136383.7069091797
1748294160.1020942,0,136486.80596923828
1748294160.1020942,1,136487.16162109375
1748294161.1018794,0,136575.4578857422
1748294161.1018794,1,136575.80584716797
1748294162.1014416,0,136680.72924804688
1748294162.1014416,1,136680.86199951172
1748294163.1014607,0,136816.43884277344
1748294163.1014607,1,136816.97692871094
1748294164.101722,0,136935.8316040039
1748294164.101722,1,136936.1849975586
1748294165.1014264,0,137024.51385498047
1748294165.1014264,1,137024.95922851562
1748294166.1017191,0,137133.69549560547
1748294166.1017191,1,137134.18115234375
1748294167.1018589,0,137285.77575683594
1748294167.1018589,1,137286.361328125
1748294168.1018703,0,137437.73077392578
1748294168.1018703,1,137437.88018798828
1748294169.101727,0,137582.2885131836
1748294169.101727,1,137582.68756103516
1748294170.1012945,0,137724.83947753906
1748294170.1012945,1,137724.9873046875
1748294171.1019065,0,137871.4945678711
1748294171.1019065,1,137871.93182373047
1748294172.1015277,0,138010.7993774414
1748294172.1015277,1,138010.9227294922
1748294173.1013277,0,138134.52709960938
1748294173.1013277,1,138134.9194946289
1748294174.1019802,0,138245.95196533203
1748294174.1019802,1,138246.2781982422
1748294175.101836,0,138328.5802001953
1748294175.101836,1,138328.90686035156
1748294176.1013339,0,138426.59704589844
1748294176.1013339,1,138427.0083618164
1748294177.102218,0,138562.30303955078
1748294177.102218,1,138562.8331298828
1748294178.1016178,0,138697.9927368164
1748294178.1016178,1,138698.1293334961
1748294179.1018088,0,138833.30590820312
1748294179.1018088,1,138833.97149658203
1748294180.101714,0,138970.49871826172
1748294180.101714,1,138970.9345703125
1748294181.10215,0,139111.31451416016
1748294181.10215,1,139111.8794555664
1748294182.1020954,0,139238.15338134766
1748294182.1020954,1,139238.4183959961
1748294183.1013093,0,139326.6644897461
1748294183.1013093,1,139326.8345336914
1748294184.1021712,0,139421.48962402344
1748294184.1021712,1,139421.83026123047
1748294185.1020362,0,139533.1976928711
1748294185.1020362,1,139533.62762451172
1748294186.102023,0,139642.10516357422
1748294186.102023,1,139642.5258178711
1748294187.101256,0,139742.59368896484
1748294187.101256,1,139742.99633789062
1748294188.1014702,0,139852.69500732422
1748294188.1014702,1,139853.1196899414
1748294189.101487,0,139993.2861328125
1748294189.101487,1,139993.67120361328
1748294190.1016784,0,140136.69958496094
1748294190.1016784,1,140137.0223388672
1748294191.1020641,0,140290.65631103516
1748294191.1020641,1,140291.2689819336
1748294192.1017542,0,140442.00732421875
1748294192.1017542,1,140442.40118408203
1748294193.101906,0,140542.29595947266
1748294193.101906,1,140542.78662109375
1748294194.1014044,0,140639.45672607422
1748294194.1014044,1,140639.9691772461
1748294195.1021025,0,140722.17205810547
1748294195.1021025,1,140722.6649169922
1748294196.1018937,0,140817.73956298828
1748294196.1018937,1,140818.3501586914
1748294197.101396,0,140971.08837890625
1748294197.101396,1,140971.5693359375
1748294198.1019328,0,141116.0233154297
1748294198.1019328,1,141116.41528320312
1748294199.102035,0,141198.6787109375
1748294199.102035,1,141199.09802246094
1748294200.1017303,0,141284.28686523438
1748294200.1017303,1,141284.69567871094
1748294201.1019642,0,141384.91186523438
1748294201.1019642,1,141385.38696289062
1748294202.1014848,0,141493.39556884766
1748294202.1014848,1,141493.84216308594
1748294203.1019692,0,141640.10174560547
1748294203.1019692,1,141640.54943847656
1748294204.1016796,0,141786.73370361328
1748294204.1016796,1,141787.2010498047
1748294205.1015909,0,141933.17974853516
1748294205.1015909,1,141933.76245117188
1748294206.1016252,0,142077.244140625
1748294206.1016252,1,142077.41143798828
1748294207.101437,0,142206.67950439453
1748294207.101437,1,142207.22088623047
1748294208.1014657,0,142335.71411132812
1748294208.1014657,1,142336.205078125
1748294209.1020782,0,142459.11114501953
1748294209.1020782,1,142459.61499023438
1748294210.1015978,0,142576.9273071289
1748294210.1015978,1,142577.2352294922
1748294211.1022284,0,142654.72045898438
1748294211.1022284,1,142655.02264404297
1748294212.1015563,0,142732.90692138672
1748294212.1015563,1,142732.98266601562
1748294213.1015193,0,142815.73986816406
1748294213.1015193,1,142815.91430664062
1748294214.1019337,0,142906.34747314453
1748294214.1019337,1,142907.17333984375
1748294215.1016388,0,143059.02697753906
1748294215.1016388,1,143059.51531982422
1748294216.101655,0,143204.7579345703
1748294216.101655,1,143204.82885742188
1748294217.1021283,0,143286.95056152344
1748294217.1021283,1,143287.0347290039
1748294218.101742,0,143371.70880126953
1748294218.101742,1,143372.10998535156
1748294219.1018882,0,143472.44732666016
1748294219.1018882,1,143472.83728027344
1748294220.1017601,0,143575.36920166016
1748294220.1017601,1,143575.8657836914
1748294221.1021864,0,143705.04907226562
1748294221.1021864,1,143705.1669921875
1748294222.101821,0,143835.57525634766
1748294222.101821,1,143836.26434326172
1748294223.1013353,0,143976.09967041016
1748294223.1013353,1,143976.38800048828
1748294224.102201,0,144113.44122314453
1748294224.102201,1,144113.79711914062
1748294225.102105,0,144201.94134521484
1748294225.102105,1,144202.30603027344
1748294226.1015644,0,144294.1610107422
1748294226.1015644,1,144294.62451171875
1748294227.1018906,0,144449.05499267578
1748294227.1018906,1,144449.35162353516
1748294228.1012561,0,144604.64221191406
1748294228.1012561,1,144605.13385009766
1748294229.1017272,0,144711.416015625
1748294229.1017272,1,144711.50885009766
1748294230.1015337,0,144819.87628173828
1748294230.1015337,1,144820.49157714844
1748294231.1019742,0,144975.19024658203
1748294231.1019742,1,144975.34838867188
1748294232.1018593,0,145131.11108398438
1748294232.1018593,1,145131.73541259766
1748294233.1020026,0,145262.4252319336
1748294233.1020026,1,145262.92529296875
1748294234.1018991,0,145391.4473876953
1748294234.1018991,1,145391.8013305664
1748294235.1015909,0,145479.98541259766
1748294235.1015909,1,145480.42364501953
1748294236.1012516,0,145568.61810302734
1748294236.1012516,1,145568.716796875
1748294237.1013367,0,145675.38787841797
1748294237.1013367,1,145675.81134033203
1748294238.1012557,0,145783.59600830078
1748294238.1012557,1,145784.2293701172
1748294239.1014209,0,145937.21166992188
1748294239.1014209,1,145937.80596923828
1748294240.1018012,0,146093.0440673828
1748294240.1018012,1,146093.65789794922
1748294241.1021845,0,146207.60845947266
1748294241.1021845,1,146207.9210205078
1748294242.1013062,0,146313.7783203125
1748294242.1013062,1,146313.87872314453
1748294243.102004,0,146409.8399658203
1748294243.102004,1,146410.12561035156
1748294244.1017442,0,146504.5269165039
1748294244.1017442,1,146505.00775146484
1748294245.102131,0,146646.05010986328
1748294245.102131,1,146646.35858154297
1748294246.1016092,0,146792.72900390625
1748294246.1016092,1,146793.18615722656
1748294247.1020203,0,146918.55346679688
1748294247.1020203,1,146918.9400024414
1748294248.1021407,0,147042.26928710938
1748294248.1021407,1,147042.6430053711
1748294249.1016064,0,147134.27978515625
1748294249.1016064,1,147134.44696044922
1748294250.101569,0,147223.08032226562
1748294250.101569,1,147223.34606933594
1748294251.101725,0,147369.12622070312
1748294251.101725,1,147369.7421875
1748294252.1017087,0,147521.91174316406
1748294252.1017087,1,147522.53448486328
1748294253.1020916,0,147663.70697021484
1748294253.1020916,1,147664.27893066406
1748294254.1017284,0,147804.08911132812
1748294254.1017284,1,147804.6580810547
1748294255.1018038,0,147903.06616210938
1748294255.1018038,1,147903.6378173828
1748294256.1020706,0,147997.93267822266
1748294256.1020706,1,147998.30743408203
1748294257.101973,0,148124.06713867188
1748294257.101973,1,148124.58618164062
1748294258.1016421,0,148253.63012695312
1748294258.1016421,1,148254.048828125
1748294259.1015701,0,148398.58081054688
1748294259.1015701,1,148399.025390625
1748294260.101838,0,148545.2378540039
1748294260.101838,1,148545.68676757812
1748294261.1016827,0,148676.62170410156
1748294261.1016827,1,148676.86389160156
1748294262.1019857,0,148806.15625
1748294262.1019857,1,148806.6826171875
1748294263.101365,0,148910.07611083984
1748294263.101365,1,148910.28326416016
1748294264.1020079,0,149010.73791503906
1748294264.1020079,1,149011.0366821289
1748294265.1020904,0,149121.15991210938
1748294265.1020904,1,149121.60034179688
1748294266.1012738,0,149232.71264648438
1748294266.1012738,1,149233.17126464844
1748294267.1012387,0,149364.9937133789
1748294267.1012387,1,149365.5177001953
