time,scope,value
1748294158.2540824,nrm.extra.perf.PAPI_L3_TCA.16308,1968299515.0
1748294158.2540824,nrm.extra.perf.PAPI_TOT_INS.16308,41932836761.0
1748294158.2540824,nrm.extra.perf.PAPI_TOT_CYC.16308,244672428447.0
1748294158.2540824,nrm.extra.perf.PAPI_RES_STL.16308,197931938129.0
1748294158.2540824,nrm.extra.perf.PAPI_L3_TCM.16308,1831256185.0
1748294159.2543466,nrm.extra.perf.PAPI_L3_TCA.16308,4166424542.0
1748294159.2543466,nrm.extra.perf.PAPI_TOT_INS.16308,86437479367.0
1748294159.2543466,nrm.extra.perf.PAPI_TOT_CYC.16308,498141437693.0
1748294159.2543466,nrm.extra.perf.PAPI_RES_STL.16308,415448308904.0
1748294159.2543466,nrm.extra.perf.PAPI_L3_TCM.16308,3880085039.0
1748294160.2534847,nrm.extra.perf.PAPI_L3_TCA.16308,6282312596.0
1748294160.2534847,nrm.extra.perf.PAPI_TOT_INS.16308,129321413547.0
1748294160.2534847,nrm.extra.perf.PAPI_TOT_CYC.16308,729428904801.0
1748294160.2534847,nrm.extra.perf.PAPI_RES_STL.16308,611466795690.0
1748294160.2534847,nrm.extra.perf.PAPI_L3_TCM.16308,5846481479.0
1748294161.2551913,nrm.extra.perf.PAPI_L3_TCA.16308,8330147987.0
1748294161.2551913,nrm.extra.perf.PAPI_TOT_INS.16308,170703222336.0
1748294161.2551913,nrm.extra.perf.PAPI_TOT_CYC.16308,940980537940.0
1748294161.2551913,nrm.extra.perf.PAPI_RES_STL.16308,790246860867.0
1748294161.2551913,nrm.extra.perf.PAPI_L3_TCM.16308,7757961155.0
1748294162.2521608,nrm.extra.perf.PAPI_L3_TCA.16308,10511421063.0
1748294162.2521608,nrm.extra.perf.PAPI_TOT_INS.16308,214894668103.0
1748294162.2521608,nrm.extra.perf.PAPI_TOT_CYC.16308,1193453179587.0
1748294162.2521608,nrm.extra.perf.PAPI_RES_STL.16308,1006232063779.0
1748294162.2521608,nrm.extra.perf.PAPI_L3_TCM.16308,9783107512.0
1748294163.2546844,nrm.extra.perf.PAPI_L3_TCA.16308,12732752784.0
1748294163.2546844,nrm.extra.perf.PAPI_TOT_INS.16308,261591806816.0
1748294163.2546844,nrm.extra.perf.PAPI_TOT_CYC.16308,1488158874344.0
1748294163.2546844,nrm.extra.perf.PAPI_RES_STL.16308,1252511350365.0
1748294163.2546844,nrm.extra.perf.PAPI_L3_TCM.16308,11858857721.0
1748294164.2521803,nrm.extra.perf.PAPI_L3_TCA.16308,14907774440.0
1748294164.2521803,nrm.extra.perf.PAPI_TOT_INS.16308,305483291008.0
1748294164.2521803,nrm.extra.perf.PAPI_TOT_CYC.16308,1741901694232.0
1748294164.2521803,nrm.extra.perf.PAPI_RES_STL.16308,1470763741385.0
1748294164.2521803,nrm.extra.perf.PAPI_L3_TCM.16308,13876473552.0
1748294165.2550013,nrm.extra.perf.PAPI_L3_TCA.16308,16982043086.0
1748294165.2550013,nrm.extra.perf.PAPI_TOT_INS.16308,347019632687.0
1748294165.2550013,nrm.extra.perf.PAPI_TOT_CYC.16308,1956770589988.0
1748294165.2550013,nrm.extra.perf.PAPI_RES_STL.16308,1655633799084.0
1748294165.2550013,nrm.extra.perf.PAPI_L3_TCM.16308,15815232782.0
1748294166.25464,nrm.extra.perf.PAPI_L3_TCA.16308,19212845944.0
