time,scope,value
1770069120.796913,nrm.extra.perf.PAPI_L3_TCA.11359,2299653733.0
1770069120.796913,nrm.extra.perf.PAPI_TOT_INS.11359,57836208686.0
1770069120.796913,nrm.extra.perf.PAPI_TOT_CYC.11359,293503611701.0
1770069120.796913,nrm.extra.perf.PAPI_RES_STL.11359,252641893268.0
1770069120.796913,nrm.extra.perf.PAPI_L3_TCM.11359,2039069677.0
1770069121.8000245,nrm.extra.perf.PAPI_L3_TCA.11359,4616663654.0
1770069121.8000245,nrm.extra.perf.PAPI_TOT_INS.11359,116848301318.0
1770069121.8000245,nrm.extra.perf.PAPI_TOT_CYC.11359,594606546255.0
1770069121.8000245,nrm.extra.perf.PAPI_RES_STL.11359,506207813024.0
1770069121.8000245,nrm.extra.perf.PAPI_L3_TCM.11359,4091269771.0
1770069122.8020604,nrm.extra.perf.PAPI_L3_TCA.11359,6618797915.0
1770069122.8020604,nrm.extra.perf.PAPI_TOT_INS.11359,167269486340.0
1770069122.8020604,nrm.extra.perf.PAPI_TOT_CYC.11359,807703298531.0
1770069122.8020604,nrm.extra.perf.PAPI_RES_STL.11359,682574355877.0
1770069122.8020604,nrm.extra.perf.PAPI_L3_TCM.11359,5866404098.0
1770069123.798084,nrm.extra.perf.PAPI_L3_TCA.11359,8585300487.0
1770069123.798084,nrm.extra.perf.PAPI_TOT_INS.11359,215824422532.0
1770069123.798084,nrm.extra.perf.PAPI_TOT_CYC.11359,991878102733.0
1770069123.798084,nrm.extra.perf.PAPI_RES_STL.11359,837754696817.0
1770069123.798084,nrm.extra.perf.PAPI_L3_TCM.11359,7613242193.0
1770069124.805126,nrm.extra.perf.PAPI_L3_TCA.11359,10714922881.0
1770069124.805126,nrm.extra.perf.PAPI_TOT_INS.11359,268444131792.0
1770069124.805126,nrm.extra.perf.PAPI_TOT_CYC.11359,1208995063964.0
1770069124.805126,nrm.extra.perf.PAPI_RES_STL.11359,1022888175908.0
1770069124.805126,nrm.extra.perf.PAPI_L3_TCM.11359,9501666767.0
1770069125.8020985,nrm.extra.perf.PAPI_L3_TCA.11359,12759172386.0
1770069125.8020985,nrm.extra.perf.PAPI_TOT_INS.11359,320014488941.0
1770069125.8020985,nrm.extra.perf.PAPI_TOT_CYC.11359,1425977659581.0
