time,actuator,value
1742835918.9674556,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835923.9853184,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835929.0043366,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835934.023329,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835939.0435114,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835944.0650303,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835949.0860355,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835954.1044111,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835959.1215746,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835964.137897,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835969.1580055,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835974.1777027,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835979.197848,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835984.2178009,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835989.239171,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835994.2602937,Actuator(ptr=c_void_p(94148993807888)),153.0
1742835999.2821796,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836004.3018208,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836009.3217213,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836014.3393972,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836019.3594975,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836024.3784888,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836029.3973951,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836034.4168034,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836039.4368036,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836044.4551063,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836049.4750254,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836054.4946988,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836059.5131512,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836064.5335991,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836069.5531852,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836074.5728168,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836079.592124,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836084.610358,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836089.626935,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836094.6425877,Actuator(ptr=c_void_p(94148993807888)),153.0
