time,actuator,value
1764180003.580168,Actuator(ptr=c_void_p(229255648)),124.0
1764180005.5896506,Actuator(ptr=c_void_p(229255648)),159.0
1764180007.6000135,Actuator(ptr=c_void_p(229255648)),141.0
1764180009.6184492,Actuator(ptr=c_void_p(229255648)),101.0
1764180011.6253788,Actuator(ptr=c_void_p(229255648)),153.0
1764180013.641074,Actuator(ptr=c_void_p(229255648)),107.0
1764180015.649161,Actuator(ptr=c_void_p(229255648)),95.0
1764180017.661917,Actuator(ptr=c_void_p(229255648)),124.0
1764180019.6739,Actuator(ptr=c_void_p(229255648)),141.0
1764180021.6927164,Actuator(ptr=c_void_p(229255648)),107.0
1764180023.7022111,Actuator(ptr=c_void_p(229255648)),101.0
1764180025.7124257,Actuator(ptr=c_void_p(229255648)),153.0
1764180027.727404,Actuator(ptr=c_void_p(229255648)),118.0
1764180029.745,Actuator(ptr=c_void_p(229255648)),118.0
1764180031.7589269,Actuator(ptr=c_void_p(229255648)),112.0
1764180033.7683094,Actuator(ptr=c_void_p(229255648)),130.0
1764180035.7827072,Actuator(ptr=c_void_p(229255648)),153.0
1764180037.792619,Actuator(ptr=c_void_p(229255648)),130.0
1764180039.8060253,Actuator(ptr=c_void_p(229255648)),101.0
1764180041.8226464,Actuator(ptr=c_void_p(229255648)),153.0
1764180043.8311677,Actuator(ptr=c_void_p(229255648)),101.0
1764180045.8392208,Actuator(ptr=c_void_p(229255648)),101.0
1764180047.8502195,Actuator(ptr=c_void_p(229255648)),107.0
1764180049.8683097,Actuator(ptr=c_void_p(229255648)),118.0
1764180051.8823729,Actuator(ptr=c_void_p(229255648)),118.0
1764180053.8903131,Actuator(ptr=c_void_p(229255648)),89.0
1764180055.9104087,Actuator(ptr=c_void_p(229255648)),112.0
1764180057.9232068,Actuator(ptr=c_void_p(229255648)),101.0
1764180059.9407022,Actuator(ptr=c_void_p(229255648)),130.0
1764180061.9534059,Actuator(ptr=c_void_p(229255648)),141.0
1764180063.9706213,Actuator(ptr=c_void_p(229255648)),112.0
1764180065.9854653,Actuator(ptr=c_void_p(229255648)),101.0
1764180067.9929936,Actuator(ptr=c_void_p(229255648)),89.0
1764180070.004141,Actuator(ptr=c_void_p(229255648)),159.0
1764180072.015063,Actuator(ptr=c_void_p(229255648)),130.0
1764180074.0276165,Actuator(ptr=c_void_p(229255648)),112.0
1764180076.045429,Actuator(ptr=c_void_p(229255648)),130.0
1764180078.0569134,Actuator(ptr=c_void_p(229255648)),147.0
1764180080.0642316,Actuator(ptr=c_void_p(229255648)),124.0
1764180082.0729442,Actuator(ptr=c_void_p(229255648)),153.0
1764180084.082989,Actuator(ptr=c_void_p(229255648)),153.0
1764180086.1009257,Actuator(ptr=c_void_p(229255648)),95.0
1764180088.1098878,Actuator(ptr=c_void_p(229255648)),130.0
1764180090.1222346,Actuator(ptr=c_void_p(229255648)),141.0
1764180092.131231,Actuator(ptr=c_void_p(229255648)),141.0
1764180094.1473684,Actuator(ptr=c_void_p(229255648)),141.0
1764180096.171414,Actuator(ptr=c_void_p(229255648)),89.0
1764180098.1834636,Actuator(ptr=c_void_p(229255648)),153.0
1764180100.1961944,Actuator(ptr=c_void_p(229255648)),136.0
1764180102.2099125,Actuator(ptr=c_void_p(229255648)),124.0
1764180104.2205756,Actuator(ptr=c_void_p(229255648)),136.0
1764180106.2305987,Actuator(ptr=c_void_p(229255648)),153.0
1764180108.2457643,Actuator(ptr=c_void_p(229255648)),89.0
1764180110.259361,Actuator(ptr=c_void_p(229255648)),118.0
1764180112.2684934,Actuator(ptr=c_void_p(229255648)),141.0
1764180114.2806878,Actuator(ptr=c_void_p(229255648)),147.0
