time,actuator,value
1763655749.9993472,Actuator(ptr=c_void_p(746313744)),165.0
1763655752.00206,Actuator(ptr=c_void_p(746313744)),78.0
1763655754.0031118,Actuator(ptr=c_void_p(746313744)),165.0
1763655756.0009441,Actuator(ptr=c_void_p(746313744)),159.0
1763655758.0020006,Actuator(ptr=c_void_p(746313744)),159.0
1763655760.00111,Actuator(ptr=c_void_p(746313744)),159.0
1763655762.0020866,Actuator(ptr=c_void_p(746313744)),159.0
1763655764.002645,Actuator(ptr=c_void_p(746313744)),159.0
1763655766.0008621,Actuator(ptr=c_void_p(746313744)),159.0
1763655768.0021002,Actuator(ptr=c_void_p(746313744)),159.0
1763655770.000811,Actuator(ptr=c_void_p(746313744)),159.0
1763655772.0008492,Actuator(ptr=c_void_p(746313744)),159.0
1763655774.0009403,Actuator(ptr=c_void_p(746313744)),159.0
1763655776.001221,Actuator(ptr=c_void_p(746313744)),159.0
1763655778.0006208,Actuator(ptr=c_void_p(746313744)),159.0
1763655780.0010796,Actuator(ptr=c_void_p(746313744)),159.0
1763655782.000705,Actuator(ptr=c_void_p(746313744)),159.0
1763655784.0007913,Actuator(ptr=c_void_p(746313744)),159.0
1763655786.000847,Actuator(ptr=c_void_p(746313744)),159.0
1763655788.0006049,Actuator(ptr=c_void_p(746313744)),159.0
1763655790.0013435,Actuator(ptr=c_void_p(746313744)),159.0
1763655792.0020645,Actuator(ptr=c_void_p(746313744)),159.0
1763655794.0007322,Actuator(ptr=c_void_p(746313744)),159.0
1763655796.0009127,Actuator(ptr=c_void_p(746313744)),159.0
1763655798.0018368,Actuator(ptr=c_void_p(746313744)),159.0
1763655800.0007403,Actuator(ptr=c_void_p(746313744)),159.0
1763655802.0009327,Actuator(ptr=c_void_p(746313744)),159.0
1763655804.0013857,Actuator(ptr=c_void_p(746313744)),159.0
1763655806.000746,Actuator(ptr=c_void_p(746313744)),159.0
1763655808.0021908,Actuator(ptr=c_void_p(746313744)),159.0
1763655810.0008252,Actuator(ptr=c_void_p(746313744)),159.0
1763655812.0024414,Actuator(ptr=c_void_p(746313744)),159.0
1763655814.0013697,Actuator(ptr=c_void_p(746313744)),159.0
1763655816.001333,Actuator(ptr=c_void_p(746313744)),159.0
1763655818.001007,Actuator(ptr=c_void_p(746313744)),159.0
1763655820.0013332,Actuator(ptr=c_void_p(746313744)),159.0
1763655822.0009456,Actuator(ptr=c_void_p(746313744)),159.0
1763655824.0009067,Actuator(ptr=c_void_p(746313744)),159.0
1763655826.0014048,Actuator(ptr=c_void_p(746313744)),159.0
1763655828.0024183,Actuator(ptr=c_void_p(746313744)),159.0
1763655830.001725,Actuator(ptr=c_void_p(746313744)),159.0
1763655832.000616,Actuator(ptr=c_void_p(746313744)),159.0
1763655834.000767,Actuator(ptr=c_void_p(746313744)),159.0
1763655836.000852,Actuator(ptr=c_void_p(746313744)),159.0
1763655838.000976,Actuator(ptr=c_void_p(746313744)),159.0
1763655840.000994,Actuator(ptr=c_void_p(746313744)),159.0
1763655842.0009606,Actuator(ptr=c_void_p(746313744)),159.0
1763655844.0006478,Actuator(ptr=c_void_p(746313744)),159.0
1763655846.000976,Actuator(ptr=c_void_p(746313744)),159.0
1763655848.0010047,Actuator(ptr=c_void_p(746313744)),159.0
1763655850.000831,Actuator(ptr=c_void_p(746313744)),159.0
1763655852.0006702,Actuator(ptr=c_void_p(746313744)),159.0
1763655854.0005937,Actuator(ptr=c_void_p(746313744)),159.0
1763655856.0009482,Actuator(ptr=c_void_p(746313744)),159.0
1763655858.0009575,Actuator(ptr=c_void_p(746313744)),159.0
1763655860.0008206,Actuator(ptr=c_void_p(746313744)),159.0
1763655862.0009875,Actuator(ptr=c_void_p(746313744)),159.0
1763655864.0007555,Actuator(ptr=c_void_p(746313744)),159.0
1763655866.0008578,Actuator(ptr=c_void_p(746313744)),159.0
1763655868.0016057,Actuator(ptr=c_void_p(746313744)),159.0
1763655870.0007102,Actuator(ptr=c_void_p(746313744)),159.0
1763655872.000659,Actuator(ptr=c_void_p(746313744)),159.0
1763655874.0006309,Actuator(ptr=c_void_p(746313744)),159.0
1763655876.002126,Actuator(ptr=c_void_p(746313744)),159.0
1763655878.0020874,Actuator(ptr=c_void_p(746313744)),159.0
