time,actuator,value
1746125573.264435,Actuator(ptr=c_void_p(94898847512512)),165.0
1746125575.2751875,Actuator(ptr=c_void_p(94898847512512)),78.0
1746125577.28628,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125579.2961204,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125581.306231,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125583.315608,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125585.3263788,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125587.3372457,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125589.3492355,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125591.360166,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125593.3704193,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125595.381144,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125597.391255,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125599.403472,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125601.4119236,Actuator(ptr=c_void_p(94898847512512)),89.0
