time,scope,value
1764048240.164358,0,162.15818027020504
1764048240.164358,1,160.3654174262436
1764048241.1643643,0,161.24742095889394
1764048241.1643643,1,163.0749316818751
1764048242.164349,0,78.04559075894754
1764048242.164349,1,76.89173073620869
1764048243.1643507,0,77.90221946148203
1764048243.1643507,1,78.52803386036777
1764048244.1643498,0,146.28188801602963
1764048244.1643498,1,147.83016204969113
1764048245.164384,0,145.4312799323129
1764048245.164384,1,147.057215179709
1764048246.1642964,0,123.95962062394568
1764048246.1642964,1,121.74056779153082
1764048247.1643739,0,125.00352281694472
1764048247.1643739,1,124.78234027972364
1764048248.1643379,0,123.81771452487992
1764048248.1643379,1,123.80187428857809
1764048249.1643445,0,123.75615886476224
1764048249.1643445,1,120.58619154037432
1764048250.1643732,0,147.77513904234684
1764048250.1643732,1,145.14352834835273
1764048251.1643453,0,147.05273725971364
1764048251.1643453,1,148.59512439169148
1764048252.164387,0,123.2389867264818
1764048252.164387,1,125.25082751538837
1764048253.1643648,0,125.5894366364856
1764048253.1643648,1,123.01263978187403
1764048254.1643546,0,147.2240734305611
1764048254.1643546,1,144.97330028565028
1764048255.1643395,0,147.95068335420794
1764048255.1643395,1,146.57822598372005
1764048256.1643705,0,121.67503928951406
1764048256.1643705,1,122.29952480739877
1764048257.1643984,0,123.09508037150384
1764048257.1643984,1,124.16493551375133
1764048258.1643672,0,146.73239946127418
1764048258.1643672,1,146.62623850647128
1764048259.1643937,0,147.19336340292998
1764048259.1643937,1,147.84902701395177
1764048260.1643896,0,123.88162944227608
1764048260.1643896,1,123.6878995406612
1764048261.1643786,0,124.46819320273072
1764048261.1643786,1,123.91271135600411
1764048262.1643257,0,146.59107410792615
1764048262.1643257,1,147.07496699035437
1764048263.1643987,0,147.47087052133062
1764048263.1643987,1,147.83780731285538
1764048264.1643915,0,124.48202588447637
1764048264.1643915,1,123.83723342901708
1764048265.1643753,0,121.98158939674805
1764048265.1643753,1,124.5164117941023
1764048266.1643412,0,146.29508874959524
1764048266.1643412,1,148.76465009466727
1764048267.1643813,0,146.82770928198516
1764048267.1643813,1,145.81607798606487
1764048268.164362,0,122.61640581147088
1764048268.164362,1,123.7823804383752
1764048269.1644192,0,123.42177644851377
1764048269.1644192,1,123.47862771683121
1764048270.1643755,0,146.32377666759788
