time,actuator,value
1763965615.6260364,Actuator(ptr=c_void_p(580886752)),165.0
1763965617.6327746,Actuator(ptr=c_void_p(580886752)),78.0
1763965619.6338327,Actuator(ptr=c_void_p(580886752)),83.0
1763965621.6330402,Actuator(ptr=c_void_p(580886752)),83.0
1763965623.6338615,Actuator(ptr=c_void_p(580886752)),83.0
1763965625.6333175,Actuator(ptr=c_void_p(580886752)),83.0
1763965627.6390102,Actuator(ptr=c_void_p(580886752)),83.0
1763965629.6346326,Actuator(ptr=c_void_p(580886752)),83.0
1763965631.6399255,Actuator(ptr=c_void_p(580886752)),83.0
1763965633.6365848,Actuator(ptr=c_void_p(580886752)),83.0
1763965635.6323884,Actuator(ptr=c_void_p(580886752)),83.0
1763965637.6326082,Actuator(ptr=c_void_p(580886752)),83.0
1763965639.631883,Actuator(ptr=c_void_p(580886752)),83.0
1763965641.6319647,Actuator(ptr=c_void_p(580886752)),83.0
1763965643.6309297,Actuator(ptr=c_void_p(580886752)),83.0
1763965645.6329238,Actuator(ptr=c_void_p(580886752)),83.0
1763965647.6311998,Actuator(ptr=c_void_p(580886752)),83.0
1763965649.6327913,Actuator(ptr=c_void_p(580886752)),83.0
1763965651.6314685,Actuator(ptr=c_void_p(580886752)),83.0
1763965653.631764,Actuator(ptr=c_void_p(580886752)),83.0
1763965655.6305842,Actuator(ptr=c_void_p(580886752)),83.0
