time,actuator,value
1745248414.653844,Actuator(ptr=c_void_p(94289223714992)),165.0
1745248416.664371,Actuator(ptr=c_void_p(94289223714992)),78.0
1745248418.6795263,Actuator(ptr=c_void_p(94289223714992)),83.0
1745248420.690801,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248422.7036757,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248424.722095,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248426.7353532,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248428.7515235,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248430.7663925,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248432.7763162,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248434.7909398,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248436.8067584,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248438.8186197,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248440.8350854,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248442.8497915,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248444.8635347,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248446.879028,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248448.8935237,Actuator(ptr=c_void_p(94289223714992)),89.0
1745248450.9112618,Actuator(ptr=c_void_p(94289223714992)),89.0
