time,value
1745248414.8760467,1.0
1745248414.8887537,1.0
1745248414.9014072,1.0
1745248414.91406,1.0
1745248414.9266908,1.0
1745248414.9393244,1.0
1745248414.9520953,1.0
1745248414.9647136,1.0
1745248414.9773657,1.0
1745248414.99039,1.0
1745248415.0030591,1.0
1745248415.0157208,1.0
1745248415.0286949,1.0
1745248415.0418432,1.0
1745248415.054438,1.0
1745248415.0670712,1.0
1745248415.0798585,1.0
1745248415.0924938,1.0
1745248415.105119,1.0
1745248415.1177719,1.0
1745248415.130419,1.0
1745248415.1430554,1.0
1745248415.1556857,1.0
1745248415.1683412,1.0
1745248415.180974,1.0
1745248415.1936014,1.0
1745248415.2062438,1.0
1745248415.218883,1.0
1745248415.2315586,1.0
1745248415.2442272,1.0
1745248415.2569058,1.0
1745248415.2695673,1.0
1745248415.28224,1.0
1745248415.2949219,1.0
1745248415.3075893,1.0
1745248415.320247,1.0
1745248415.3328886,1.0
1745248415.3455443,1.0
1745248415.358211,1.0
1745248415.3709474,1.0
1745248415.3837092,1.0
1745248415.3964484,1.0
1745248415.4091883,1.0
1745248415.4219246,1.0
1745248415.4346514,1.0
1745248415.447403,1.0
1745248415.4601192,1.0
1745248415.4728363,1.0
1745248415.4855745,1.0
1745248415.4983149,1.0
1745248415.5110445,1.0
1745248415.5237687,1.0
1745248415.5364985,1.0
1745248415.5492308,1.0
1745248415.5619483,1.0
1745248415.5746725,1.0
1745248415.5873904,1.0
1745248415.6001022,1.0
1745248415.612835,1.0
1745248415.6255565,1.0
1745248415.6382828,1.0
1745248415.6509922,1.0
1745248415.6637182,1.0
1745248415.6764426,1.0
1745248415.6891682,1.0
1745248415.7018986,1.0
1745248415.714623,1.0
1745248415.7273335,1.0
1745248415.7400413,1.0
1745248415.7527554,1.0
1745248415.7655632,1.0
1745248415.7834432,1.0
1745248415.7981105,1.0
1745248415.8108072,1.0
1745248415.8235393,1.0
1745248415.8362677,1.0
1745248415.8489833,1.0
1745248415.8616674,1.0
1745248415.8743718,1.0
1745248415.8870952,1.0
1745248415.8998263,1.0
1745248415.9125414,1.0
1745248415.9252653,1.0
1745248415.9380054,1.0
1745248415.9509625,1.0
1745248415.9636576,1.0
1745248415.9763677,1.0
1745248415.9894526,1.0
1745248416.00215,1.0
1745248416.0148673,1.0
1745248416.0278702,1.0
1745248416.0410671,1.0
1745248416.0537367,1.0
1745248416.0664396,1.0
1745248416.0791638,1.0
1745248416.09188,1.0
1745248416.1045978,1.0
1745248416.1173098,1.0
1745248416.1300359,1.0
1745248416.1427505,1.0
1745248416.155477,1.0
1745248416.1682763,1.0
1745248416.1809905,1.0
1745248416.1937115,1.0
1745248416.2064338,1.0
1745248416.219122,1.0
1745248416.231822,1.0
1745248416.2445443,1.0
1745248416.257251,1.0
1745248416.269966,1.0
1745248416.2826836,1.0
1745248416.2953885,1.0
1745248416.3081117,1.0
1745248416.3208215,1.0
1745248416.333536,1.0
1745248416.3462725,1.0
1745248416.3589864,1.0
1745248416.371692,1.0
1745248416.3844106,1.0
1745248416.3971345,1.0
1745248416.4098575,1.0
1745248416.422567,1.0
1745248416.4352877,1.0
1745248416.4480107,1.0
1745248416.460786,1.0
1745248416.4734669,1.0
1745248416.4862273,1.0
1745248416.4989262,1.0
1745248416.5116386,1.0
1745248416.524352,1.0
1745248416.5370724,1.0
1745248416.549797,1.0
1745248416.5625176,1.0
1745248416.5752356,1.0
1745248416.5879245,1.0
1745248416.600647,1.0
1745248416.6133687,1.0
1745248416.626093,1.0
1745248416.6388197,1.0
1745248416.6515265,1.0
1745248416.6647353,1.0
1745248416.679138,1.0
1745248416.6941607,1.0
1745248416.706871,1.0
1745248416.7195747,1.0
1745248416.7323031,1.0
1745248416.7450185,1.0
1745248416.7585797,1.0
1745248416.7777002,1.0
1745248416.7939236,1.0
1745248416.8083308,1.0
1745248416.8210542,1.0
1745248416.833784,1.0
1745248416.84649,1.0
1745248416.8606892,1.0
1745248416.8775895,1.0
1745248416.895618,1.0
1745248416.9147382,1.0
1745248416.933118,1.0
1745248416.9516802,1.0
1745248416.969722,1.0
1745248416.9877882,1.0
1745248417.0060427,1.0
1745248417.0240338,1.0
1745248417.0429285,1.0
1745248417.0592594,1.0
1745248417.076261,1.0
1745248417.093014,1.0
1745248417.1098127,1.0
1745248417.1264138,1.0
1745248417.1431448,1.0
1745248417.1596482,1.0
1745248417.1763394,1.0
1745248417.1930776,1.0
1745248417.209651,1.0
1745248417.226037,1.0
1745248417.242468,1.0
1745248417.2588394,1.0
1745248417.2752979,1.0
1745248417.291821,1.0
1745248417.3081117,1.0
1745248417.3245056,1.0
1745248417.3409812,1.0
1745248417.3573809,1.0
1745248417.3735883,1.0
1745248417.3898172,1.0
1745248417.406226,1.0
1745248417.4224317,1.0
1745248417.4387305,1.0
1745248417.455107,1.0
1745248417.4714267,1.0
1745248417.4877012,1.0
1745248417.5038106,1.0
1745248417.520142,1.0
1745248417.5363295,1.0
1745248417.5525918,1.0
1745248417.5688727,1.0
1745248417.5851219,1.0
1745248417.601365,1.0
1745248417.617635,1.0
1745248417.63401,1.0
1745248417.6503477,1.0
1745248417.6664808,1.0
1745248417.682673,1.0
1745248417.6989126,1.0
1745248417.7152994,1.0
1745248417.7315094,1.0
1745248417.748085,1.0
1745248417.764984,1.0
1745248417.7884536,1.0
1745248417.8118558,1.0
1745248417.829105,1.0
1745248417.8455381,1.0
1745248417.861709,1.0
1745248417.878027,1.0
1745248417.8942394,1.0
1745248417.9106765,1.0
1745248417.9270182,1.0
1745248417.9432616,1.0
1745248417.9596121,1.0
1745248417.9758446,1.0
1745248417.9930985,1.0
1745248418.0091295,1.0
1745248418.0253851,1.0
1745248418.043149,1.0
1745248418.0589123,1.0
1745248418.075167,1.0
1745248418.091534,1.0
1745248418.107797,1.0
1745248418.1241844,1.0
1745248418.140382,1.0
1745248418.1567273,1.0
1745248418.1729794,1.0
1745248418.1896157,1.0
1745248418.2058663,1.0
1745248418.2222862,1.0
1745248418.2384424,1.0
1745248418.2547896,1.0
1745248418.2710783,1.0
1745248418.2875452,1.0
1745248418.3038487,1.0
1745248418.3200488,1.0
1745248418.3363469,1.0
1745248418.3526056,1.0
1745248418.3690372,1.0
1745248418.385298,1.0
1745248418.401584,1.0
1745248418.417881,1.0
1745248418.434023,1.0
1745248418.4503355,1.0
1745248418.4666138,1.0
1745248418.4829245,1.0
1745248418.4991815,1.0
1745248418.5155556,1.0
1745248418.5317156,1.0
1745248418.548061,1.0
1745248418.5644305,1.0
1745248418.5807798,1.0
1745248418.5970654,1.0
1745248418.6132216,1.0
1745248418.6295927,1.0
1745248418.645824,1.0
1745248418.6621525,1.0
1745248418.6805384,1.0
1745248418.6990993,1.0
1745248418.7143357,1.0
1745248418.7296169,1.0
1745248418.7448397,1.0
1745248418.7610943,1.0
1745248418.7846305,1.0
1745248418.8152332,1.0
1745248418.8302157,1.0
1745248418.8451273,1.0
1745248418.860418,1.0
1745248418.875808,1.0
1745248418.8911953,1.0
1745248418.906546,1.0
1745248418.9219446,1.0
1745248418.9372737,1.0
1745248418.9529157,1.0
1745248418.9682124,1.0
1745248418.9835463,1.0
1745248418.9992852,1.0
1745248419.014568,1.0
1745248419.029882,1.0
1745248419.0464606,1.0
1745248419.0615888,1.0
1745248419.076935,1.0
1745248419.092354,1.0
1745248419.107675,1.0
1745248419.1229634,1.0
1745248419.1383588,1.0
1745248419.1536722,1.0
1745248419.169024,1.0
1745248419.184445,1.0
1745248419.1998112,1.0
1745248419.2151604,1.0
1745248419.230473,1.0
1745248419.2459145,1.0
1745248419.2612977,1.0
1745248419.2766397,1.0
1745248419.291944,1.0
1745248419.3072696,1.0
1745248419.3225913,1.0
1745248419.337894,1.0
1745248419.3532894,1.0
1745248419.3686032,1.0
1745248419.3839862,1.0
1745248419.399318,1.0
1745248419.414697,1.0
1745248419.4305742,1.0
1745248419.4458606,1.0
1745248419.4611123,1.0
1745248419.4765098,1.0
1745248419.4919205,1.0
1745248419.5072055,1.0
1745248419.5225327,1.0
1745248419.5378225,1.0
1745248419.5531666,1.0
1745248419.568458,1.0
1745248419.5838008,1.0
1745248419.599112,1.0
1745248419.6144407,1.0
1745248419.6297555,1.0
1745248419.6450696,1.0
1745248419.6603975,1.0
1745248419.6757376,1.0
1745248419.6910853,1.0
1745248419.7063904,1.0
1745248419.7216778,1.0
1745248419.7370136,1.0
1745248419.7523303,1.0
1745248419.7678597,1.0
1745248419.7916615,1.0
1745248419.8142664,1.0
1745248419.829456,1.0
1745248419.844553,1.0
1745248419.859893,1.0
1745248419.8752885,1.0
1745248419.8906658,1.0
1745248419.906012,1.0
1745248419.9213238,1.0
1745248419.936693,1.0
1745248419.952299,1.0
1745248419.9675968,1.0
1745248419.98294,1.0
1745248419.9986665,1.0
1745248420.0139866,1.0
1745248420.0292664,1.0
1745248420.0459676,1.0
1745248420.061071,1.0
1745248420.0763934,1.0
1745248420.0917325,1.0
1745248420.1070855,1.0
1745248420.1224246,1.0
1745248420.137744,1.0
1745248420.1530542,1.0
1745248420.168375,1.0
1745248420.1836913,1.0
1745248420.199564,1.0
1745248420.2148614,1.0
1745248420.2302163,1.0
1745248420.2455118,1.0
1745248420.260834,1.0
1745248420.2761228,1.0
1745248420.2914555,1.0
1745248420.3067563,1.0
1745248420.3220832,1.0
1745248420.3374078,1.0
1745248420.352723,1.0
1745248420.3680527,1.0
1745248420.3833218,1.0
1745248420.398714,1.0
1745248420.414039,1.0
1745248420.4293537,1.0
1745248420.4446745,1.0
1745248420.4599948,1.0
1745248420.4753451,1.0
1745248420.4907131,1.0
1745248420.506041,1.0
1745248420.5213687,1.0
1745248420.5367198,1.0
1745248420.5520236,1.0
1745248420.5673018,1.0
1745248420.582604,1.0
1745248420.5979714,1.0
1745248420.6133146,1.0
1745248420.628664,1.0
1745248420.6439564,1.0
1745248420.6593008,1.0
1745248420.6745942,1.0
1745248420.69143,1.0
1745248420.7098706,1.0
1745248420.7246017,1.0
1745248420.7393367,1.0
1745248420.7540593,1.0
1745248420.7690551,1.0
1745248420.7838044,1.0
1745248420.8058617,1.0
1745248420.8259795,1.0
1745248420.841153,1.0
1745248420.8560007,1.0
1745248420.8707197,1.0
1745248420.8855379,1.0
1745248420.9003541,1.0
1745248420.9151201,1.0
1745248420.9299603,1.0
1745248420.9447126,1.0
1745248420.959851,1.0
1745248420.9746122,1.0
1745248420.9897103,1.0
1745248421.0045965,1.0
1745248421.019398,1.0
