time,actuator,value
1736249622.8304453,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249622.9307876,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.0312722,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.1317759,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.2322311,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.332696,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.4331586,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.5336149,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.633909,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.734288,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.8347473,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249623.9351778,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.035671,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.136099,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.2365365,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.336971,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.437426,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.5378768,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.6383235,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.7387726,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.839218,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249624.9396446,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.0400877,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.1405292,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.240975,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.3414187,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.4418604,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.5423083,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.6427577,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.7431886,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.8436356,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249625.944121,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.0445983,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.1450415,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.24544,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.34591,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.4463522,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.5467975,Actuator(ptr=c_void_p(94055288883872)),159.0
1736249626.647267,Actuator(ptr=c_void_p(94055288883872)),159.0
