time,value
1764301597.5890167,1.0
1764301597.6182332,1.0
1764301597.647307,1.0
1764301597.676563,1.0
1764301597.705633,1.0
1764301597.734658,1.0
1764301597.7639968,1.0
1764301597.7929907,1.0
1764301597.8223002,1.0
1764301597.851332,1.0
1764301597.8801503,1.0
1764301597.9089193,1.0
1764301597.9379308,1.0
1764301597.966761,1.0
1764301597.9956672,1.0
1764301598.0244493,1.0
1764301598.0534081,1.0
1764301598.0824745,1.0
1764301598.1118875,1.0
1764301598.1408358,1.0
1764301598.169868,1.0
1764301598.1988552,1.0
1764301598.2278416,1.0
1764301598.2567732,1.0
1764301598.285536,1.0
1764301598.3153784,1.0
1764301598.3524735,1.0
1764301598.3814468,1.0
1764301598.4101894,1.0
1764301598.438949,1.0
1764301598.468285,1.0
1764301598.4972084,1.0
1764301598.5261858,1.0
1764301598.554971,1.0
1764301598.584061,1.0
1764301598.6129844,1.0
1764301598.6419847,1.0
1764301598.6713681,1.0
1764301598.700378,1.0
1764301598.7295835,1.0
1764301598.7594483,1.0
1764301598.7894905,1.0
1764301598.819294,1.0
1764301598.8490212,1.0
1764301598.8789687,1.0
1764301598.9089928,1.0
1764301598.939183,1.0
1764301598.9688995,1.0
1764301599.0158892,1.0
1764301599.0431376,1.0
1764301599.0700238,1.0
1764301599.0969617,1.0
1764301599.1238542,1.0
1764301599.150641,1.0
1764301599.1780038,1.0
1764301599.20484,1.0
1764301599.231686,1.0
1764301599.2585542,1.0
1764301599.285634,1.0
1764301599.3138447,1.0
1764301599.3408425,1.0
1764301599.3676686,1.0
1764301599.3944309,1.0
1764301599.4214318,1.0
1764301599.4482923,1.0
1764301599.4807785,1.0
1764301599.5263448,1.0
1764301599.5496097,1.0
1764301599.57242,1.0
1764301599.5952005,1.0
1764301599.617968,1.0
1764301599.6406674,1.0
1764301599.6638381,1.0
1764301599.686934,1.0
1764301599.7097857,1.0
1764301599.7327158,1.0
1764301599.755689,1.0
1764301599.778379,1.0
1764301599.8011625,1.0
1764301599.823894,1.0
1764301599.846602,1.0
1764301599.869287,1.0
1764301599.8923037,1.0
1764301599.915092,1.0
1764301599.937875,1.0
1764301599.9605606,1.0
1764301599.983323,1.0
1764301600.0062203,1.0
1764301600.0289106,1.0
1764301600.0516353,1.0
1764301600.074325,1.0
1764301600.0970037,1.0
1764301600.1197844,1.0
1764301600.142523,1.0
1764301600.165759,1.0
1764301600.188503,1.0
1764301600.211253,1.0
1764301600.2340198,1.0
1764301600.2566462,1.0
1764301600.279388,1.0
1764301600.3032277,1.0
1764301600.3261216,1.0
1764301600.3490174,1.0
1764301600.3717184,1.0
1764301600.394476,1.0
1764301600.4172769,1.0
1764301600.4399884,1.0
1764301600.4626522,1.0
1764301600.485343,1.0
1764301600.5085177,1.0
1764301600.5313365,1.0
1764301600.554064,1.0
1764301600.5767276,1.0
1764301600.5996912,1.0
1764301600.6225548,1.0
1764301600.6454175,1.0
1764301600.6680343,1.0
1764301600.6913974,1.0
1764301600.7145684,1.0
1764301600.7374904,1.0
1764301600.7601295,1.0
1764301600.7827325,1.0
1764301600.8057723,1.0
1764301600.8288271,1.0
1764301600.8517957,1.0
1764301600.8745277,1.0
1764301600.8971872,1.0
1764301600.9201171,1.0
1764301600.9428518,1.0
1764301600.96557,1.0
1764301600.9888341,1.0
1764301601.0115976,1.0
1764301601.034385,1.0
1764301601.0572188,1.0
1764301601.0799599,1.0
1764301601.103087,1.0
1764301601.1258438,1.0
1764301601.1485612,1.0
1764301601.1713705,1.0
1764301601.194218,1.0
1764301601.2169204,1.0
1764301601.2398787,1.0
1764301601.2626715,1.0
1764301601.285423,1.0
1764301601.309483,1.0
1764301601.332187,1.0
1764301601.354898,1.0
1764301601.3776212,1.0
1764301601.4003694,1.0
1764301601.4230416,1.0
1764301601.4458342,1.0
1764301601.4686174,1.0
1764301601.4915361,1.0
1764301601.514115,1.0
1764301601.536825,1.0
1764301601.5595987,1.0
1764301601.5823889,1.0
1764301601.6050231,1.0
1764301601.6277936,1.0
1764301601.650997,1.0
1764301601.6737406,1.0
1764301601.6966965,1.0
1764301601.7204688,1.0
1764301601.7431955,1.0
1764301601.7659488,1.0
1764301601.7887237,1.0
1764301601.8114855,1.0
1764301601.8342004,1.0
1764301601.8570044,1.0
1764301601.881084,1.0
1764301601.9035704,1.0
1764301601.9260411,1.0
1764301601.9486656,1.0
1764301601.9711323,1.0
1764301601.9938226,1.0
1764301602.0163953,1.0
1764301602.038853,1.0
1764301602.0613747,1.0
1764301602.084332,1.0
1764301602.106791,1.0
1764301602.1292493,1.0
1764301602.151711,1.0
1764301602.1743176,1.0
1764301602.1967242,1.0
1764301602.2193396,1.0
1764301602.2417884,1.0
1764301602.2643554,1.0
1764301602.2868469,1.0
1764301602.3114116,1.0
1764301602.3338873,1.0
1764301602.35642,1.0
1764301602.3789365,1.0
1764301602.4014719,1.0
1764301602.4239733,1.0
1764301602.4465475,1.0
1764301602.46937,1.0
1764301602.4919415,1.0
1764301602.5146756,1.0
1764301602.537424,1.0
1764301602.5602365,1.0
1764301602.583012,1.0
1764301602.6059535,1.0
1764301602.6287513,1.0
1764301602.6516738,1.0
1764301602.6743512,1.0
1764301602.697205,1.0
1764301602.7198374,1.0
1764301602.7423046,1.0
1764301602.7649748,1.0
1764301602.7876031,1.0
1764301602.8103068,1.0
1764301602.8329635,1.0
1764301602.8557866,1.0
1764301602.878502,1.0
1764301602.9010916,1.0
1764301602.9237707,1.0
1764301602.946423,1.0
1764301602.9691248,1.0
1764301602.9917586,1.0
1764301603.0144694,1.0
1764301603.0374968,1.0
1764301603.0601857,1.0
1764301603.0833614,1.0
1764301603.1060667,1.0
1764301603.1285617,1.0
1764301603.1512089,1.0
1764301603.17392,1.0
1764301603.1964145,1.0
1764301603.2189465,1.0
1764301603.2415617,1.0
1764301603.2642205,1.0
1764301603.2870681,1.0
1764301603.3116693,1.0
1764301603.3342538,1.0
1764301603.3569462,1.0
1764301603.379503,1.0
1764301603.4020572,1.0
1764301603.4246552,1.0
1764301603.4471948,1.0
1764301603.4699216,1.0
1764301603.4926422,1.0
1764301603.5152574,1.0
1764301603.5378253,1.0
1764301603.5601938,1.0
1764301603.5827127,1.0
1764301603.6052556,1.0
1764301603.627733,1.0
1764301603.6506214,1.0
1764301603.673149,1.0
1764301603.6956847,1.0
1764301603.7184622,1.0
1764301603.7408564,1.0
1764301603.763364,1.0
1764301603.7857323,1.0
1764301603.808251,1.0
1764301603.8307335,1.0
1764301603.8532085,1.0
1764301603.8756533,1.0
1764301603.8982208,1.0
1764301603.9207368,1.0
1764301603.9434588,1.0
1764301603.9660187,1.0
1764301603.988531,1.0
1764301604.011032,1.0
1764301604.0335763,1.0
1764301604.0561204,1.0
1764301604.0786684,1.0
1764301604.1012068,1.0
1764301604.1237218,1.0
1764301604.1463842,1.0
1764301604.1688042,1.0
1764301604.1912906,1.0
1764301604.2137275,1.0
1764301604.236237,1.0
1764301604.2587156,1.0
1764301604.291113,1.0
1764301604.31339,1.0
1764301604.3359349,1.0
1764301604.3584783,1.0
1764301604.3808656,1.0
1764301604.4032469,1.0
1764301604.4256427,1.0
1764301604.4482296,1.0
1764301604.4706268,1.0
1764301604.4931138,1.0
1764301604.5153456,1.0
1764301604.5379105,1.0
1764301604.560353,1.0
1764301604.5826993,1.0
1764301604.6051059,1.0
1764301604.6274126,1.0
1764301604.6501033,1.0
1764301604.6724741,1.0
1764301604.6950092,1.0
1764301604.7177722,1.0
1764301604.7403426,1.0
1764301604.762745,1.0
1764301604.7853525,1.0
1764301604.8078685,1.0
1764301604.830284,1.0
1764301604.8527472,1.0
1764301604.8753667,1.0
1764301604.8979447,1.0
1764301604.920369,1.0
1764301604.94291,1.0
1764301604.965612,1.0
1764301604.988187,1.0
1764301605.010793,1.0
1764301605.0334353,1.0
1764301605.056122,1.0
1764301605.0790467,1.0
1764301605.101846,1.0
1764301605.1245215,1.0
1764301605.1470344,1.0
1764301605.16955,1.0
1764301605.1921399,1.0
1764301605.2146778,1.0
1764301605.237258,1.0
1764301605.2597756,1.0
1764301605.2822695,1.0
1764301605.305631,1.0
1764301605.3280432,1.0
1764301605.3506436,1.0
1764301605.3732128,1.0
1764301605.3957715,1.0
1764301605.4183793,1.0
1764301605.4410176,1.0
1764301605.4635065,1.0
1764301605.5047863,1.0
1764301605.5270076,1.0
1764301605.548835,1.0
1764301605.5705323,1.0
1764301605.5922952,1.0
1764301605.6145291,1.0
1764301605.6362896,1.0
1764301605.6581109,1.0
1764301605.6798801,1.0
1764301605.7017286,1.0
1764301605.724023,1.0
1764301605.7456677,1.0
1764301605.7675877,1.0
1764301605.789465,1.0
1764301605.8111677,1.0
1764301605.8330123,1.0
1764301605.8548748,1.0
1764301605.8769732,1.0
1764301605.8985438,1.0
1764301605.9201953,1.0
1764301605.9419436,1.0
1764301605.9635262,1.0
1764301605.9852166,1.0
1764301606.0069828,1.0
1764301606.0288587,1.0
1764301606.050518,1.0
1764301606.0725048,1.0
1764301606.0943193,1.0
1764301606.116094,1.0
1764301606.137878,1.0
1764301606.1595569,1.0
1764301606.1812775,1.0
1764301606.203057,1.0
1764301606.2246761,1.0
1764301606.2464092,1.0
1764301606.2683203,1.0
1764301606.2909262,1.0
1764301606.3131044,1.0
1764301606.334934,1.0
1764301606.3567133,1.0
1764301606.3785505,1.0
1764301606.4003344,1.0
1764301606.4219887,1.0
1764301606.4437919,1.0
1764301606.4656863,1.0
1764301606.4874852,1.0
1764301606.5097623,1.0
1764301606.5314813,1.0
1764301606.5536497,1.0
1764301606.5753756,1.0
1764301606.5970867,1.0
1764301606.6187778,1.0
1764301606.6405144,1.0
1764301606.6625583,1.0
1764301606.6844573,1.0
1764301606.7064786,1.0
1764301606.728475,1.0
1764301606.750206,1.0
1764301606.772044,1.0
1764301606.7938378,1.0
1764301606.817187,1.0
1764301606.8388174,1.0
1764301606.860464,1.0
1764301606.8821263,1.0
1764301606.9038334,1.0
1764301606.925589,1.0
1764301606.9472575,1.0
1764301606.9690173,1.0
1764301606.9905133,1.0
1764301607.0122416,1.0
1764301607.0339394,1.0
1764301607.0555763,1.0
1764301607.0773444,1.0
1764301607.0990121,1.0
1764301607.1207597,1.0
1764301607.1430986,1.0
1764301607.1647835,1.0
1764301607.1866245,1.0
1764301607.2084332,1.0
1764301607.230169,1.0
1764301607.251931,1.0
1764301607.2737575,1.0
1764301607.2961566,1.0
1764301607.318502,1.0
1764301607.3401904,1.0
1764301607.3619273,1.0
1764301607.3837698,1.0
1764301607.4055674,1.0
1764301607.427332,1.0
1764301607.4490852,1.0
1764301607.4708107,1.0
1764301607.5015087,1.0
1764301607.5241628,1.0
1764301607.5451198,1.0
1764301607.5663252,1.0
1764301607.5914848,1.0
1764301607.6122532,1.0
1764301607.632893,1.0
1764301607.653987,1.0
1764301607.6748202,1.0
1764301607.6958325,1.0
1764301607.716479,1.0
1764301607.7374325,1.0
1764301607.7582896,1.0
1764301607.7787802,1.0
1764301607.7996356,1.0
1764301607.8204286,1.0
1764301607.8414128,1.0
1764301607.8619957,1.0
1764301607.8826315,1.0
1764301607.903718,1.0
1764301607.924577,1.0
1764301607.9453082,1.0
1764301607.9660172,1.0
1764301607.98708,1.0
1764301608.007795,1.0
1764301608.0285192,1.0
1764301608.049136,1.0
1764301608.0697365,1.0
1764301608.0905068,1.0
1764301608.1111178,1.0
1764301608.1320362,1.0
1764301608.1527164,1.0
1764301608.1735086,1.0
1764301608.1942701,1.0
1764301608.2149847,1.0
1764301608.2356427,1.0
1764301608.2561235,1.0
1764301608.276809,1.0
1764301608.2994394,1.0
1764301608.320375,1.0
1764301608.341045,1.0
1764301608.361725,1.0
1764301608.3825233,1.0
1764301608.4032176,1.0
1764301608.424026,1.0
1764301608.4447918,1.0
1764301608.4654322,1.0
1764301608.486253,1.0
1764301608.5072393,1.0
1764301608.527876,1.0
1764301608.5487049,1.0
1764301608.5693736,1.0
1764301608.5903754,1.0
1764301608.6110895,1.0
1764301608.631819,1.0
1764301608.6528583,1.0
1764301608.673779,1.0
1764301608.6948972,1.0
1764301608.7158191,1.0
1764301608.7369812,1.0
1764301608.7575977,1.0
1764301608.7783566,1.0
1764301608.799023,1.0
1764301608.8196924,1.0
1764301608.840521,1.0
1764301608.8620198,1.0
1764301608.8827324,1.0
1764301608.9034777,1.0
1764301608.924176,1.0
1764301608.944851,1.0
1764301608.9656084,1.0
1764301608.9864378,1.0
1764301609.0070267,1.0
1764301609.0276678,1.0
1764301609.0483732,1.0
1764301609.0693526,1.0
1764301609.0901842,1.0
1764301609.1129277,1.0
1764301609.1334891,1.0
1764301609.1544213,1.0
1764301609.1752322,1.0
1764301609.195945,1.0
1764301609.2166264,1.0
1764301609.237368,1.0
1764301609.2583876,1.0
1764301609.2791274,1.0
1764301609.3014188,1.0
1764301609.322442,1.0
1764301609.34308,1.0
1764301609.3638067,1.0
1764301609.3846896,1.0
1764301609.405412,1.0
1764301609.4261122,1.0
1764301609.4469795,1.0
1764301609.4676297,1.0
1764301609.488301,1.0
1764301609.5090256,1.0
1764301609.5296915,1.0
1764301609.5503304,1.0
1764301609.5710626,1.0
1764301609.5917764,1.0
1764301609.6127257,1.0
1764301609.633476,1.0
1764301609.6547399,1.0
1764301609.6753793,1.0
1764301609.6963158,1.0
1764301609.7172477,1.0
1764301609.7378583,1.0
1764301609.7584267,1.0
1764301609.7789347,1.0
1764301609.799579,1.0
1764301609.8204098,1.0
1764301609.8409963,1.0
1764301609.8619196,1.0
1764301609.8826323,1.0
1764301609.9035954,1.0
1764301609.9244752,1.0
1764301609.9452317,1.0
1764301609.96617,1.0
1764301609.9868374,1.0
1764301610.0077107,1.0
1764301610.028483,1.0
1764301610.0491478,1.0
1764301610.0703702,1.0
1764301610.0911405,1.0
1764301610.111921,1.0
1764301610.1325917,1.0
1764301610.1533122,1.0
1764301610.1739197,1.0
1764301610.1944988,1.0
1764301610.2151477,1.0
1764301610.2359219,1.0
1764301610.2567427,1.0
1764301610.2775388,1.0
1764301610.300001,1.0
1764301610.3206718,1.0
1764301610.3414938,1.0
1764301610.3621798,1.0
1764301610.3829544,1.0
1764301610.4040174,1.0
1764301610.424517,1.0
1764301610.4451835,1.0
1764301610.4661345,1.0
1764301610.4866858,1.0
1764301610.5074697,1.0
1764301610.5281613,1.0
1764301610.5488262,1.0
1764301610.5693924,1.0
1764301610.5900116,1.0
1764301610.6107233,1.0
1764301610.631254,1.0
1764301610.6524327,1.0
1764301610.6731782,1.0
1764301610.6939948,1.0
1764301610.7148705,1.0
1764301610.735768,1.0
1764301610.7564094,1.0
1764301610.7771811,1.0
1764301610.797892,1.0
1764301610.8184543,1.0
1764301610.8392198,1.0
1764301610.8599265,1.0
1764301610.8806586,1.0
1764301610.9012976,1.0
1764301610.9218588,1.0
1764301610.9426231,1.0
1764301610.9634767,1.0
1764301610.98417,1.0
1764301611.00492,1.0
1764301611.0262163,1.0
1764301611.0469036,1.0
1764301611.06758,1.0
1764301611.0882483,1.0
1764301611.1091697,1.0
1764301611.1299367,1.0
1764301611.1506617,1.0
