time,actuator,value
1743097579.8926065,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097582.9050708,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097585.9222844,Actuator(ptr=c_void_p(94800247694384)),95.0
1743097588.937245,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097591.9533987,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097594.9713054,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097597.988654,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097601.001808,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097604.0188665,Actuator(ptr=c_void_p(94800247694384)),95.0
1743097607.0322134,Actuator(ptr=c_void_p(94800247694384)),124.0
1743097610.0466573,Actuator(ptr=c_void_p(94800247694384)),130.0
1743097613.0581763,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097616.0718641,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097619.0882378,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097622.105368,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097625.1245077,Actuator(ptr=c_void_p(94800247694384)),95.0
1743097628.138034,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097631.1517975,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097634.166128,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097637.1798682,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097640.196953,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097643.2121,Actuator(ptr=c_void_p(94800247694384)),95.0
1743097646.2259808,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097649.2403657,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097652.2561674,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097655.2705023,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097658.284551,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097661.2989154,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097664.313785,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097667.32865,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097670.3424673,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097673.3600752,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097676.3756387,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097679.3921347,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097682.4089463,Actuator(ptr=c_void_p(94800247694384)),83.0
