time,actuator,value
1770935981.073209,Actuator(ptr=c_void_p(1051140880)),107.0
1770935989.09483,Actuator(ptr=c_void_p(1051140880)),107.0
1770935997.119504,Actuator(ptr=c_void_p(1051140880)),124.0
1770936005.1553578,Actuator(ptr=c_void_p(1051140880)),95.0
1770936013.1946263,Actuator(ptr=c_void_p(1051140880)),141.0
1770936021.2156737,Actuator(ptr=c_void_p(1051140880)),147.0
1770936029.242695,Actuator(ptr=c_void_p(1051140880)),159.0
1770936037.2972147,Actuator(ptr=c_void_p(1051140880)),136.0
1770936045.3166757,Actuator(ptr=c_void_p(1051140880)),95.0
1770936053.341664,Actuator(ptr=c_void_p(1051140880)),153.0
1770936061.365833,Actuator(ptr=c_void_p(1051140880)),141.0
1770936069.388438,Actuator(ptr=c_void_p(1051140880)),95.0
1770936077.413558,Actuator(ptr=c_void_p(1051140880)),141.0
1770936085.4407551,Actuator(ptr=c_void_p(1051140880)),147.0
1770936093.4634771,Actuator(ptr=c_void_p(1051140880)),118.0
1770936101.4861283,Actuator(ptr=c_void_p(1051140880)),89.0
1770936109.508649,Actuator(ptr=c_void_p(1051140880)),112.0
1770936117.5364482,Actuator(ptr=c_void_p(1051140880)),165.0
1770936125.560363,Actuator(ptr=c_void_p(1051140880)),141.0
1770936133.583862,Actuator(ptr=c_void_p(1051140880)),147.0
1770936141.6065624,Actuator(ptr=c_void_p(1051140880)),153.0
1770936149.6298347,Actuator(ptr=c_void_p(1051140880)),83.0
1770936157.676749,Actuator(ptr=c_void_p(1051140880)),78.0
