time,actuator,value
1751799352.0480769,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799354.0521376,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799356.0571017,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799358.064516,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799360.0689952,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799362.0735843,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799364.0790083,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799366.0870605,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799368.095435,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799370.1001625,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799372.1053967,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799374.110681,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799376.1161563,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799378.1207728,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799380.1261952,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799382.1309304,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799384.136302,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799386.141233,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799388.1464005,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799390.1527128,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799392.1567457,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799394.1619954,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799396.1686335,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799398.1734006,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799400.1778138,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799402.183808,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799404.1880295,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799406.1924582,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799408.1969457,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799410.2017667,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799412.2086697,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799414.2134643,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799416.2193196,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799418.2244298,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799420.229148,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799422.2341042,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799424.248536,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799426.253385,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799428.2595081,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799430.2659326,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799432.2709634,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799434.2767122,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799436.2812295,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799438.28691,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799440.2920866,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799442.2966158,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799444.3008091,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799446.3056073,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799448.3106887,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799450.3155296,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799452.3203092,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799454.324955,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799456.3306193,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799458.3357975,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799460.342027,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799462.3470025,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799464.3519104,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799466.3570032,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799468.3617258,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799470.3677838,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799472.374463,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799474.3792346,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799476.3839307,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799478.3889785,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799480.3950884,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799482.3999968,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799484.4050593,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799486.4104598,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799488.4157367,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799490.4221756,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799492.4264383,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799494.4306297,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799496.4350088,Actuator(ptr=c_void_p(94493429364320)),136.0
