time,value
1751799352.9721682,1.0
1751799353.1092021,1.0
1751799353.2477083,1.0
1751799353.3859322,1.0
1751799353.525164,1.0
1751799353.6648962,1.0
1751799353.8036482,1.0
1751799353.9423013,1.0
1751799354.0807953,1.0
1751799354.2389958,1.0
1751799354.3822384,1.0
1751799354.5257761,1.0
1751799354.6695344,1.0
1751799354.8143551,1.0
1751799354.972352,1.0
1751799355.1232395,1.0
1751799355.2656007,1.0
1751799355.407893,1.0
1751799355.5501475,1.0
1751799355.7014592,1.0
1751799355.8449945,1.0
1751799355.9867463,1.0
1751799356.128507,1.0
1751799356.2704055,1.0
1751799356.4133394,1.0
1751799356.5627136,1.0
1751799356.7048185,1.0
1751799356.8463583,1.0
1751799356.988201,1.0
1751799357.1304376,1.0
1751799357.2732546,1.0
1751799357.41758,1.0
1751799357.5910547,1.0
1751799357.7582219,1.0
1751799357.903859,1.0
1751799358.0460775,1.0
1751799358.1882145,1.0
1751799358.3302302,1.0
1751799358.4756477,1.0
1751799358.6568365,1.0
1751799358.845657,1.0
1751799359.0432138,1.0
1751799359.203405,1.0
1751799359.3453622,1.0
1751799359.4895692,1.0
1751799359.6340346,1.0
1751799359.7806096,1.0
1751799359.963068,1.0
1751799360.1503954,1.0
1751799360.3347151,1.0
1751799360.519192,1.0
1751799360.701777,1.0
1751799360.8824458,1.0
1751799361.0408576,1.0
1751799361.1820362,1.0
1751799361.3568807,1.0
1751799361.5108964,1.0
1751799361.6573431,1.0
1751799361.7998908,1.0
1751799361.9420552,1.0
1751799362.0850906,1.0
1751799362.227222,1.0
1751799362.3761857,1.0
1751799362.5527532,1.0
1751799362.6974275,1.0
1751799362.8417516,1.0
1751799362.98769,1.0
1751799363.130517,1.0
1751799363.2729142,1.0
1751799363.417459,1.0
1751799363.574317,1.0
1751799363.7170885,1.0
1751799363.8731873,1.0
1751799364.056131,1.0
1751799364.218892,1.0
1751799364.3619633,1.0
1751799364.5048769,1.0
1751799364.6494944,1.0
1751799364.7950785,1.0
1751799364.9424367,1.0
1751799365.1293123,1.0
1751799365.2876432,1.0
1751799365.4337938,1.0
1751799365.5812438,1.0
1751799365.742598,1.0
1751799365.8905027,1.0
1751799366.035872,1.0
1751799366.1943862,1.0
1751799366.3420963,1.0
1751799366.4868717,1.0
1751799366.6354082,1.0
1751799366.7817569,1.0
1751799366.926188,1.0
1751799367.0720422,1.0
1751799367.223594,1.0
1751799367.3683934,1.0
1751799367.51572,1.0
1751799367.6623163,1.0
1751799367.811106,1.0
1751799367.955515,1.0
1751799368.123586,1.0
1751799368.2689562,1.0
1751799368.4151835,1.0
1751799368.5590334,1.0
1751799368.7028136,1.0
1751799368.8467653,1.0
1751799368.994504,1.0
1751799369.1380916,1.0
1751799369.2818751,1.0
1751799369.4257138,1.0
1751799369.5694766,1.0
1751799369.7131848,1.0
1751799369.8642282,1.0
1751799370.00783,1.0
1751799370.151527,1.0
1751799370.2997487,1.0
1751799370.4432914,1.0
1751799370.6275284,1.0
1751799370.8023474,1.0
1751799370.9461296,1.0
1751799371.0953825,1.0
1751799371.2470798,1.0
1751799371.3970838,1.0
1751799371.5437925,1.0
1751799371.6990783,1.0
1751799371.842171,1.0
1751799371.9850762,1.0
1751799372.1281064,1.0
1751799372.2711952,1.0
1751799372.4142,1.0
1751799372.5573401,1.0
1751799372.7096334,1.0
1751799372.8598676,1.0
1751799373.009142,1.0
1751799373.151604,1.0
1751799373.2935174,1.0
1751799373.4679615,1.0
1751799373.651441,1.0
1751799373.8322802,1.0
1751799374.0094728,1.0
1751799374.1913145,1.0
1751799374.3800268,1.0
1751799374.5336971,1.0
1751799374.677529,1.0
1751799374.8257513,1.0
1751799374.9788303,1.0
1751799375.12486,1.0
1751799375.267883,1.0
1751799375.4125214,1.0
1751799375.5584304,1.0
1751799375.7018938,1.0
1751799375.8489344,1.0
1751799376.0021353,1.0
1751799376.1460223,1.0
1751799376.2891881,1.0
1751799376.4346244,1.0
1751799376.5794644,1.0
1751799376.7227464,1.0
