time,actuator,value
1770937783.5397675,Actuator(ptr=c_void_p(930719280)),141.0
1770937791.5525756,Actuator(ptr=c_void_p(930719280)),130.0
1770937799.5644405,Actuator(ptr=c_void_p(930719280)),95.0
1770937807.576939,Actuator(ptr=c_void_p(930719280)),141.0
1770937815.5896747,Actuator(ptr=c_void_p(930719280)),78.0
1770937823.6044104,Actuator(ptr=c_void_p(930719280)),118.0
1770937831.6555088,Actuator(ptr=c_void_p(930719280)),83.0
1770937839.6735458,Actuator(ptr=c_void_p(930719280)),147.0
1770937847.6851642,Actuator(ptr=c_void_p(930719280)),147.0
1770937855.6987681,Actuator(ptr=c_void_p(930719280)),83.0
1770937863.7138698,Actuator(ptr=c_void_p(930719280)),165.0
1770937871.727384,Actuator(ptr=c_void_p(930719280)),89.0
1770937879.7395568,Actuator(ptr=c_void_p(930719280)),130.0
1770937887.7519827,Actuator(ptr=c_void_p(930719280)),165.0
1770937895.7637644,Actuator(ptr=c_void_p(930719280)),89.0
1770937903.7792416,Actuator(ptr=c_void_p(930719280)),136.0
1770937911.793591,Actuator(ptr=c_void_p(930719280)),118.0
1770937919.8064888,Actuator(ptr=c_void_p(930719280)),95.0
1770937927.8219705,Actuator(ptr=c_void_p(930719280)),107.0
1770937935.8378925,Actuator(ptr=c_void_p(930719280)),112.0
1770937943.8519182,Actuator(ptr=c_void_p(930719280)),153.0
1770937951.8760238,Actuator(ptr=c_void_p(930719280)),136.0
1770937959.8876288,Actuator(ptr=c_void_p(930719280)),101.0
1770937967.900575,Actuator(ptr=c_void_p(930719280)),95.0
1770937975.9192927,Actuator(ptr=c_void_p(930719280)),78.0
1770937983.933116,Actuator(ptr=c_void_p(930719280)),107.0
1770937991.9452884,Actuator(ptr=c_void_p(930719280)),124.0
1770937999.9582253,Actuator(ptr=c_void_p(930719280)),101.0
1770938007.9719083,Actuator(ptr=c_void_p(930719280)),153.0
1770938015.983708,Actuator(ptr=c_void_p(930719280)),130.0
1770938023.9965062,Actuator(ptr=c_void_p(930719280)),118.0
1770938032.0087965,Actuator(ptr=c_void_p(930719280)),118.0
1770938040.0223777,Actuator(ptr=c_void_p(930719280)),130.0
1770938048.0362804,Actuator(ptr=c_void_p(930719280)),101.0
1770938056.052255,Actuator(ptr=c_void_p(930719280)),101.0
1770938064.0661964,Actuator(ptr=c_void_p(930719280)),159.0
1770938072.1029043,Actuator(ptr=c_void_p(930719280)),141.0
1770938080.1155224,Actuator(ptr=c_void_p(930719280)),118.0
1770938088.1276476,Actuator(ptr=c_void_p(930719280)),141.0
1770938096.1398947,Actuator(ptr=c_void_p(930719280)),153.0
1770938104.1518645,Actuator(ptr=c_void_p(930719280)),118.0
1770938112.1646264,Actuator(ptr=c_void_p(930719280)),124.0
1770938120.1769836,Actuator(ptr=c_void_p(930719280)),141.0
1770938128.2098591,Actuator(ptr=c_void_p(930719280)),159.0
1770938136.22185,Actuator(ptr=c_void_p(930719280)),130.0
1770938144.2341464,Actuator(ptr=c_void_p(930719280)),136.0
1770938152.2465029,Actuator(ptr=c_void_p(930719280)),78.0
1770938160.2612376,Actuator(ptr=c_void_p(930719280)),153.0
1770938168.2733743,Actuator(ptr=c_void_p(930719280)),153.0
1770938176.28503,Actuator(ptr=c_void_p(930719280)),153.0
1770938184.2980547,Actuator(ptr=c_void_p(930719280)),136.0
1770938192.337926,Actuator(ptr=c_void_p(930719280)),107.0
1770938200.3508375,Actuator(ptr=c_void_p(930719280)),78.0
1770938208.3670502,Actuator(ptr=c_void_p(930719280)),159.0
1770938216.3790905,Actuator(ptr=c_void_p(930719280)),159.0
1770938224.392861,Actuator(ptr=c_void_p(930719280)),136.0
1770938232.4052367,Actuator(ptr=c_void_p(930719280)),112.0
1770938240.4179091,Actuator(ptr=c_void_p(930719280)),159.0
1770938248.4307106,Actuator(ptr=c_void_p(930719280)),107.0
1770938256.4429748,Actuator(ptr=c_void_p(930719280)),159.0
1770938264.4559047,Actuator(ptr=c_void_p(930719280)),136.0
1770938272.4681058,Actuator(ptr=c_void_p(930719280)),136.0
1770938280.4800308,Actuator(ptr=c_void_p(930719280)),83.0
1770938288.4963615,Actuator(ptr=c_void_p(930719280)),101.0
1770938296.5095572,Actuator(ptr=c_void_p(930719280)),136.0
1770938304.5228767,Actuator(ptr=c_void_p(930719280)),153.0
1770938312.5572605,Actuator(ptr=c_void_p(930719280)),101.0
1770938320.5698125,Actuator(ptr=c_void_p(930719280)),112.0
1770938328.58227,Actuator(ptr=c_void_p(930719280)),107.0
1770938336.5974636,Actuator(ptr=c_void_p(930719280)),165.0
1770938344.6096127,Actuator(ptr=c_void_p(930719280)),83.0
1770938352.6231894,Actuator(ptr=c_void_p(930719280)),130.0
1770938360.6352232,Actuator(ptr=c_void_p(930719280)),165.0
1770938368.6470942,Actuator(ptr=c_void_p(930719280)),78.0
1770938376.6614902,Actuator(ptr=c_void_p(930719280)),112.0
1770938384.6743364,Actuator(ptr=c_void_p(930719280)),112.0
1770938392.6869516,Actuator(ptr=c_void_p(930719280)),95.0
1770938400.7012393,Actuator(ptr=c_void_p(930719280)),112.0
1770938408.7144601,Actuator(ptr=c_void_p(930719280)),118.0
1770938416.7273588,Actuator(ptr=c_void_p(930719280)),95.0
1770938424.749194,Actuator(ptr=c_void_p(930719280)),130.0
1770938432.785895,Actuator(ptr=c_void_p(930719280)),101.0
1770938440.8021505,Actuator(ptr=c_void_p(930719280)),136.0
1770938448.8136084,Actuator(ptr=c_void_p(930719280)),112.0
1770938456.825631,Actuator(ptr=c_void_p(930719280)),153.0
1770938464.84558,Actuator(ptr=c_void_p(930719280)),89.0
1770938472.8625784,Actuator(ptr=c_void_p(930719280)),118.0
1770938480.874572,Actuator(ptr=c_void_p(930719280)),153.0
1770938488.8860972,Actuator(ptr=c_void_p(930719280)),112.0
1770938496.9002523,Actuator(ptr=c_void_p(930719280)),95.0
1770938504.9129024,Actuator(ptr=c_void_p(930719280)),153.0
