time,actuator,value
1745898307.1655166,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898312.1770287,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898317.1884396,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898322.1996803,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898327.2127888,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898332.2243009,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898337.2351892,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898342.246398,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898347.2561054,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898352.267611,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898357.2784264,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898362.2905033,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898367.3010871,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898372.3128543,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898377.3245058,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898382.3377893,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898387.3515775,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898392.3633492,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898397.3778293,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898402.3898478,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898407.4014387,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898412.4122396,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898417.4236372,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898422.4355085,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898427.4468756,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898432.45829,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898437.4693742,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898442.4808204,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898447.4922574,Actuator(ptr=c_void_p(94457431880384)),89.0
1745898452.502603,Actuator(ptr=c_void_p(94457431880384)),89.0
