time,value
1765099886.0439432,1.0
1765099886.1986287,1.0
1765099886.3546243,1.0
1765099886.5081973,1.0
1765099886.6667116,1.0
1765099886.8426843,1.0
1765099887.01488,1.0
1765099887.1828957,1.0
1765099887.3739545,1.0
1765099887.5432892,1.0
1765099887.7211971,1.0
1765099887.895795,1.0
1765099888.0597227,1.0
1765099888.2234921,1.0
1765099888.3875096,1.0
1765099888.5539272,1.0
1765099888.73027,1.0
1765099888.8995752,1.0
1765099889.0597785,1.0
1765099889.223,1.0
1765099889.3828437,1.0
1765099889.545484,1.0
1765099889.7048202,1.0
1765099889.8848476,1.0
1765099890.0448456,1.0
1765099890.207548,1.0
1765099890.3669055,1.0
1765099890.555806,1.0
1765099890.737515,1.0
1765099890.8955307,1.0
1765099891.0641334,1.0
1765099891.251926,1.0
1765099891.4412115,1.0
1765099891.636582,1.0
1765099891.822341,1.0
1765099891.9819312,1.0
1765099892.1836543,1.0
1765099892.3633873,1.0
1765099892.543158,1.0
1765099892.7121253,1.0
1765099892.880041,1.0
1765099893.0531807,1.0
1765099893.215807,1.0
1765099893.3873787,1.0
1765099893.5469015,1.0
1765099893.7128897,1.0
1765099893.8964403,1.0
1765099894.0873768,1.0
1765099894.2479262,1.0
1765099894.4229534,1.0
1765099894.6158423,1.0
1765099894.7853756,1.0
1765099894.9707842,1.0
1765099895.1389205,1.0
1765099895.301379,1.0
1765099895.4619884,1.0
1765099895.6299438,1.0
1765099895.8217118,1.0
1765099895.9821765,1.0
1765099896.1499174,1.0
1765099896.3193192,1.0
1765099896.504792,1.0
1765099896.690824,1.0
1765099896.9009748,1.0
1765099897.0702193,1.0
1765099897.2309117,1.0
1765099897.393857,1.0
1765099897.5648382,1.0
1765099897.7398553,1.0
1765099897.9027705,1.0
1765099898.0700936,1.0
1765099898.2429066,1.0
1765099898.421753,1.0
1765099898.574793,1.0
1765099898.7317793,1.0
1765099898.8816597,1.0
1765099899.0457623,1.0
1765099899.2168684,1.0
1765099899.399691,1.0
1765099899.5758686,1.0
1765099899.744887,1.0
1765099899.9133677,1.0
1765099900.0638382,1.0
1765099900.2164662,1.0
1765099900.3653367,1.0
1765099900.5247765,1.0
1765099900.679309,1.0
1765099900.8370478,1.0
1765099901.0077612,1.0
1765099901.1627831,1.0
1765099901.3199375,1.0
1765099901.4768715,1.0
1765099901.634859,1.0
1765099901.808773,1.0
1765099901.977784,1.0
1765099902.1348615,1.0
1765099902.2878578,1.0
1765099902.4707432,1.0
1765099902.6538541,1.0
1765099902.8389564,1.0
1765099903.005847,1.0
1765099903.18902,1.0
