time,scope,value
1738707132.4411216,0,164312.1026611328
1738707132.4411216,1,164312.22204589844
1738707133.4412193,0,164389.0848388672
1738707133.4412193,1,164389.15307617188
1738707134.4410446,0,164467.07342529297
1738707134.4410446,1,164467.29620361328
1738707135.4412146,0,164548.83862304688
1738707135.4412146,1,164549.21881103516
1738707136.4409745,0,164643.34271240234
1738707136.4409745,1,164643.41876220703
1738707137.4405227,0,164738.22198486328
1738707137.4405227,1,164738.59716796875
1738707138.440462,0,164832.93786621094
1738707138.440462,1,164833.39459228516
1738707139.4409866,0,164927.7017211914
1738707139.4409866,1,164928.1641845703
1738707140.440496,0,165022.39709472656
1738707140.440496,1,165022.76232910156
1738707141.4406338,0,165117.17169189453
1738707141.4406338,1,165117.6337890625
1738707142.4406075,0,165211.92803955078
1738707142.4406075,1,165212.29791259766
1738707143.4410894,0,165306.58740234375
1738707143.4410894,1,165306.96606445312
1738707144.440313,0,165401.08233642578
1738707144.440313,1,165401.44561767578
1738707145.440737,0,165496.04260253906
1738707145.440737,1,165496.42352294922
1738707146.440687,0,165590.75952148438
1738707146.440687,1,165591.11572265625
1738707147.4406025,0,165685.509765625
1738707147.4406025,1,165685.97387695312
1738707148.4406147,0,165779.9998779297
1738707148.4406147,1,165780.15478515625
1738707149.4409025,0,165874.86749267578
1738707149.4409025,1,165875.02337646484
1738707150.4408743,0,165969.72192382812
1738707150.4408743,1,165970.0860595703
1738707151.4407825,0,166064.5068359375
1738707151.4407825,1,166064.6058959961
1738707152.440766,0,166158.89385986328
1738707152.440766,1,166158.97094726562
1738707153.4411657,0,166253.9444580078
1738707153.4411657,1,166254.41522216797
1738707154.4404838,0,166348.5087890625
1738707154.4404838,1,166349.18914794922
1738707155.4411113,0,166443.4702758789
1738707155.4411113,1,166443.86157226562
1738707156.4406683,0,166535.65643310547
1738707156.4406683,1,166535.96173095703
1738707157.4410558,0,166613.20208740234
1738707157.4410558,1,166613.32427978516
1738707158.4406536,0,166691.15814208984
1738707158.4406536,1,166691.29418945312
1738707159.4403682,0,166771.0037841797
1738707159.4403682,1,166771.48516845703
1738707160.4406438,0,166865.93518066406
1738707160.4406438,1,166866.11206054688
1738707161.4410565,0,166960.45587158203
1738707161.4410565,1,166960.61596679688
1738707162.4405391,0,167053.3428955078
1738707162.4405391,1,167053.72930908203
1738707163.4410052,0,167131.07983398438
1738707163.4410052,1,167131.3228149414
1738707164.441222,0,167208.90142822266
1738707164.441222,1,167209.21673583984
1738707165.4406295,0,167288.21783447266
1738707165.4406295,1,167288.58959960938
1738707166.4404638,0,167382.94384765625
1738707166.4404638,1,167383.32678222656
1738707167.4404345,0,167477.8104248047
1738707167.4404345,1,167478.28454589844
1738707168.4410357,0,167571.0753173828
1738707168.4410357,1,167571.4317626953
1738707169.4401498,0,167648.47436523438
1738707169.4401498,1,167648.85870361328
1738707170.4408712,0,167726.5336303711
1738707170.4408712,1,167727.01721191406
1738707171.4405925,0,167805.50897216797
1738707171.4405925,1,167805.59735107422
1738707172.4405353,0,167900.18774414062
1738707172.4405353,1,167900.57305908203
1738707173.4407473,0,167992.609375
1738707173.4407473,1,167992.66571044922
