time,actuator,value
1762868713.5362632,Actuator(ptr=c_void_p(187146880)),95.0
1762868715.545872,Actuator(ptr=c_void_p(187146880)),95.0
1762868717.5557895,Actuator(ptr=c_void_p(187146880)),95.0
1762868719.5672889,Actuator(ptr=c_void_p(187146880)),95.0
1762868721.5755455,Actuator(ptr=c_void_p(187146880)),95.0
1762868723.5856647,Actuator(ptr=c_void_p(187146880)),95.0
1762868725.5946352,Actuator(ptr=c_void_p(187146880)),95.0
1762868727.609178,Actuator(ptr=c_void_p(187146880)),95.0
1762868729.6202166,Actuator(ptr=c_void_p(187146880)),95.0
1762868731.6319392,Actuator(ptr=c_void_p(187146880)),95.0
1762868733.6426916,Actuator(ptr=c_void_p(187146880)),95.0
1762868735.6539495,Actuator(ptr=c_void_p(187146880)),95.0
1762868737.6635065,Actuator(ptr=c_void_p(187146880)),95.0
